Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
06/2025,2138,AEROS,4019900000000,OUTRAS RECEITAS,"1.738,53",CR,"0,00","0,00","1.738,53",CR
06/2025,2138,AEROS,4020000000000,DESPESAS,"-376.724,04",DV,"77.783,94","0,00","-454.507,98",DV
06/2025,2138,AEROS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-376.724,04",DV,"77.783,94","0,00","-454.507,98",DV
06/2025,2138,AEROS,4020101000000,PESSOAL E ENCARGOS,"-201.018,80",DV,"46.234,17","0,00","-247.252,97",DV
06/2025,2138,AEROS,4020101010000,CONSELHEIROS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,4020101020000,DIRIGENTES,"-70.000,00",DV,"14.000,00","0,00","-84.000,00",DV
06/2025,2138,AEROS,4020101030000,PESSOAL PRÓPRIO,"-131.018,80",DV,"32.234,17","0,00","-163.252,97",DV
06/2025,2138,AEROS,4020103000000,VIAGENS E ESTADIAS,"-22.924,36",DV,"3.650,00","0,00","-26.574,36",DV
06/2025,2138,AEROS,4020104000000,SERVIÇOS DE TERCEIROS,"-107.861,86",DV,"19.504,83","0,00","-127.366,69",DV
06/2025,2138,AEROS,4020104020000,SERVIÇOS CONTÁBEIS,"-35.495,00",DV,"7.099,00","0,00","-42.594,00",DV
06/2025,2138,AEROS,4020104030000,SERVIÇOS JURÍDICOS,"-58.025,51",DV,"11.495,00","0,00","-69.520,51",DV
06/2025,2138,AEROS,4020104040000,RECURSOS HUMANOS,"-301,35",DV,"60,83","0,00","-362,18",DV
06/2025,2138,AEROS,4020104070000,AUDITORIA CONTÁBIL,"-10.640,00",DV,"0,00","0,00","-10.640,00",DV
06/2025,2138,AEROS,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-3.400,00",DV,"850,00","0,00","-4.250,00",DV
06/2025,2138,AEROS,4020105000000,DESPESAS GERAIS,"-42.041,07",DV,"7.619,35","0,00","-49.660,42",DV
06/2025,2138,AEROS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-94,90",DV,"18,98","0,00","-113,88",DV
06/2025,2138,AEROS,4020107000000,TRIBUTOS,"-2.783,05",DV,"756,61","0,00","-3.539,66",DV
06/2025,2138,AEROS,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010100000000,TÍTULOS PÚBLICOS,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010101000000,TÍTULOS PÚBLICOS FEDERAIS,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010202000000,CRÉDITO BANCÁRIO ,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010205000000,TÍTULOS DO AGRONEGÓCIO,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010206000000,DEBÊNTURES,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010208000000,CERTIFICADO DE OPERAÇÕES ESTRUTURADAS - COE ,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010300000000,RENDA VARIÁVEL,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010301000000,AÇÕES ,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010306000000,BRAZILIAN DEPOSITARY RECEIPTS - BDR,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010402000000,FUNDO DE ÍNDICE REFERÊNCIA(ETF),"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010403000000,FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO - FIDC ,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010406000000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010411000000,FUNDO DE INVESTIMENTO NO EXTERIOR,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010411030000,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010500000000,DERIVATIVOS,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010504000000,OPÇÕES - AÇÕES,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010600000000,INVESTIMENTOS NO EXTERIOR,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010700000000,INVESTIMENTOS EM IMÓVEIS,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010704000000,ALUGUÉIS E RENDA,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010704040000,RENDAS DE PARTICIPAÇÕES,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5010800000000,OPERAÇÕES COM PARTICIPANTES,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5011000000000,PRECATÓRIOS,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2138,AEROS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020100000000,TÍTULOS PÚBLICOS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020101000000,TÍTULOS PÚBLICOS FEDERAIS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020202000000,CRÉDITO BANCÁRIO - CCB,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020205000000,TÍTULOS DO AGRONEGÓCIO,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020206000000,DEBÊNTURES,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020208000000,CERTIFICADO DE OPERAÇÕES ESTRUTURADAS - COE ,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020300000000,RENDA VARIÁVEL,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020306000000,BRAZILIAN DEPOSITARY RECEIPTS - BDR,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020400000000,FUNDOS DE INVESTIMENTOS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020402000000,FUNDO DE ÍNDICE REFERÊNCIA(ETF),"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020403000000,FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO - FIDC ,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020406000000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020411000000,FUNDO DE INVESTIMENTO NO EXTERIOR,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020411030000,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020500000000,DERIVATIVOS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020504000000,OPÇÕES - AÇÕES,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020600000000,INVESTIMENTOS NO EXTERIOR,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020700000000,INVESTIMENTOS EM IMÓVEIS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020704000000,ALUGUÉIS E RENDA,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020799000000,DESPESAS DIRETAS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5020800000000,OPERAÇÕES COM PARTICIPANTES,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5030000000000,CONSTITUIÇÕES/REVERSÕES DE CONTINGÊNCIAS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5040000000000,COBERTURA/REVERSÃO DE DESPESAS ADMINISTRATIVAS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,7000000000000,OPERAÇÕES TRANSITÓRIAS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2138,AEROS,8000000000000,ENCERRAMENTO DO EXERCÍCIO,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2422,AERUS,1000000000000,ATIVO,"75.702.736,02",DV,"1.232.210,85","964.910,81","75.970.036,06",DV
06/2025,2422,AERUS,1010000000000,DISPONÍVEL,"9.000,00",DV,"4.250,34","3.250,34","10.000,00",DV
06/2025,2422,AERUS,1010100000000,IMEDIATO,"9.000,00",DV,"4.250,34","3.250,34","10.000,00",DV
06/2025,2422,AERUS,1020000000000,REALIZÁVEL,"75.527.825,11",DV,"1.227.140,51","951.152,90","75.803.812,72",DV
06/2025,2422,AERUS,1020200000000,GESTÃO ADMINISTRATIVA,"7.611.147,80",DV,"305.950,41","358.957,13","7.558.141,08",DV
06/2025,2422,AERUS,1020201000000,CONTAS A RECEBER,"810.096,98",DV,"237.996,77","283.831,77","764.261,98",DV
06/2025,2422,AERUS,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"603.427,03",DV,"231.260,02","278.313,26","556.373,79",DV
06/2025,2422,AERUS,1020201050000,RESPONSABILIDADE DE TERCEIROS,"193.805,33",DV,"6.736,75","5.518,51","195.023,57",DV
06/2025,2422,AERUS,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"12.864,62",DV,"0,00","0,00","12.864,62",DV
06/2025,2422,AERUS,1020201990100,OUTROS RECURSOS A RECEBER,"12.864,62",DV,"0,00","0,00","12.864,62",DV
06/2025,2422,AERUS,1020202000000,DESPESAS ANTECIPADAS,"163.865,94",DV,"67.610,43","74.840,79","156.635,58",DV
06/2025,2422,AERUS,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"6.637.184,88",DV,"58,64","0,00","6.637.243,52",DV
06/2025,2422,AERUS,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"0,00",DV,"284,57","284,57","0,00",DV
06/2025,2422,AERUS,1020299010000,OUTROS REALIZÁVEIS,"0,00",DV,"284,57","284,57","0,00",DV
06/2025,2422,AERUS,1020300000000,INVESTIMENTOS,"67.916.677,31",DV,"921.190,10","592.195,77","68.245.671,64",DV
06/2025,2422,AERUS,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",DV,"308,30","308,30","0,00",DV
06/2025,2422,AERUS,1020302010000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"27.012,72",DV,"45,86","0,00","27.058,58",DV
06/2025,2422,AERUS,1020302010200,CERTIFICADO DE DEPÓSITO BANCÁRIO - CDB,"27.012,72",DV,"45,86","0,00","27.058,58",DV
06/2025,2422,AERUS,1020302060000,DEBÊNTURES,"112.334,30",DV,"262,44","0,00","112.596,74",DV
06/2025,2422,AERUS,1020302060100,DEBÊNTURES DE EMPRESAS S.A. ABERTA,"112.334,30",DV,"262,44","0,00","112.596,74",DV
06/2025,2422,AERUS,1020302990000,(-) PERDAS ESTIMADAS - ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"-139.347,02",CR,"0,00","308,30","-139.655,32",CR
06/2025,2422,AERUS,1020302990100,(-) TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"-27.012,72",CR,"0,00","45,86","-27.058,58",CR
06/2025,2422,AERUS,1020302990200,(-) CRÉDITO BANCÁRIO,"-112.334,30",CR,"0,00","262,44","-112.596,74",CR
06/2025,2422,AERUS,1020303000000,RENDA VARIÁVEL,"7.559,76",DV,"0,02","1.430,24","6.129,54",DV
06/2025,2422,AERUS,1020303010000,AÇÕES ,"7.559,76",DV,"0,02","1.430,24","6.129,54",DV
06/2025,2422,AERUS,1020304000000,FUNDOS DE INVESTIMENTOS,"59.964.765,30",DV,"862.377,44","445.162,58","60.381.980,16",DV
06/2025,2422,AERUS,1020304070000,FUNDO MULTIMERCADO ,"59.964.765,30",DV,"862.377,44","445.162,58","60.381.980,16",DV
06/2025,2422,AERUS,1020307000000,INVESTIMENTOS EM IMÓVEIS,"6.789.657,11",DV,"58.504,34","145.294,65","6.702.866,80",DV
06/2025,2422,AERUS,1020307040000,ALUGUÉIS E RENDA,"13.514.739,23",DV,"0,01","58.664,10","13.456.075,14",DV
06/2025,2422,AERUS,1020307040300,LOCADOS A TERCEIROS,"13.514.739,23",DV,"0,01","58.664,10","13.456.075,14",DV
06/2025,2422,AERUS,1020307050000,DIREITOS EM ALIENAÇÕES DE IMÓVEIS E TERRENOS,"587.568,91",DV,"2.692,13","86.630,55","503.630,49",DV
06/2025,2422,AERUS,1020307990000,(-) PERDAS ESTIMADAS - INVESTIMENTOS EM IMÓVEIS,"-7.312.651,03",CR,"55.812,20","0,00","-7.256.838,83",CR
06/2025,2422,AERUS,1020309000000,DEPÓSITOS JUDICIAIS/RECURSAIS,"1.154.695,14",DV,"0,00","0,00","1.154.695,14",DV
06/2025,2422,AERUS,1030000000000,IMOBILIZADO E INTANGÍVEL,"165.910,91",DV,"820,00","10.507,57","156.223,34",DV
06/2025,2422,AERUS,1030100000000,IMOBILIZADO,"114.690,86",DV,"820,00","5.443,10","110.067,76",DV
06/2025,2422,AERUS,1030101000000,OPERACIONAL CORPÓREO,"114.690,86",DV,"820,00","5.443,10","110.067,76",DV
06/2025,2422,AERUS,1030101010000,BENS MÓVEIS,"114.690,86",DV,"820,00","5.443,10","110.067,76",DV
06/2025,2422,AERUS,1030200000000,INTANGÍVEL,"51.220,05",DV,"0,00","5.064,47","46.155,58",DV
06/2025,2422,AERUS,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","51.220,05",DV,"0,00","5.064,47","46.155,58",DV
06/2025,2422,AERUS,2000000000000,PASSIVO,"75.702.736,02",CR,"1.924.160,68","2.191.460,72","75.970.036,06",CR
06/2025,2422,AERUS,2010000000000,EXIGÍVEL OPERACIONAL,"15.433.701,38",CR,"1.334.701,77","1.236.329,67","15.335.329,28",CR
06/2025,2422,AERUS,2010200000000,GESTÃO ADMINISTRATIVA,"15.265.586,85",CR,"1.334.624,65","1.235.166,91","15.166.129,11",CR
06/2025,2422,AERUS,2010201000000,CONTAS A PAGAR,"11.279.402,83",CR,"740.961,65","829.444,91","11.367.886,09",CR
06/2025,2422,AERUS,2010202000000,RETENÇÕES A RECOLHER,"66.361,99",CR,"127.260,76","129.267,95","68.369,18",CR
06/2025,2422,AERUS,2010203000000,RECEITAS ANTECIPADAS,"2.625.164,55",CR,"178.133,10","182,19","2.447.213,64",CR
06/2025,2422,AERUS,2010204000000,TRIBUTOS A RECOLHER,"218.017,21",CR,"218.017,22","206.019,94","206.019,93",CR
06/2025,2422,AERUS,2010299000000,OUTRAS EXIGIBILIDADES,"1.076.640,27",CR,"70.251,92","70.251,92","1.076.640,27",CR
06/2025,2422,AERUS,2010300000000,INVESTIMENTOS,"168.114,53",CR,"77,12","1.162,76","169.200,17",CR
06/2025,2422,AERUS,2010303000000,RENDA VARIÁVEL,"0,14",CR,"0,00","0,08","0,22",CR
06/2025,2422,AERUS,2010304000000,FUNDOS DE INVESTIMENTO,"1.110,56",CR,"77,12","1,72","1.035,16",CR
06/2025,2422,AERUS,2010307000000,INVESTIMENTOS EM IMÓVEIS,"167.003,83",CR,"0,00","1.160,96","168.164,79",CR
06/2025,2422,AERUS,2020000000000,EXIGÍVEL CONTINGENCIAL,"1.184.626,55",CR,"0,00","0,00","1.184.626,55",CR
06/2025,2422,AERUS,2020200000000,GESTÃO ADMINISTRATIVA,"29.931,50",CR,"0,00","0,00","29.931,50",CR
06/2025,2422,AERUS,2020201000000,PROVISÃO,"29.931,50",CR,"0,00","0,00","29.931,50",CR
06/2025,2422,AERUS,2020300000000,INVESTIMENTOS,"1.154.695,05",CR,"0,00","0,00","1.154.695,05",CR
06/2025,2422,AERUS,2020301000000,PROVISÃO,"1.154.695,05",CR,"0,00","0,00","1.154.695,05",CR
06/2025,2422,AERUS,2030000000000,PATRIMÔNIO SOCIAL,"59.084.408,09",CR,"589.458,91","955.131,05","59.450.080,23",CR
06/2025,2422,AERUS,2030200000000,FUNDOS,"59.084.408,09",CR,"589.458,91","955.131,05","59.450.080,23",CR
06/2025,2422,AERUS,2030202000000,FUNDOS ADMINISTRATIVOS,"59.084.408,09",CR,"589.458,91","955.131,05","59.450.080,23",CR
06/2025,2422,AERUS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"59.084.408,09",CR,"589.458,91","955.131,05","59.450.080,23",CR
06/2025,2422,AERUS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"1.579.860,78","1.579.860,78","0,00",CR
06/2025,2422,AERUS,4010000000000,RECEITAS,"3.779.553,83",CR,"0,00","905.852,40","4.685.406,23",CR
06/2025,2422,AERUS,4010100000000,GESTÃO PREVIDENCIAL,"455.000,00",CR,"0,00","230.000,00","685.000,00",CR
06/2025,2422,AERUS,4010101000000,CORRENTES,"455.000,00",CR,"0,00","230.000,00","685.000,00",CR
06/2025,2422,AERUS,4010101010000,PATROCINADOR(ES),"455.000,00",CR,"0,00","230.000,00","685.000,00",CR
06/2025,2422,AERUS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"455.000,00",CR,"0,00","230.000,00","685.000,00",CR
06/2025,2422,AERUS,4010200000000,INVESTIMENTOS,"2.485.412,89",CR,"0,00","507.967,49","2.993.380,38",CR
06/2025,2422,AERUS,4010201000000,CUSTEIO ADMINISTRATIVO,"2.485.412,89",CR,"0,00","507.967,49","2.993.380,38",CR
06/2025,2422,AERUS,4010400000000,DIRETAS,"839.140,94",CR,"0,00","167.884,91","1.007.025,85",CR
06/2025,2422,AERUS,4010499000000,OUTRAS,"839.140,94",CR,"0,00","167.884,91","1.007.025,85",CR
06/2025,2422,AERUS,4020000000000,DESPESAS,"-5.481.666,06",DV,"1.145.710,15","25.583,28","-6.601.792,93",DV
06/2025,2422,AERUS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-5.481.666,06",DV,"1.145.710,15","25.583,28","-6.601.792,93",DV
06/2025,2422,AERUS,4020101000000,PESSOAL E ENCARGOS,"-2.786.571,33",DV,"606.148,63","12.550,96","-3.380.169,00",DV
06/2025,2422,AERUS,4020101020000,DIRIGENTES,"-38.224,05",DV,"5.518,51","0,00","-43.742,56",DV
06/2025,2422,AERUS,4020101030000,PESSOAL PRÓPRIO,"-2.742.895,36",DV,"599.546,24","12.550,96","-3.329.890,64",DV
06/2025,2422,AERUS,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-1.050,00",DV,"210,00","0,00","-1.260,00",DV
06/2025,2422,AERUS,4020101990000,OUTRAS,"-4.401,92",DV,"873,88","0,00","-5.275,80",DV
06/2025,2422,AERUS,4020103000000,VIAGENS E ESTADIAS,"-20.673,02",DV,"427,81","0,00","-21.100,83",DV
06/2025,2422,AERUS,4020104000000,SERVIÇOS DE TERCEIROS,"-1.204.759,55",DV,"233.261,23","5.613,85","-1.432.406,93",DV
06/2025,2422,AERUS,4020104010000,SERVIÇOS ATUARIAIS,"-117.546,00",DV,"13.514,34","0,00","-131.060,34",DV
06/2025,2422,AERUS,4020104030000,SERVIÇOS JURÍDICOS,"-799.386,83",DV,"158.163,87","0,00","-957.550,70",DV
06/2025,2422,AERUS,4020104040000,RECURSOS HUMANOS,"-22.015,00",DV,"4.403,00","0,00","-26.418,00",DV
06/2025,2422,AERUS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-155.641,08",DV,"29.923,37","813,85","-184.750,60",DV
06/2025,2422,AERUS,4020104070000,AUDITORIA CONTÁBIL,"-17.500,00",DV,"3.500,00","0,00","-21.000,00",DV
06/2025,2422,AERUS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-31.752,27",DV,"10.869,57","4.800,00","-37.821,84",DV
06/2025,2422,AERUS,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-60.918,37",DV,"12.887,08","0,00","-73.805,45",DV
06/2025,2422,AERUS,4020105000000,DESPESAS GERAIS,"-310.411,62",DV,"65.567,46","6.350,81","-369.628,27",DV
06/2025,2422,AERUS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-49.101,14",DV,"10.507,57","0,00","-59.608,71",DV
06/2025,2422,AERUS,4020107000000,TRIBUTOS,"-1.059.850,66",DV,"229.797,45","1.067,66","-1.288.580,45",DV
06/2025,2422,AERUS,4020198000000,OUTRAS DESPESAS,"-50.298,74",DV,"0,00","0,00","-50.298,74",DV
06/2025,2422,AERUS,4050000000000,FLUXO DOS INVESTIMENTOS,"2.799.920,44",CR,"0,00","579.946,61","3.379.867,05",CR
06/2025,2422,AERUS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"2.799.920,44",CR,"0,00","579.946,61","3.379.867,05",CR
06/2025,2422,AERUS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-1.097.808,21",DV,"434.150,63","68.478,49","-1.463.480,35",DV
06/2025,2422,AERUS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"740.265,43","740.265,43","0,00",CR
06/2025,2422,AERUS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"4.067.687,54",CR,"55.812,19","684.453,24","4.696.328,59",CR
06/2025,2422,AERUS,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"3.314,06",CR,"0,00","308,30","3.622,36",CR
06/2025,2422,AERUS,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"201,10",CR,"0,00","45,86","246,96",CR
06/2025,2422,AERUS,5010201020000,CERTIFICADO DE DEPÓSITO BANCÁRIO - CDB,"201,10",CR,"0,00","45,86","246,96",CR
06/2025,2422,AERUS,5010206000000,DEBÊNTURES,"3.112,96",CR,"0,00","262,44","3.375,40",CR
06/2025,2422,AERUS,5010206020000,DEBÊNTURES DE EMPRESAS S.A. FECHADA,"3.112,96",CR,"0,00","262,44","3.375,40",CR
06/2025,2422,AERUS,5010300000000,RENDA VARIÁVEL,"4.154,46",CR,"0,00","0,00","4.154,46",CR
06/2025,2422,AERUS,5010301000000,AÇÕES ,"4.154,46",CR,"0,00","0,00","4.154,46",CR
06/2025,2422,AERUS,5010400000000,FUNDOS DE INVESTIMENTOS,"2.999.056,71",CR,"0,00","648.388,00","3.647.444,71",CR
06/2025,2422,AERUS,5010407000000,FUNDO MULTIMERCADO,"2.999.056,71",CR,"0,00","648.388,00","3.647.444,71",CR
06/2025,2422,AERUS,5010700000000,INVESTIMENTOS EM IMÓVEIS,"1.004.423,59",CR,"55.812,19","34.392,53","983.003,93",CR
06/2025,2422,AERUS,5010704000000,ALUGUÉIS E RENDA,"976.248,11",CR,"55.812,19","31.700,40","952.136,32",CR
06/2025,2422,AERUS,5010704030000,LOCADOS A TERCEIROS,"976.248,11",CR,"55.812,19","31.700,40","952.136,32",CR
06/2025,2422,AERUS,5010705000000,ALIENAÇÕES DE IMÓVEIS E TERRENOS,"28.175,48",CR,"0,00","2.692,13","30.867,61",CR
06/2025,2422,AERUS,5010800000000,OPERAÇÕES COM PARTICIPANTES,"3.472,23",CR,"0,00","1.362,57","4.834,80",CR
06/2025,2422,AERUS,5010801000000,EMPRÉSTIMO A PARTICIPANTES,"3.472,23",CR,"0,00","1.362,57","4.834,80",CR
06/2025,2422,AERUS,5019800000000,OUTRAS RENDAS/VARIAÇÕES POSITIVAS,"53.266,49",CR,"0,00","1,84","53.268,33",CR
06/2025,2422,AERUS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-1.267.767,10",DV,"104.506,63","55.812,19","-1.316.461,54",DV
06/2025,2422,AERUS,5020200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"-3.317,58",DV,"308,30","0,00","-3.625,88",DV
06/2025,2422,AERUS,5020201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"-204,62",DV,"45,86","0,00","-250,48",DV
06/2025,2422,AERUS,5020201020000,CERTIFICADO DE DEPOSITO BANCÁRIO - CDB,"-204,62",DV,"45,86","0,00","-250,48",DV
06/2025,2422,AERUS,5020206000000,DEBÊNTURES,"-3.112,96",DV,"262,44","0,00","-3.375,40",DV
06/2025,2422,AERUS,5020206020000,DEBÊNTURES DE EMPRESAS S.A. FECHADA,"-3.112,96",DV,"262,44","0,00","-3.375,40",DV
06/2025,2422,AERUS,5020300000000,RENDA VARIÁVEL,"-68,91",DV,"1.430,52","0,00","-1.499,43",DV
06/2025,2422,AERUS,5020301000000,AÇÕES ,"-68,91",DV,"1.430,52","0,00","-1.499,43",DV
06/2025,2422,AERUS,5020400000000,FUNDOS DE INVESTIMENTOS,"-5.921,13",DV,"1.074,96","0,00","-6.996,09",DV
06/2025,2422,AERUS,5020407000000,FUNDO MULTIMERCADO ,"-5.921,13",DV,"1.074,96","0,00","-6.996,09",DV
06/2025,2422,AERUS,5020700000000,INVESTIMENTOS EM IMÓVEIS,"-1.251.908,14",DV,"101.557,33","55.812,19","-1.297.653,28",DV
06/2025,2422,AERUS,5020704000000,ALUGUÉIS E RENDA,"-804.040,56",DV,"14.926,78","55.812,19","-763.155,15",DV
