202507;14;2023001692;COTAS;22259364.977744000000000;
202507;14;9970000000;COTAS;658864.866181000000000;
202507;59;2012000819;COTAS;12650868.410787000000000;
202507;31;1988003156;COTAS;23501330.609334000000000;
202507;14;2023001692;IMOVEIS;68892575.500000000000000;
202507;14;9970000000;COTAS;1001959.918508000000000;
202507;31;9970000000;CAIXA;229231.670000000000000;
202507;14;2023001692;COTAS;8100912.854134000000000;
202507;14;9970000000;COTAS;2850638.372458000000000;05290139000130
202507;31;1988003156;COTAS;7153519.820164000000000;
202507;59;2000008119;COTAS;45964484.468730000000000;
202507;14;2023001692;COTAS;87650244.462815000000000;03100345000105
202507;14;9970000000;COTAS;997884.430529000000000;
202507;59;2012000819;VL_PG_RC;-12334.610000000000000;
202507;14;9970000000;COTAS;5079056.472059000000000;37037999000153
202507;31;1988003156;COTAS;80742531.458708000000000;
202507;59;1982000783;COTAS;953748.993284000000000;
202507;14;2023001692;COTAS;101471275.889907000000000;04875086000157
202507;14;2008001083;COTAS;835870.579173000000000;
202507;14;2008001083;COTAS;1953013.718098000000000;
202507;59;1982001811;COTAS;33119.970456000000000;
202507;14;9970000000;COTAS;140510.153232000000000;03100345000105
202507;14;2023001692;COTAS;11669608.062069000000000;
202507;31;1988003156;COTAS;12189368.086321000000000;
202507;14;9970000000;COTAS;1287432.814450000000000;
202507;14;9970000000;COTAS;694136.965366000000000;
202507;59;1982001811;COTAS;16997.289283000000000;05362674000150
202507;59;2012000819;COTAS;2849784.257622000000000;
202507;14;2008001083;COTAS;2244070.273432000000000;
202507;31;1988003156;CAIXA;8003238.340000000000000;
202507;31;1988003156;COTAS;9833355.686195000000000;
202507;59;2000008119;COTAS;7995224.880000000000000;
202507;14;2023001692;CAIXA;10756.940000000000000;
202507;45;1999002474;COTAS;149202380.940003000000000;04644580000100
202507;31;1988003156;COTAS;129024794.698087000000000;
202507;59;9970000000;COTAS;1897.050538000000000;
202507;59;9970000000;CAIXA;1713.050000000000000;
202507;59;2000008119;OPERACAO_PARTICIPANTE;66587149.560000000000000;
202507;45;1999002474;VL_PG_RC;27763.720000000000000;
202507;81;2017000256;COTAS;616349.595963000000000;
202507;31;1988003156;COTAS;21808867.249359000000000;
202507;14;2023001692;COTAS;2660792.234367000000000;
202507;45;1999002474;COTAS;53642857.444958000000000;03567283000146
202507;31;1988003156;COTAS;782796.013585000000000;
202507;14;9970000000;VL_PG_RC;639.330000000000000;
202507;31;1988003156;COTAS;3971393.515339000000000;
202507;59;2012000819;COTAS;759421.843430000000000;
202507;31;1988003156;COTAS;58024541.040514000000000;
202507;59;1982000783;COTAS;14725273.281289000000000;
202507;59;9970000000;IMOVEIS;6534174.480000000000000;
202507;31;1988003156;COTAS;22920494.766903000000000;
202507;14;2023001692;COTAS;12623328.368120000000000;05290139000130
202507;31;1988003156;COTAS;3918902.218737000000000;
202507;31;1988003156;COTAS;6146791.999528000000000;
202507;93;1979002592;COTAS;295838.213407000000000;39379846000110
202507;93;1987000129;CAIXA;5322.820000000000000;
202507;14;2023001692;COTAS;3191014.959716000000000;
202507;31;1988003156;COTAS;3541071.085587000000000;
202507;31;1988003156;COTAS;9901372.948317000000000;
202507;93;1996002856;VL_PG_RC;-13950.320000000000000;
202507;93;1994000619;OPERACAO_PARTICIPANTE;148818953.900000000000000;
202507;31;1988003156;COTAS;3179083.281456000000000;
202507;31;1988003156;COTAS;4436325.652537000000000;
202507;59;1982001811;COTAS;1072293.151751000000000;
202507;81;1998001229;COTAS;107077.684794000000000;
202507;93;1996002929;COTAS;243985420.167431000000000;12124223000140
202507;31;1988003156;TIT_PUB;109560814.890000000000000;
202507;59;1982000783;COTAS;5328.266249000000000;
202507;31;1988003156;COTAS;141083275.892450000000000;
202507;59;1982000783;TIT_PRIV;880877.300000000000000;
202507;59;1982001811;CAIXA;1069.510000000000000;
202507;59;2000008119;COTAS;611556.720000000000000;
202507;31;1988003156;VL_PG_RC;-79698.770000000000000;
202507;59;1982001811;COTAS;-7625.460415000000000;
202507;14;2023001692;COTAS;98894715.724887000000000;37037999000153
202507;81;1998001229;CAIXA;56210.860000000000000;
202507;93;1996002929;COTAS;32195220.974120000000000;39503903000120
202507;59;1982000783;CAIXA;1198.390000000000000;
202507;93;2000002374;OPERACAO_PARTICIPANTE;9945961.330000000000000;
202507;59;2000008119;TIT_PUB;2855779841.450000000000000;
202507;59;1982000783;COTAS;122862.986627000000000;05362674000150
202507;59;1982000783;COTAS;-51243.428489000000000;
202507;59;2000008119;COTAS;58536.897587000000000;
202507;59;1982001811;COTAS;337.106590000000000;
202507;81;1998001229;COTAS;6034014.850033000000000;
202507;14;2023001692;VL_PG_RC;-19854.810000000000000;
202507;93;2000002692;VL_PG_RC;-27794.890000000000000;
202507;31;1988003156;COTAS;11412105.206211000000000;
202507;31;1988003156;COTAS;3819968.978895000000000;
202507;31;1988003156;COTAS;56757145.452894000000000;
202507;81;1998001229;COTAS;1644884.249721000000000;
202507;31;1988003156;COTAS;6990762.173876000000000;
202507;59;1982000783;OPERACAO_PARTICIPANTE;437962.730000000000000;
202507;31;1988003156;COTAS;1009007.267563000000000;
202507;93;2005003956;COTAS;487529.856838000000000;39488674000112
202507;59;2000008119;COTAS;1664.950927000000000;
202507;31;1988003156;COTAS;24036587.855556000000000;42888224000121
202507;59;2000008119;COTAS;52318335.950861000000000;
202507;81;1998001229;COTAS;14598722.745075000000000;
202507;59;1982001811;OPERACAO_PARTICIPANTE;57478.760000000000000;
202507;59;1982000783;COTAS;233283.687185000000000;
202507;59;2000008119;VL_PG_RC;1443182.720000000000000;
202507;45;9970000000;VL_PG_RC;0.000000000000000;
202507;59;2000008119;COTAS;4556838.342937000000000;
202507;81;1998001229;COTAS;19312615.740000000000000;
202507;59;1982000783;COTAS;654387.854112000000000;
202507;59;2000008119;COTAS;3264488.266469000000000;
202507;117;2009001338;COTAS;5640784.894594000000000;
202507;81;2017000256;COTAS;606732.026335000000000;
202507;59;2000008119;COTAS;134621.024481000000000;
202507;81;1998001229;COTAS;11957484.363026000000000;
202507;117;2009001338;TIT_PRIV;40490754.440000000000000;
202507;93;2005003956;OPERACAO_PARTICIPANTE;893290.620000000000000;
202507;81;1998001229;COTAS;123944113.233853000000000;19531929000175
202507;45;1999002474;CAIXA;23852.550000000000000;
202507;59;2012000819;CAIXA;2034.830000000000000;
202507;117;2013002165;COTAS;4866945.589702000000000;
202507;81;1998001229;COTAS;5943534.699815000000000;
202507;31;9970000000;COTAS;1847894.749999000000000;
202507;81;1998001229;COTAS;195511353.880642000000000;49051587000157
202507;117;2018002147;ACOES;31234242.620000000000000;
202507;59;9970000000;COTAS;16982085.497624000000000;
202507;59;9970000000;COTAS;13005538.211968000000000;
202507;81;2017000256;OPERACAO_PARTICIPANTE;1451650.170051588300000;
202507;59;2000008119;ACOES;48428605.000000000000000;
202507;93;2015001565;COTAS;93467025.255964000000000;23029058000163
202507;59;9970000000;VL_PG_RC;96120.730000000000000;
202507;59;1982001811;COTAS;3.957780000000000;
202507;81;1998001229;OPERACAO_PARTICIPANTE;27637069.281037299300000;
202507;45;1999002474;COTAS;76360625.149998000000000;
202507;59;1982000783;COTAS;12253.752621000000000;
202507;81;9970000000;COTAS;22794259.661392000000000;49051587000157
202507;81;1998001229;COTAS;5939668.671101000000000;
202507;93;1979002592;VL_PG_RC;-2772.620000000000000;
202507;117;2018002147;COTAS;2856135.404106000000000;
202507;93;2015001565;COTAS;2244973.256445000000000;39488674000112
202507;81;1998001229;COTAS;6288217.382295000000000;
202507;93;1979002592;COTAS;2820075.551229000000000;12124223000140
202507;59;2000008119;COTAS;2046441.035095000000000;
202507;117;2021001474;VL_PG_RC;-2699.010000000000000;
202507;81;2017000256;COTAS;631293.775996000000000;
202507;59;2000008119;COTAS;92141640.732551000000000;
202507;59;2000008119;TIT_PRIV;90164529.290000000000000;
202507;93;2015001638;COTAS;1909408.035593000000000;39379846000110
202507;59;2000008119;COTAS;41561167.065632000000000;
202507;59;2000008119;COTAS;45076730.816632000000000;
202507;81;1998001229;COTAS;18568129.611373000000000;
202507;59;1982000783;TIT_PUB;92001680.980000000000000;
202507;81;2017000256;TIT_PUB;27115111.300000000000000;
202507;81;1998001229;COTAS;9647112.840000000000000;
202507;134;1986000818;COTAS;170006.200000000000000;
202507;59;2000008119;COTAS;39290049.771630000000000;
202507;59;2000008119;COTAS;45088098.221813000000000;
202507;93;1987000129;COTAS;9621819.329649000000000;39503903000120
202507;93;1987000129;COTAS;8598409.646018000000000;27347280000165
202507;93;1979002592;COTAS;289079.065396000000000;39503903000120
202507;59;1982001811;TIT_PUB;15023153.160000000000000;
202507;93;1987000129;VL_PG_RC;-16486.860000000000000;
202507;93;1994000619;COTAS;32228190.265996000000000;39488674000112
202507;81;2017000256;COTAS;43721950.625341000000000;49051587000157
202507;81;1998001229;IMOVEIS;46014078.590000000000000;
202507;59;2012000819;COTAS;24470381.747978000000000;
202507;59;1982001811;COTAS;1440227.064722000000000;
202507;93;2000002374;COTAS;95130196.709368000000000;17490583000189
202507;93;1996002929;COTAS;32948000.053195000000000;39379846000110
202507;134;1986000818;COTAS;25473832.990094000000000;
202507;151;1980000956;TIT_PUB;1311759979.880000000000000;
202507;81;1998001229;COTAS;7549914.122728000000000;
202507;93;1996002929;CAIXA;86181.900000000000000;
202507;93;1994000619;COTAS;4200408.500000000000000;
202507;93;1996002856;CAIXA;104.520000000000000;
202507;93;2000002692;CAIXA;28466.460000000000000;
202507;93;2021002365;COTAS;22991395.447224000000000;10786628000118
202507;81;2017000256;COTAS;634353.421265000000000;
202507;59;2000008119;COTAS;9648870.414918000000000;05362674000150
202507;59;2012000819;COTAS;7071238.095338000000000;
202507;93;1994000619;COTAS;6854074743.583056000000000;10786628000118
202507;93;2006007556;CAIXA;4396.150000000000000;
202507;81;1998001229;COTAS;8807095.266486000000000;
202507;59;2012000819;COTAS;1534818.946877000000000;
202507;93;2015001638;COTAS;1836471.789328000000000;39488674000112
202507;93;1994000619;COTAS;33508145.983379000000000;39379846000110
202507;81;9970000000;CAIXA;1631.480000000000000;
202507;81;1998001229;COTAS;8539636.916000000000000;
202507;59;2000008119;COTAS;47547379.560000000000000;
202507;93;2015001565;COTAS;142202.736980000000000;12124223000140
202507;81;1998001229;COTAS;15831949.489624000000000;
202507;59;2000008119;IMOVEIS;112127809.170000000000000;
202507;81;1998001229;COTAS;6148068.186917000000000;
202507;93;2015001565;COTAS;2280804.186507000000000;39503903000120
202507;151;1996004174;COTAS;25523135.568578000000000;
202507;93;1987000129;COTAS;512954655.779301000000000;04682496000181
202507;93;2021002365;OPERACAO_PARTICIPANTE;7052575.420000000000000;
202507;59;9970000000;COTAS;4362.767660000000000;
202507;59;1982001811;TIT_PRIV;440438.650000000000000;
202507;93;1996002856;COTAS;91089361.090261000000000;19549886000155
202507;81;1998001229;ACOES;97743568.180000000000000;
202507;81;1998001229;COTAS;6376773.552412000000000;
202507;93;9970000000;COTAS;88839995.496130000000000;27347280000165
202507;93;2015001638;COTAS;36239623.492815000000000;23029058000163
202507;81;2017000256;VL_PG_RC;-10024.960000000000000;
202507;93;1996002856;IMOVEIS;225664.580000000000000;
202507;93;1987000129;COTAS;9846793.874346000000000;39379846000110
202507;93;2015001638;VL_PG_RC;-13038.070000000000000;
202507;93;1994000619;COTAS;19929793.669360000000000;
202507;93;9970000000;VL_PG_RC;-3292.540000000000000;
202507;93;2021002365;CAIXA;704.750000000000000;
202507;151;1996004174;COTAS;16218735.459827000000000;
202507;93;9970000000;TIT_PUB;150581755.280000000000000;
202507;93;1996002929;COTAS;34012694.707575000000000;03211696000193
202507;93;1996002929;COTAS;31689441.016242000000000;39488674000112
202507;81;1998001229;COTAS;12192479.760688000000000;
202507;81;1998001229;COTAS;6326734.976285000000000;
202507;59;2000008119;CAIXA;38207.900000000000000;
202507;93;2021002365;COTAS;68311030.493593000000000;19550171000112
202507;117;1979004765;COTAS;10962481.856642000000000;
202507;93;1987000129;OPERACAO_PARTICIPANTE;2313709.620000000000000;
202507;59;2000008119;COTAS;-2409160.002548000000000;
202507;93;2005003956;COTAS;495311.101740000000000;39503903000120
202507;81;2017000256;COTAS;12058633.948407000000000;19531929000175
202507;93;9970000000;COTAS;9750597.239142000000000;39488674000112
202507;81;1998001229;COTAS;12097904.331553000000000;
202507;117;1979004765;COTAS;5318703.765590000000000;
202507;81;1998001229;COTAS;7590740.270119000000000;
202507;81;1998001229;COTAS;7807971.516787000000000;
202507;93;1994000619;VL_PG_RC;-386570.020000000000000;
202507;81;1998001229;COTAS;12223533.813594000000000;
202507;93;1994000619;COTAS;381240411.567604000000000;12124223000140
202507;93;2000002692;COTAS;7603384.630000000000000;39379846000110
202507;93;1979002592;CAIXA;46.720000000000000;
202507;117;2013002165;COTAS;3808156.787389000000000;
202507;93;2006007556;OPERACAO_PARTICIPANTE;68694696.030000000000000;
202507;182;1967000174;COTAS;3018989.196174000000000;
202507;117;1979004765;VL_PG_RC;1003645.290000000000000;
202507;93;2000002692;OPERACAO_PARTICIPANTE;4986045.040000000000000;
202507;117;2013002238;COTAS;43986.175227000000000;
202507;117;2013002238;IMOVEIS;33611512.870000000000000;
202507;182;1967000174;OPERACAO_PARTICIPANTE;129298368.450000000000000;
202507;81;1998001229;VL_PG_RC;454692.100000000000000;
202507;117;2018002147;COTAS;123087432.819050000000000;03211632000192
202507;93;2021002365;COTAS;6251611.551990000000000;12124223000140
202507;93;1996002856;COTAS;990622.173760000000000;39503903000120
202507;81;2017000256;COTAS;310039.110649000000000;
202507;117;2009001338;COTAS;8880150.448202000000000;
202507;81;9970000000;VL_PG_RC;-5897.890000000000000;
202507;81;1998001229;TIT_PUB;1590614325.720000000000000;
202507;93;2015001638;CAIXA;104.840000000000000;
202507;93;1979002592;COTAS;21577013.123143000000000;19550171000112
202507;117;1979004765;COTAS;7185824.666664000000000;
202507;182;2010001419;CAIXA;368736.040000000000000;
202507;81;2017000256;COTAS;630122.655084000000000;
202507;93;2021002365;COTAS;4710277.588185000000000;39488674000112
202507;117;2013002165;COTAS;2018999.884404000000000;
202507;117;2018002147;COTAS;2960097.114100000000000;
202507;93;9970000000;COTAS;9906221.826760000000000;39503903000120
202507;93;1979002592;OPERACAO_PARTICIPANTE;61661.280000000000000;
202507;93;2005003956;COTAS;3341557.577011000000000;12124223000140
202507;93;2005003956;TIT_PUB;12309703.880000000000000;
202507;182;9970000000;IMOVEIS;2295000.000000000000000;
202507;117;2018002147;COTAS;2018999.884404000000000;
202507;81;2017000256;CAIXA;38892.810000000000000;
202507;117;1979004765;COTAS;94045.991431000000000;
202507;151;1996004174;COTAS;33842288.787390000000000;
202507;93;2006007556;COTAS;11759693616.260684000000000;08399811000119
202507;93;2015001565;COTAS;2334133.272664000000000;39379846000110
202507;196;9970000000;CAIXA;20540.730000000000000;
202507;93;1994000619;CAIXA;92640.430000000000000;
202507;93;2015001638;COTAS;7430468.819877000000000;12124223000140
202507;117;1979004765;COTAS;3032345.212974000000000;
202507;93;1996002856;OPERACAO_PARTICIPANTE;252249.090000000000000;
202507;117;2018002147;TIT_PRIV;116788643.050000000000000;
202507;93;2000002692;COTAS;721950315.937121000000000;10786641000177
202507;93;1996002929;COTAS;1101900738.237519000000000;19549859000182
202507;93;2021002365;COTAS;4785456.048929000000000;39503903000120
202507;93;2015001719;COTAS;1412776.367571000000000;39503903000120
202507;93;2015001638;COTAS;1865782.843159000000000;39503903000120
202507;81;2017000256;COTAS;360619.062541000000000;
202507;117;1979004765;COTAS;26.962950000000000;
202507;93;2000002692;COTAS;7312947.911074000000000;39488674000112
202507;117;1979004765;OPERACAO_PARTICIPANTE;3243367.300194173400000;
202507;93;1979002592;IMOVEIS;528057.460000000000000;
202507;117;2013002165;TIT_PRIV;203283652.710000000000000;
202507;93;9970000000;CAIXA;7624.870000000000000;
202507;117;1979004765;COTAS;9702.707309000000000;
202507;117;9970000000;COTAS;107078513.697437000000000;
202507;93;2005003956;COTAS;321526.231777000000000;27347280000165
202507;196;9970000000;COTAS;1262781.656617000000000;
202507;117;1979004765;TIT_PUB;609118098.040000000000000;
202507;151;9970000000;COTAS;304035.843830000000000;
202507;121;9970000000;COTAS;4717143.840005000000000;
202507;93;2005003956;COTAS;506892.303598000000000;39379846000110
202507;117;2013002238;COTAS;4525.326537000000000;
202507;165;1979001911;TIT_PRIV;2283.180000000000000;
202507;117;2009001338;CAIXA;13918.540000000000000;
202507;117;2009001338;COTAS;12815484.434771000000000;
202507;93;1987000129;COTAS;38874258.049665000000000;12124223000140
202507;206;2010005538;COTAS;67098571.501309000000000;
202507;121;9970000000;VL_PG_RC;-0.020000000000000;
202507;117;2013002238;COTAS;14208957.000000000000000;
202507;93;2021002365;COTAS;252807.500000000000000;
202507;93;1979002592;COTAS;284537.684543000000000;39488674000112
202507;117;2013002165;COTAS;5967626.000000000000000;
202507;117;2009001338;COTAS;5276540.383258000000000;
202507;134;1986000818;CAIXA;85991.460000000000000;
202507;93;2006007556;VL_PG_RC;-401460.250000000000000;
202507;206;2010005538;COTAS;39373752.410101000000000;
202507;93;1996002856;COTAS;975059.728302000000000;39488674000112
202507;117;2013002238;COTAS;25150386.330963000000000;
202507;93;1996002929;VL_PG_RC;-34898.270000000000000;
202507;93;2015001719;VL_PG_RC;-13368.380000000000000;
202507;182;1967000174;COTAS;14773275.255044000000000;
202507;93;9970000000;COTAS;36849131.574520000000000;12124223000140
202507;93;1996002929;IMOVEIS;3982277.960000000000000;
202507;117;2013002238;COTAS;19945139.120964000000000;
202507;117;2009001338;COTAS;2659351.882796000000000;
202507;182;2010001419;COTAS;27852194.446420000000000;
202507;117;1979004765;COTAS;5293542.000000000000000;
202507;93;2000002374;VL_PG_RC;-34025.620000000000000;
202507;93;2021002365;COTAS;426517954.607634000000000;27347280000165
202507;117;2009001338;COTAS;2908606.248321000000000;
202507;93;2005003956;CAIXA;2168.710000000000000;
202507;93;2021002365;COTAS;4897348.181142000000000;39379846000110
202507;134;1986000818;COTAS;17968516.212063000000000;
202507;117;2009001338;COTAS;660.769366000000000;
202507;93;2015001719;CAIXA;100.750000000000000;
202507;93;2005003956;VL_PG_RC;-3607.290000000000000;
202507;134;1986000818;COTAS;10499485.697038000000000;
202507;117;2009001338;COTAS;5333334.000000000000000;
202507;93;2015001565;VL_PG_RC;-20763.120000000000000;
202507;117;2013002238;COTAS;73800007.444487000000000;
202507;117;2013002165;COTAS;18.598276000000000;
202507;117;2018002147;VL_PG_RC;586421.420000000000000;
202507;93;2015001719;COTAS;40491712.583348000000000;23029058000163
202507;117;2013002238;COTAS;61948803.018436000000000;
202507;117;2013002165;IMOVEIS;48143160.770000000000000;
202507;93;2015001719;COTAS;1390581.955972000000000;39488674000112
202507;117;2013002165;COTAS;23471127.108394000000000;
202507;117;1979004765;ACOES;45710795.420000000000000;
202507;117;2018002147;COTAS;3032345.212974000000000;
202507;117;2009001338;COTAS;14075478.843111000000000;
202507;117;2013002165;COTAS;119504780.028054000000000;03211632000192
202507;211;1996005138;COTAS;12652782.771568000000000;
202507;93;2021002365;COTAS;151873.920000000000000;
202507;117;1979004765;TIT_PRIV;131983558.980000000000000;
202507;117;2013002238;COTAS;61348842.789233000000000;
202507;93;1987000129;COTAS;9470662.654569000000000;39488674000112
202507;117;2009001338;COTAS;14290440.565403000000000;
202507;117;2013002165;COTAS;64878.800367000000000;
202507;134;1986000818;COTAS;17208500.499997000000000;
202507;117;2013002238;COTAS;40605109.868110000000000;
202507;151;9970000000;CAIXA;5140.430000000000000;
202507;211;1996005138;COTAS;1264108.459309000000000;
202507;93;1994000619;COTAS;3198684.640000000000000;
202507;182;2010001419;COTAS;15528987.459133000000000;
202507;117;2009001338;COTAS;1516172.606485000000000;
202507;117;2013002238;OPERACAO_PARTICIPANTE;19980704.910054050500000;
202507;165;1979001911;CAIXA;9642.870000000000000;
202507;117;1979004765;CAIXA;22521.020000000000000;
202507;182;2023000629;COTAS;6086324.133933000000000;
202507;117;2018002147;COTAS;8461177.341890000000000;
202507;117;2013002238;COTAS;5712199.554078000000000;
202507;182;2010001419;COTAS;8021850.245642000000000;
202507;93;1994000619;IMOVEIS;28412700.000000000000000;
202507;117;2009001338;COTAS;1904114.020823000000000;
202507;117;1979004765;COTAS;5817212.496663000000000;
202507;93;1996002856;COTAS;20636328.488690000000000;12124223000140
202507;211;1996005219;COTAS;3179303.880000000000000;
202507;117;2009001338;OPERACAO_PARTICIPANTE;26427928.119393744300000;
202507;182;2010001419;COTAS;6168315.989456000000000;
202507;134;1986000818;COTAS;5965078.690422000000000;
202507;117;2013002165;COTAS;4548517.819459000000000;
202507;117;1979004765;COTAS;10161954.183226000000000;
202507;182;2010001419;COTAS;1555603.873894000000000;
202507;206;9970000000;VL_PG_RC;0.000000000000000;
202507;93;2021002365;VL_PG_RC;-14519.680000000000000;
202507;206;2010005538;VL_PG_RC;-1024845.920000000000000;
202507;211;1996005138;COTAS;165147640.416242000000000;
202507;93;1996002856;COTAS;1013784.622402000000000;39379846000110
202507;117;2013002165;COTAS;16067764.599841000000000;
202507;134;1986000818;COTAS;5446467.030000000000000;
202507;117;1979004765;COTAS;5373135.000000000000000;
202507;117;2018002147;COTAS;5530.006712000000000;
202507;117;2013002238;CAIXA;33050.910000000000000;
202507;117;2013002165;COTAS;8982280.832936000000000;
202507;117;2013002165;OPERACAO_PARTICIPANTE;6418281.119768026800000;
202507;117;1979004765;COTAS;3893570.561171000000000;
202507;117;1979004765;COTAS;118547482.831076000000000;03211632000192
202507;93;9970000000;COTAS;8314098.425146000000000;
202507;117;2018002147;OPERACAO_PARTICIPANTE;4671400.150002659500000;
202507;211;1996005138;COTAS;11484742.505161000000000;
202507;211;1996005219;COTAS;5911598.360014000000000;
202507;93;1996002929;OPERACAO_PARTICIPANTE;19059601.740000000000000;
202507;117;2018002147;COTAS;14846353.567062000000000;
202507;117;2013002165;COTAS;6672.933193000000000;
202507;117;9970000000;TIT_PUB;15266768.470000000000000;
202507;93;1996002929;COTAS;5273471.590000000000000;
202507;134;1986000818;COTAS;2056105.310000000000000;
202507;211;1996005219;OPERACAO_PARTICIPANTE;6870305.320143942600000;
202507;93;2000002374;CAIXA;2067.990000000000000;
202507;117;2013002165;COTAS;2467662.000000000000000;
202507;121;1986000265;IMOVEIS;36620000.000000000000000;
202507;117;1979004765;COTAS;2018999.884404000000000;
202507;211;1996005138;ACOES;137393462.730000000000000;
202507;182;2010001419;COTAS;842862.018447000000000;
202507;117;2023000238;VL_PG_RC;-1.650000000000000;
202507;117;2018002147;COTAS;4736319.000000000000000;
202507;121;1986000265;OPERACAO_PARTICIPANTE;5385989.910088768700000;
202507;117;2013002238;COTAS;27748388.911881000000000;
202507;211;9970000000;COTAS;2852440.648170000000000;
202507;182;2023000629;COTAS;224741.828968000000000;
202507;93;2000002692;COTAS;53208188.286694000000000;12124223000140
202507;121;1998003711;CAIXA;834.850000000000000;
202507;117;1979004765;COTAS;3436606.599280000000000;
202507;134;1986000818;COTAS;343668491.870001000000000;44544136000138
202507;206;4002060047;COTAS;16817710.289229000000000;
202507;211;9970000000;COTAS;44514318.996708000000000;
202507;93;2015001719;COTAS;1445809.486651000000000;39379846000110
202507;134;1986000818;COTAS;112362620.760006000000000;
202507;117;1979004765;COTAS;2195735.724628000000000;
202507;117;2009001338;ACOES;5238251.380000000000000;
202507;93;2000002374;COTAS;2844994388.439072000000000;05971921000115
202507;182;2010001419;COTAS;447176.588998000000000;
