202406;59;1982001811;VL_PG_RC;-8176.760000000000000;
202406;31;9970000000;COTAS;2410181.941780000000000;
202406;59;2000008119;COTAS;1961264.093630000000000;
202406;59;2000008119;CAIXA;0.000000000000000;
202406;14;9970000000;COTAS;3595861.219749000000000;05290139000130
202406;59;2000008119;COTAS;446677.629045000000000;
202406;14;2023001692;COTAS;3683580.100424000000000;
202406;45;1999002474;VL_PG_RC;34815.960000000000000;
202406;14;2023001692;COTAS;26003754.439442000000000;
202406;59;2000008119;COTAS;80243445.669030000000000;
202406;59;9970000000;COTAS;2957.258519000000000;
202406;59;1982000783;CAIXA;693.600000000000000;
202406;14;2023001692;COTAS;16583833.129588000000000;05290139000130
202406;45;9970000000;VL_PG_RC;0.000000000000000;
202406;14;9970000000;COTAS;1071127.776268000000000;
202406;59;2012000819;VL_PG_RC;-7098.000000000000000;
202406;59;1982000783;COTAS;-2790.140692000000000;
202406;81;1998001229;COTAS;151325.038551000000000;
202406;59;1982000783;COTAS;1038697.733769000000000;
202406;81;1998001229;COTAS;9452823.960089000000000;
202406;59;1982000783;COTAS;494634.388894000000000;
202406;81;1998001229;COTAS;121410525.190505000000000;49051587000157
202406;59;1982001811;COTAS;-29993.633468000000000;
202406;31;1988003156;COTAS;28494630.545283000000000;
202406;81;1998001229;CAIXA;51865.290000000000000;
202406;31;1988003156;COTAS;374174.455083000000000;
202406;59;1982001811;COTAS;525.505854000000000;
202406;81;1998001229;COTAS;747028.739419000000000;
202406;59;2000008119;COTAS;20428696.114345000000000;
202406;31;1988003156;COTAS;12329953.552853000000000;
202406;59;2000008119;COTAS;69248814.445174000000000;
202406;59;1982001811;COTAS;669063.772886000000000;
202406;31;1988003156;COTAS;2854899.678688000000000;
202406;59;1982001811;COTAS;18931.677548000000000;05362674000150
202406;81;1998001229;COTAS;5901912.564412000000000;
202406;81;1998001229;IMOVEIS;43748142.970000000000000;
202406;59;1982000783;COTAS;-201558.532612000000000;
202406;59;1982001811;OPERACAO_PARTICIPANTE;63460.470000000000000;
202406;59;1982000783;COTAS;447774.528980000000000;
202406;59;2000008119;COTAS;91684476.789506000000000;
202406;59;1982000783;COTAS;136845.555826000000000;05362674000150
202406;81;1998001229;VL_PG_RC;1290823.010000000000000;
202406;59;2000008119;COTAS;10746971.511927000000000;05362674000150
202406;81;2017000256;OPERACAO_PARTICIPANTE;784171.929986721700000;
202406;59;2012000819;COTAS;306430.441716000000000;
202406;59;2000008119;COTAS;82062113.327431000000000;
202406;59;1982001811;COTAS;-418.521104000000000;
202406;59;9970000000;CAIXA;6199.860000000000000;
202406;31;1988003156;TIT_PUB;102534976.190000000000000;
202406;81;2017000256;CAIXA;1903.390000000000000;
202406;31;1988003156;COTAS;206493120.813196000000000;
202406;59;2000008119;COTAS;82228005.075924000000000;
202406;59;2000008119;IMOVEIS;115247612.640000000000000;
202406;59;1982000783;COTAS;480454.547484000000000;
202406;93;1979002592;COTAS;257841.275253000000000;39503903000120
202406;59;1982001811;COTAS;141636.555813000000000;
202406;81;1998001229;COTAS;5796677.594116000000000;
202406;93;1979002592;CAIXA;100.650000000000000;
202406;81;1998001229;COTAS;36030905.983276000000000;
202406;59;9970000000;COTAS;14475.827577000000000;
202406;93;1994000619;COTAS;22261351.257783000000000;
202406;81;1998001229;COTAS;9556750.002115000000000;
202406;59;1982001811;COTAS;49463.438890000000000;
202406;93;1994000619;COTAS;29952969.723650000000000;39379846000110
202406;81;1998001229;COTAS;12409148.282113000000000;
202406;59;1982000783;TIT_PUB;96090142.700000000000000;
202406;31;1988003156;COTAS;5661700.274727000000000;
202406;93;1996002856;COTAS;865740.230709000000000;39488674000112
202406;59;1982001811;TIT_PUB;15771629.560000000000000;
202406;59;1982001811;COTAS;52143.336913000000000;
202406;81;1998001229;COTAS;9669873.837911000000000;
202406;93;1996002929;COTAS;1125102195.339320000000000;19549859000182
202406;59;1982000783;COTAS;40658.412607000000000;
202406;59;2000008119;COTAS;-9476078.577385000000000;
202406;59;1982000783;COTAS;271526.814108000000000;
202406;81;1998001229;COTAS;5204420.024041000000000;
202406;81;1998001229;COTAS;5058790.909412000000000;
202406;59;2000008119;COTAS;89709190.828785000000000;
202406;59;1982000783;COTAS;521433.369123000000000;
202406;59;2012000819;CAIXA;973.370000000000000;
202406;81;2017000256;COTAS;49721893.683538000000000;49051587000157
202406;59;1982000783;OPERACAO_PARTICIPANTE;537531.220000000000000;
202406;93;2000002692;COTAS;20090223.794710000000000;27347280000165
202406;59;1982001811;CAIXA;774.350000000000000;
202406;81;1998001229;COTAS;10895586.417938000000000;
202406;59;2000008119;VL_PG_RC;1183557.630000000000000;
202406;59;2012000819;COTAS;1944014.091162000000000;
202406;59;2012000819;COTAS;6067346.077631000000000;
202406;59;9970000000;COTAS;34851435.500392000000000;
202406;59;1982001811;COTAS;2572.359972000000000;
202406;93;1987000129;CAIXA;9934.920000000000000;
202406;59;2000008119;ACOES;83477362.000000000000000;
202406;93;1979002592;COTAS;2529388.976602000000000;12124223000140
202406;59;2000008119;COTAS;730726.320000000000000;
202406;93;2000002692;COTAS;6493051.684864000000000;39488674000112
202406;93;1979002592;COTAS;252636.544728000000000;39488674000112
202406;59;2000008119;COTAS;4147575.056556000000000;
202406;93;2005003956;VL_PG_RC;-2283.480000000000000;
202406;59;9970000000;COTAS;33569654.191132000000000;
202406;81;1998001229;TIT_PUB;1466849932.180000000000000;
202406;59;9970000000;VL_PG_RC;0.000000000000000;
202406;81;2017000256;COTAS;851459.389635000000000;
202406;93;2015001638;COTAS;6664554.045651000000000;12124223000140
202406;81;1998001229;ACOES;107905815.790000000000000;
202406;93;2015001719;CAIXA;87.170000000000000;
202406;93;1994000619;COTAS;6954767876.608789000000000;10786628000118
202406;93;1979002592;IMOVEIS;510429.530000000000000;
202406;81;1998001229;COTAS;6628736.286473000000000;
202406;81;1998001229;COTAS;8824358.983852000000000;
202406;93;2021002365;COTAS;9766718.711232000000000;23029058000163
202406;59;2000008119;COTAS;109992796.666875000000000;
202406;93;2000002692;CAIXA;178618.220000000000000;
202406;81;2017000256;COTAS;806473.821103000000000;
202406;93;2005003956;OPERACAO_PARTICIPANTE;698217.580000000000000;
202406;93;1996002856;CAIXA;104.900000000000000;
202406;93;2021002365;VL_PG_RC;-14981.940000000000000;
202406;93;1994000619;COTAS;341943071.005398000000000;12124223000140
202406;93;9970000000;VL_PG_RC;-3103.230000000000000;
202406;93;1996002856;VL_PG_RC;-17583.230000000000000;
202406;81;1998001229;COTAS;16855198.410324000000000;
202406;59;2000008119;COTAS;6924065.158203000000000;
202406;59;2000008119;COTAS;41122310.272449000000000;
202406;81;1998001229;COTAS;17310961.600058000000000;
202406;59;2000008119;COTAS;38338177.809936000000000;
202406;81;1998001229;COTAS;12733308.695469000000000;
202406;93;2015001565;COTAS;2086484.381492000000000;39379846000110
202406;81;1998001229;COTAS;4778186.384795000000000;
202406;93;2015001638;VL_PG_RC;-10176.140000000000000;
202406;81;2017000256;COTAS;911245.158855000000000;
202406;93;2015001719;COTAS;8572480.949978000000000;12124223000140
202406;59;2000008119;COTAS;30807749.277406000000000;
202406;117;1979004765;ACOES;70298753.890000000000000;
202406;93;1994000619;OPERACAO_PARTICIPANTE;138059090.930000000000000;
202406;93;1996002929;COTAS;29452254.640938000000000;39379846000110
202406;59;9970000000;TIT_PRIV;17599638.120000000000000;
202406;81;1998001229;COTAS;8978784.170285000000000;
202406;81;2017000256;VL_PG_RC;-9844.680000000000000;
202406;81;1998001229;COTAS;7831891.460614000000000;
202406;81;1998001229;COTAS;8239032.967631000000000;
202406;81;9970000000;COTAS;20309349.763867000000000;49051587000157
202406;93;1996002929;VL_PG_RC;-31960.250000000000000;
202406;93;2000002374;COTAS;2713691759.696905000000000;05971921000115
202406;117;1979004765;COTAS;4326636.979496000000000;
202406;81;1998001229;COTAS;14619538.201415000000000;
202406;93;1996002856;COTAS;906223.224531000000000;39379846000110
202406;93;2000002374;OPERACAO_PARTICIPANTE;10493972.770000000000000;
202406;93;1996002856;COTAS;883575.862631000000000;39503903000120
202406;81;1998001229;COTAS;5469767.700645000000000;
202406;93;2015001719;COTAS;1234675.895680000000000;39488674000112
202406;93;1979002592;VL_PG_RC;-2806.680000000000000;
202406;93;2021002365;COTAS;174279.600000000000000;
202406;93;1996002856;OPERACAO_PARTICIPANTE;277790.260000000000000;
202406;117;1979004765;COTAS;27714003.980000000000000;
202406;81;1998001229;COTAS;17996637.772727000000000;
202406;93;1996002929;CAIXA;440772.770000000000000;
202406;117;1979004765;COTAS;2641671.751884000000000;
202406;117;1979004765;COTAS;2715476.632446000000000;
202406;93;1987000129;COTAS;8408852.743625000000000;39488674000112
202406;117;1979004765;COTAS;4845000.568960000000000;
202406;93;1994000619;COTAS;28614904.365701000000000;39488674000112
202406;93;1996002929;COTAS;29870561.678081000000000;03211696000193
202406;117;1979004765;VL_PG_RC;1122825.400000000000000;
202406;93;1994000619;IMOVEIS;27712841.090000000000000;
202406;93;1996002856;COTAS;18509185.604652000000000;12124223000140
202406;93;2006007556;CAIXA;255269.100000000000000;
202406;93;2006007556;VL_PG_RC;-439142.180000000000000;
202406;81;1998001229;COTAS;4917002.868549000000000;
202406;117;1979004765;COTAS;4303209.636284000000000;
202406;93;1996002929;COTAS;28716215.827085000000000;39503903000120
202406;117;1979004765;OPERACAO_PARTICIPANTE;4554520.619814270000000;
202406;93;2000002374;VL_PG_RC;-186384.540000000000000;
202406;81;1998001229;COTAS;6335802.076334000000000;
202406;93;2000002692;COTAS;687259943.131955000000000;10786641000177
202406;93;2015001565;COTAS;91757494.330182000000000;23029058000163
202406;93;1996002929;OPERACAO_PARTICIPANTE;20101431.370000000000000;
202406;81;1998001229;COTAS;10743075.286833000000000;
202406;117;2009001338;TIT_PUB;156463669.710000000000000;
202406;93;1987000129;COTAS;34867193.448619000000000;12124223000140
202406;117;2013002165;COTAS;21635536.260000000000000;
202406;93;2015001638;COTAS;1706822.010045000000000;39379846000110
202406;93;1987000129;COTAS;8802060.219614000000000;39379846000110
202406;93;2015001719;COTAS;1260112.211039000000000;39503903000120
202406;93;1987000129;OPERACAO_PARTICIPANTE;2206049.430000000000000;
202406;117;2009001338;CAIXA;24780.950000000000000;
202406;93;2005003956;COTAS;432870.108861000000000;39488674000112
202406;117;2013002165;COTAS;8005479.363603000000000;
202406;93;2021002365;COTAS;149177122.386443000000000;10786628000118
202406;93;1994000619;COTAS;4701277.400000000000000;
202406;117;2009001338;COTAS;3205791.357746000000000;
202406;93;2000002374;COTAS;90826772.268386000000000;17490583000189
202406;117;2009001338;COTAS;3598615.100797000000000;
202406;117;2013002165;COTAS;4073214.948668000000000;
202406;93;2021002365;COTAS;63228293.807114000000000;19550171000112
202406;81;1998001229;COTAS;147413022.517919000000000;19531929000175
202406;93;2021002365;OPERACAO_PARTICIPANTE;10307823.040000000000000;
202406;93;9970000000;COTAS;33050812.117904000000000;12124223000140
202406;81;2017000256;COTAS;10678002.660891000000000;19531929000175
202406;117;2009001338;COTAS;11516455.444741000000000;
202406;117;1979004765;COTAS;6404383.491163000000000;
202406;117;2013002165;IMOVEIS;46249890.610000000000000;
202406;93;2000002692;COTAS;47723616.787039000000000;12124223000140
202406;93;1996002856;COTAS;84503637.400967000000000;19549886000155
202406;93;2006007556;OPERACAO_PARTICIPANTE;75929592.890000000000000;
202406;81;9970000000;CAIXA;3263.330000000000000;
202406;117;1979004765;IMOVEIS;69053408.410000000000000;
202406;93;2000002692;COTAS;6626819.049254000000000;39503903000120
202406;117;2009001338;COTAS;2653618.454260000000000;
202406;117;2009001338;COTAS;2518382.939164000000000;
202406;93;2005003956;COTAS;382368.230386000000000;27347280000165
202406;93;1996002856;IMOVEIS;218131.300000000000000;
202406;93;2015001565;COTAS;1993276.523023000000000;39488674000112
202406;93;2005003956;COTAS;453111.605469000000000;39379846000110
202406;93;2015001638;COTAS;51185877.850758000000000;23029058000163
202406;117;2013002165;OPERACAO_PARTICIPANTE;6196849.980118287500000;
202406;117;2009001338;COTAS;181024216.353509000000000;03211632000192
202406;93;2015001719;VL_PG_RC;-1639.480000000000000;
202406;93;2015001719;COTAS;1292410.740998000000000;39379846000110
202406;117;2013002165;TIT_PUB;643999371.260000000000000;
202406;93;1987000129;COTAS;505835308.986466000000000;04682496000181
202406;93;1996002929;COTAS;28136557.361679000000000;39488674000112
202406;93;2021002365;COTAS;282953.000000000000000;
202406;117;2009001338;VL_PG_RC;33994.420000000000000;
202406;117;2013002238;COTAS;12.591627000000000;
202406;117;2013002238;COTAS;12787149.307976000000000;
202406;93;2021002365;CAIXA;64032.450000000000000;
202406;117;2013002238;COTAS;66319342.189673000000000;
202406;93;1987000129;COTAS;8582088.650409000000000;39503903000120
202406;93;2000002374;CAIXA;2791.080000000000000;
202406;93;2021002365;COTAS;374039741.856179000000000;27347280000165
202406;117;2013002238;COTAS;29735271.718727000000000;
202406;93;2021002365;COTAS;4268341.218795000000000;39503903000120
202406;93;2021002365;COTAS;4377745.097228000000000;39379846000110
202406;117;2013002238;COTAS;567588285.444182000000000;03211632000192
202406;117;1979004765;TIT_PUB;586337632.390000000000000;
202406;93;9970000000;TIT_PUB;143301530.510000000000000;
202406;93;1994000619;COTAS;3670580.700000000000000;
202406;93;2005003956;TIT_PUB;11733077.200000000000000;
202406;117;2013002165;ACOES;49164501.750000000000000;
202406;117;2013002165;COTAS;5683177.470213000000000;
202406;117;1979004765;COTAS;11192948.514771000000000;
202406;117;2013002165;COTAS;7423709.300549000000000;
202406;93;2006007556;COTAS;12321362756.978660000000000;08399811000119
202406;117;2013002238;TIT_PRIV;249162283.470000000000000;
202406;93;9970000000;COTAS;9062232.204531000000000;39379846000110
202406;93;2015001565;CAIXA;2173.990000000000000;
202406;117;2013002165;COTAS;3522207.034558000000000;
202406;117;2009001338;ACOES;3266049.770000000000000;
202406;117;2018002147;COTAS;15.387637000000000;
202406;117;2009001338;COTAS;1420794.367551000000000;
202406;93;2015001638;COTAS;1664166.953651000000000;39503903000120
202406;117;1979004765;CAIXA;53590.070000000000000;
202406;117;1979004765;COTAS;36051725.357943000000000;
202406;93;2021002365;COTAS;4182181.550046000000000;39488674000112
202406;117;1979004765;COTAS;95901027.111692000000000;03211632000192
202406;117;2013002238;COTAS;14780.013223000000000;
202406;117;2009001338;COTAS;2474569.766850000000000;
202406;117;1979004765;TIT_PRIV;149540175.210000000000000;
202406;117;1979004765;COTAS;20767044.173441000000000;
202406;117;2009001338;COTAS;3434441.400000000000000;
202406;93;1994000619;VL_PG_RC;-338966.400000000000000;
202406;117;2018002147;COTAS;18019.076671000000000;
202406;93;2000002692;COTAS;6796674.150000000000000;39379846000110
202406;117;2009001338;COTAS;1761136.469211000000000;
202406;117;1979004765;COTAS;12680.666496000000000;
202406;117;2009001338;COTAS;2853906.867129000000000;
202406;93;2000002692;OPERACAO_PARTICIPANTE;5336916.720000000000000;
202406;117;2013002165;CAIXA;15357.360000000000000;
202406;117;1979004765;COTAS;5307236.911213000000000;
202406;117;2018002147;COTAS;3372547.179750000000000;
202406;117;2018002147;COTAS;5655918.200000000000000;
202406;117;2009001338;COTAS;3285273.363222000000000;
202406;117;2018002147;COTAS;2841588.735106000000000;
202406;117;2013002165;COTAS;21630766.963236000000000;
202406;117;2018002147;COTAS;24574522.642308000000000;
202406;117;2018002147;OPERACAO_PARTICIPANTE;4811404.659789611200000;
202406;117;2013002165;COTAS;34639133.673550000000000;
202406;117;9970000000;TIT_PUB;16519739.080000000000000;
202406;117;2018002147;COTAS;12439636.727243000000000;
202406;93;2005003956;CAIXA;24679.880000000000000;
202406;117;2009001338;OPERACAO_PARTICIPANTE;16284814.099228417900000;
202406;117;2018002147;COTAS;90971202.493110000000000;03211632000192
202406;117;2009001338;COTAS;1357738.316222000000000;
202406;117;1979004765;COTAS;5036765.878346000000000;
202406;117;1979004765;COTAS;4949139.533699000000000;
202406;121;1986000265;COTAS;573249184.069993000000000;02561152000199
202406;117;2009001338;COTAS;863.576927000000000;
202406;121;1986000265;IMOVEIS;41585000.000000000000000;
202406;117;2013002165;COTAS;6634046.138343000000000;
202406;117;2013002165;COTAS;21800.247972000000000;
202406;117;2013002165;COTAS;7555148.817510000000000;
202406;117;2013002165;VL_PG_RC;753368.160000000000000;
202406;93;2005003956;COTAS;3220109.506922000000000;12124223000140
202406;117;2018002147;TIT_PRIV;115641004.590000000000000;
202406;117;2013002238;COTAS;12366006.326052000000000;
202406;117;2009001338;COTAS;1124182.393310000000000;
202406;121;1998003711;VL_PG_RC;-8138.040000000000000;
202406;117;2013002238;COTAS;8561582.905594000000000;
202406;117;2013002238;OPERACAO_PARTICIPANTE;15367158.879564645500000;
202406;117;9970000000;VL_PG_RC;-2634.860000000000000;
202406;117;2013002238;COTAS;12909628.908675000000000;
202406;117;2009001338;TIT_PRIV;38735234.410000000000000;
202406;121;1986000265;OPERACAO_PARTICIPANTE;5847042.290206679900000;
202406;121;9970000000;COTAS;3930412.740005000000000;
202406;117;2009001338;COTAS;2422500.284481000000000;
202406;121;9970000000;COTAS;4453812.559996000000000;
202406;134;1986000818;COTAS;6637893.720499000000000;
202406;134;9970000000;COTAS;3145384.099999000000000;
202406;134;1986000818;COTAS;10392257.890000000000000;
202406;117;2013002165;COTAS;18.598276000000000;
202406;117;2013002238;COTAS;17321988.367947000000000;
202406;117;2013002165;COTAS;4496729.573061000000000;
202406;117;2018002147;CAIXA;10041.580000000000000;
202406;93;2005003956;COTAS;441787.944569000000000;39503903000120
202406;134;1986000818;COTAS;2477853.869999000000000;
202406;117;2013002165;COTAS;16293036.866125000000000;
202406;134;1986000818;COTAS;31935386.580000000000000;
202406;134;1986000818;COTAS;321265402.609999000000000;44544136000138
202406;117;2013002238;CAIXA;10195.710000000000000;
202406;117;2009001338;COTAS;1434403.212095000000000;
202406;134;1986000818;OPERACAO_PARTICIPANTE;1658412.180006095100000;
202406;117;2013002238;COTAS;18168752.133602000000000;
202406;117;2013002165;COTAS;8720.999857000000000;
202406;151;1996004174;CAIXA;194751.900000000000000;
202406;117;2018002147;COTAS;7227.282069000000000;
202406;93;2015001565;COTAS;127544.822408000000000;12124223000140
202406;151;1980000956;VL_PG_RC;-43581.690000000000000;
202406;134;1986000818;COTAS;13574630.430000000000000;
202406;151;1996004174;COTAS;33543680.171276000000000;
202406;117;2018002147;COTAS;3980427.684083000000000;
202406;151;1996004174;COTAS;4501073.945365000000000;
202406;117;2018002147;COTAS;3633750.426720000000000;
202406;151;1996004174;COTAS;10757028.077947000000000;
202406;117;2013002238;COTAS;16224888.673184000000000;
202406;151;1996004174;VL_PG_RC;1449864.730000000000000;
202406;117;2018002147;COTAS;3777574.408745000000000;
202406;151;9970000000;COTAS;1630463.658630000000000;
202406;117;2013002238;COTAS;18887872.043765000000000;
202406;93;2015001565;COTAS;2034341.225106000000000;39503903000120
202406;117;2018002147;ACOES;39828589.890000000000000;
202406;165;1979001911;COTAS;121453656.884771000000000;04899182000135
202406;134;1986000818;COTAS;4608975.500609000000000;
202406;117;2018002147;COTAS;3711854.650275000000000;
202406;117;2023000238;VL_PG_RC;-1.630000000000000;
202406;117;2013002165;COTAS;7267500.853441000000000;
202406;93;2015001638;CAIXA;85.610000000000000;
202406;151;9970000000;VL_PG_RC;398205.990000000000000;
202406;134;1986000818;COTAS;10864039.049999000000000;
202406;121;1986000265;VL_PG_RC;13496870.780000000000000;
202406;182;9970000000;CAIXA;25103.750000000000000;
202406;165;9970000000;CAIXA;11442.460000000000000;
202406;117;2013002165;COTAS;5737612.848379000000000;
202406;196;1999004183;CAIXA;61336.580000000000000;
202406;182;1967000174;CAIXA;571165.570000000000000;
202406;117;2018002147;COTAS;2641671.751884000000000;
202406;117;2013002238;COTAS;31184175.036020000000000;
202406;134;1986000818;COTAS;32563884.810000000000000;
202406;117;2023000238;CAIXA;5566.030000000000000;
202406;134;1986000818;COTAS;6657719.455391000000000;
202406;134;9970000000;COTAS;2158571.840001000000000;
202406;182;1967000174;COTAS;20677376.605727000000000;
202406;182;1967000174;COTAS;3734416379.869448000000000;04320223000197
202406;196;1999004183;COTAS;262592115.758471000000000;18079446000119
202406;151;1996004174;COTAS;119195267.948913000000000;
202406;93;9970000000;CAIXA;27239.510000000000000;
202406;134;1986000818;COTAS;111218103.289990000000000;
202406;182;2010001419;COTAS;6989554.923391000000000;
202406;151;1996004174;COTAS;19572068.038639000000000;
202406;134;1986000818;COTAS;204170.900000000000000;
202406;93;9970000000;COTAS;7278472.500023000000000;
