202510;14;2023001692;COTAS;81606.433567000000000;
202510;31;1988003156;COTAS;9474524.672165000000000;
202510;14;2023001692;COTAS;110355434.564443000000000;00836258000122
202510;14;2008001083;COTAS;10747371.615042000000000;
202510;14;2023001692;COTAS;6542812.600181000000000;
202510;14;1980000883;COTAS;24609164.669244000000000;04875086000157
202510;14;2023001692;TIT_PRIV;5192391.520000000000000;
202510;14;1980000883;COTAS;4291988.258620000000000;
202510;14;2008001083;COTAS;4068344.338239000000000;
202510;14;1980000883;COTAS;18035532.305530000000000;37037999000153
202510;14;2023001692;COTAS;4389726.846838000000000;
202510;14;2023001692;COTAS;9810498.266971000000000;
202510;14;1980000883;COTAS;8975648.261997000000000;03100345000105
202510;14;2023001692;COTAS;7275894.069788000000000;
202510;14;1980000883;COTAS;12532767.220367000000000;00836258000122
202510;14;1980000883;COTAS;4050874.136437000000000;
202510;14;2008001083;COTAS;2243735.564293000000000;
202510;14;2023001692;COTAS;12556396.187152000000000;
202510;14;9970000000;COTAS;799271.179621000000000;
202510;14;9970000000;COTAS;916116.929180000000000;
202510;14;1980000883;IMOVEIS;16444443.580000000000000;
202510;31;1988003156;CAIXA;5070497.680000000000000;
202510;14;2008001083;COTAS;2043908.285064000000000;
202510;14;2008001083;COTAS;2277199.199266000000000;
202510;14;2023001692;CAIXA;12717.340000000000000;
202510;14;9970000000;VL_PG_RC;0.790000000000000;
202510;31;1988003156;COTAS;26528178.340654000000000;42888224000121
202510;14;2023001692;COTAS;3422947.197441000000000;
202510;14;9970000000;COTAS;646646.499381000000000;
202510;31;1988003156;COTAS;25605797.470492000000000;
202510;14;9970000000;CAIXA;271407.680000000000000;
202510;14;2008001083;COTAS;85535.495423000000000;
202510;31;9970000000;CAIXA;232347.360000000000000;
202510;14;2023001692;COTAS;4508003.896165000000000;
202510;31;1988003156;COTAS;155479452.316922000000000;
202510;14;9970000000;COTAS;750117.075327000000000;
202510;14;2023001692;COTAS;12320157.655191000000000;
202510;14;1980000883;TIT_PRIV;1726156.850000000000000;
202510;14;2023001692;COTAS;4456941.778490000000000;
202510;14;9970000000;COTAS;1006370.287783000000000;
202510;14;2023001692;COTAS;90019176.418136000000000;03100345000105
202510;59;1982000783;COTAS;989405.087748000000000;
202510;31;1988003156;COTAS;4851014.202387000000000;
202510;14;9970000000;COTAS;1329282.198243000000000;
202510;14;1980000883;COTAS;1119880.625945000000000;
202510;59;1982000783;COTAS;150215.426378000000000;
202510;14;2023001692;COTAS;21787127.458153000000000;
202510;14;2023001692;COTAS;3106743.782855000000000;
202510;31;1988003156;COTAS;1046382.218592000000000;
202510;14;2008001083;COTAS;1232104.346612000000000;
202510;59;1982001811;COTAS;21326.525415000000000;
202510;14;2023001692;IMOVEIS;68892575.500000000000000;
202510;14;9970000000;COTAS;2658466.700680000000000;05290139000130
202510;59;1982000783;COTAS;-770.644482000000000;
202510;14;2023001692;COTAS;8056209.558680000000000;
202510;14;2008001083;COTAS;1202121.608178000000000;
202510;59;2000008119;COTAS;53598797.670000000000000;
202510;14;9970000000;COTAS;970807.220821000000000;
202510;31;1988003156;COTAS;61905784.415997000000000;
202510;59;1982000783;COTAS;490908.521216000000000;
202510;14;9970000000;COTAS;936076.997942000000000;
202510;31;1988003156;COTAS;811192.784587000000000;
202510;14;2008001083;COTAS;1225237.151395000000000;
202510;31;1988003156;COTAS;5375064.704752000000000;
202510;31;1988003156;COTAS;12698121.733695000000000;
202510;59;1982001811;TIT_PRIV;455304.980000000000000;
202510;31;9970000000;COTAS;1688791.209994000000000;
202510;59;2000008119;COTAS;2262477.165448000000000;
202510;31;1988003156;COTAS;4099924.793505000000000;
202510;14;9970000000;COTAS;5293321.423470000000000;37037999000153
202510;45;1999002474;COTAS;55902418.644725000000000;03567283000146
202510;45;9970000000;VL_PG_RC;0.000000000000000;
202510;31;1988003156;COTAS;58791186.171245000000000;
202510;14;9970000000;COTAS;1120480.772966000000000;
202510;59;2000008119;COTAS;48698181.131718000000000;
202510;14;2023001692;COTAS;6394669.662082000000000;
202510;59;2000008119;OPERACAO_PARTICIPANTE;63812967.900000000000000;
202510;45;1999002474;COTAS;151401811.750007000000000;04644580000100
202510;59;2000008119;VL_PG_RC;93166.220000000000000;
202510;31;1988003156;COTAS;136457378.995602000000000;
202510;31;1988003156;COTAS;7561201.679036000000000;
202510;59;1982000783;TIT_PUB;91893285.220000000000000;
202510;14;9970000000;COTAS;144307.735248000000000;03100345000105
202510;59;1982001811;TIT_PUB;15061137.240000000000000;
202510;59;1982000783;COTAS;23273.829423000000000;
202510;31;1988003156;COTAS;6184162.395028000000000;
202510;14;2023001692;COTAS;23912506.750006000000000;
202510;59;2000008119;TIT_PUB;2908088060.450000000000000;
202510;59;2000008119;COTAS;137418.046899000000000;
202510;31;1988003156;COTAS;5864023.745989000000000;
202510;81;1998001229;COTAS;6361509.008323000000000;
202510;31;1988003156;TIT_PUB;109675930.870000000000000;
202510;59;2012000819;COTAS;9345154.815167000000000;
202510;31;1988003156;VL_PG_RC;-82525.120000000000000;
202510;59;2012000819;VL_PG_RC;-20491.560000000000000;
202510;31;1988003156;COTAS;5577374.867692000000000;
202510;59;1982000783;COTAS;15868396.028771000000000;
202510;59;2012000819;COTAS;2912007.017812000000000;
202510;31;1988003156;COTAS;77542575.696440000000000;
202510;81;1998001229;COTAS;1630425.734716000000000;
202510;59;1982000783;COTAS;155510.272332000000000;05362674000150
202510;59;1982001811;CAIXA;1169.400000000000000;
202510;59;9970000000;CAIXA;1000.130000000000000;
202510;45;1999002474;VL_PG_RC;24468.990000000000000;
202510;59;1982001811;COTAS;-7725.163138000000000;
202510;81;1998001229;COTAS;18466941.611311000000000;
202510;59;1982000783;CAIXA;677.220000000000000;
202510;59;1982000783;OPERACAO_PARTICIPANTE;413803.790000000000000;
202510;31;1988003156;COTAS;4493747.258052000000000;
202510;14;9970000000;COTAS;2960358.996528000000000;
202510;81;1998001229;COTAS;8698575.266204000000000;
202510;81;1998001229;ACOES;101857918.730000000000000;
202510;59;1982001811;COTAS;1066948.397284000000000;
202510;59;1982001811;COTAS;791.373152000000000;
202510;81;2017000256;COTAS;674577.689361000000000;
202510;81;1998001229;COTAS;8589446.853995000000000;
202510;59;1982000783;COTAS;-51913.435164000000000;
202510;59;9970000000;VL_PG_RC;96644.290000000000000;
202510;31;1988003156;COTAS;3752236.627865000000000;
202510;14;9970000000;COTAS;3600999.719819000000000;00836258000122
202510;59;1982001811;COTAS;21513.827377000000000;05362674000150
202510;59;2000008119;ACOES;64014423.000000000000000;
202510;59;2012000819;COTAS;2924304.939370000000000;
202510;14;9970000000;COTAS;140711.598672000000000;04875086000157
202510;59;2000008119;COTAS;43473321.118448000000000;
202510;59;1982000783;VL_PG_RC;-55689.470000000000000;
202510;81;1998001229;COTAS;6330976.393767000000000;
202510;59;2012000819;COTAS;54530013.828726000000000;
202510;31;1988003156;COTAS;51720939.688731000000000;
202510;59;9970000000;COTAS;17153733.029438000000000;
202510;59;2000008119;COTAS;567680.640000000000000;
202510;81;2017000256;COTAS;12523048.793007000000000;19531929000175
202510;59;9970000000;IMOVEIS;6534174.480000000000000;
202510;59;1982001811;COTAS;1472.478935000000000;
202510;81;2017000256;CAIXA;2954.070000000000000;
202510;81;2017000256;OPERACAO_PARTICIPANTE;1435834.659962630100000;
202510;59;1982001811;OPERACAO_PARTICIPANTE;54432.610000000000000;
202510;59;1982001811;COTAS;1329987.436543000000000;
202510;59;2000008119;COTAS;4208891.748651000000000;
202510;81;2017000256;VL_PG_RC;-11302.070000000000000;
202510;59;2000008119;COTAS;-48628.970116000000000;
202510;81;1998001229;COTAS;9103198.452879000000000;
202510;31;9970000000;VL_PG_RC;0.000000000000000;
202510;81;1998001229;COTAS;61160.143251000000000;
202510;59;1982001811;COTAS;-115.596672000000000;
202510;93;1979002592;IMOVEIS;528057.460000000000000;
202510;81;1998001229;COTAS;6421038.012988000000000;
202510;93;1994000619;COTAS;6833748705.704824000000000;10786628000118
202510;93;1979002592;CAIXA;102.240000000000000;
202510;59;2000008119;IMOVEIS;110876214.490000000000000;
202510;45;1999002474;IMOVEIS;2894500.000000000000000;
202510;59;1982001811;VL_PG_RC;-12582.600000000000000;
202510;59;2000008119;CAIXA;52386.480000000000000;
202510;81;1998001229;COTAS;108939.557003000000000;
202510;81;9970000000;CAIXA;5828.720000000000000;
202510;81;2017000256;TIT_PUB;32049557.710000000000000;
202510;59;9970000000;COTAS;4453.412984000000000;
202510;59;9970000000;COTAS;8286.303262000000000;
202510;93;1987000129;COTAS;40170080.873531000000000;12124223000140
202510;31;1988003156;COTAS;11654965.982035000000000;
202510;93;1987000129;VL_PG_RC;-15019.870000000000000;
202510;81;1998001229;COTAS;6428752.107576000000000;
202510;81;1998001229;COTAS;16246158.890928000000000;
202510;59;1982000783;COTAS;12508.348946000000000;
202510;59;2000008119;COTAS;95831170.541370000000000;
202510;59;2000008119;COTAS;3399710.204623000000000;
202510;93;1987000129;COTAS;518276178.853425000000000;04682496000181
202510;81;1998001229;COTAS;12359670.947827000000000;
202510;93;1996002856;OPERACAO_PARTICIPANTE;245569.610000000000000;
202510;59;2000008119;COTAS;63928822.718080000000000;
202510;81;1998001229;CAIXA;25432.540000000000000;
202510;59;1982000783;TIT_PRIV;910609.970000000000000;
202510;59;2000008119;TIT_PRIV;93265156.410000000000000;
202510;59;2000008119;COTAS;72509864.291714000000000;
202510;59;2000008119;COTAS;-2440659.715359000000000;
202510;59;2000008119;COTAS;43347671.801504000000000;
202510;81;1998001229;COTAS;17714567.369490000000000;
202510;93;2005003956;CAIXA;2166.820000000000000;
202510;45;9970000000;COTAS;3608503.919999000000000;
202510;81;1998001229;COTAS;6615236.290803000000000;
202510;93;1994000619;COTAS;393948564.773452000000000;12124223000140
202510;59;2000008119;COTAS;255688.755716000000000;
202510;59;2000008119;COTAS;5041164.519147000000000;
202510;93;1994000619;COTAS;4014901.500000000000000;
202510;81;2017000256;COTAS;633670.493942000000000;
202510;81;1998001229;COTAS;6704784.280369000000000;
202510;93;1979002592;COTAS;295500.048166000000000;39488674000112
202510;81;9970000000;VL_PG_RC;-6040.370000000000000;
202510;59;2000008119;COTAS;1906214.032037000000000;
202510;93;1994000619;COTAS;33920702.611467000000000;39503903000120
202510;93;2015001565;CAIXA;101.940000000000000;
202510;59;2000008119;COTAS;8302973.040000000000000;
202510;81;2017000256;COTAS;600201.036601000000000;
202510;59;2012000819;CAIXA;3665.690000000000000;
202510;93;9970000000;COTAS;8607028.485806000000000;
202510;59;2000008119;COTAS;42398955.870550000000000;
202510;81;2017000256;COTAS;658104.148163000000000;
202510;59;9970000000;COTAS;13634960.030443000000000;
202510;93;1996002856;COTAS;1026266.453871000000000;39503903000120
202510;93;1994000619;CAIXA;55438.160000000000000;
202510;93;1996002856;CAIXA;48.510000000000000;
202510;81;1998001229;COTAS;12965603.319588000000000;
202510;93;1979002592;COTAS;2914079.101332000000000;12124223000140
202510;93;1987000129;COTAS;9835538.217313000000000;39488674000112
202510;59;2000008119;COTAS;242388284.722574000000000;
202510;81;1998001229;COTAS;128717579.808330000000000;19531929000175
202510;93;1979002592;COTAS;299480.624592000000000;39503903000120
202510;81;1998001229;IMOVEIS;46003147.640000000000000;
202510;93;1996002929;CAIXA;85624.130000000000000;
202510;81;1998001229;COTAS;21723332.700000000000000;
202510;117;1979004765;COTAS;11197427.390549000000000;
202510;93;2000002374;COTAS;2839252834.365768000000000;05971921000115
202510;93;2005003956;COTAS;506312.885794000000000;39488674000112
202510;81;1998001229;TIT_PUB;1604783082.220000000000000;
202510;81;1998001229;COTAS;192113873.243966000000000;49051587000157
202510;93;2000002374;OPERACAO_PARTICIPANTE;9619351.870000000000000;
202510;93;1994000619;VL_PG_RC;-417856.920000000000000;
202510;93;1979002592;COTAS;21690342.151866000000000;19550171000112
202510;59;2000008119;OPCOES;4163488.420000000000000;
202510;81;9970000000;COTAS;23999669.921737000000000;49051587000157
202510;117;2009001338;COTAS;3967098.967349000000000;
202510;81;1998001229;COTAS;10863673.530000000000000;
202510;93;2015001638;COTAS;1907225.410488000000000;39488674000112
202510;93;1996002929;COTAS;34221615.447804000000000;39379846000110
202510;117;2013002238;COTAS;9118771.221847000000000;
202510;117;2009001338;TIT_PRIV;38041385.910000000000000;
202510;93;2000002374;VL_PG_RC;-134989.290000000000000;
202510;93;2000002374;CAIXA;2069.480000000000000;
202510;93;1994000619;COTAS;19310141.309544000000000;
202510;93;2006007556;CAIXA;4394.130000000000000;
202510;59;2000008119;COTAS;63927512.078217000000000;
202510;93;1996002856;IMOVEIS;225664.580000000000000;
202510;93;2015001638;COTAS;34075390.653351000000000;23029058000163
202510;93;2005003956;OPERACAO_PARTICIPANTE;902178.430000000000000;
202510;93;1979002592;VL_PG_RC;-11397.650000000000000;
202510;93;2015001638;VL_PG_RC;-14992.390000000000000;
202510;93;2000002692;CAIXA;84056.900000000000000;
202510;117;2013002165;COTAS;149041283.211369000000000;03211632000192
202510;93;1979002592;COTAS;307273.933399000000000;39379846000110
202510;93;2005003956;COTAS;525694.763371000000000;27347280000165
202510;93;2015001565;COTAS;90731019.159154000000000;23029058000163
202510;93;2015001719;COTAS;9876253.835998000000000;12124223000140
202510;93;1996002929;COTAS;32910337.910746000000000;39488674000112
202510;93;2005003956;COTAS;526486.386402000000000;39379846000110
202510;59;2000008119;COTAS;21238376.663549000000000;
202510;117;2013002165;TIT_PRIV;194343705.290000000000000;
202510;93;2021002365;COTAS;151731.360000000000000;
202510;93;1996002856;COTAS;92354684.911439000000000;19549886000155
202510;93;2015001565;COTAS;2424359.934808000000000;39379846000110
202510;93;2015001719;COTAS;1463610.477601000000000;39503903000120
202510;93;2015001719;VL_PG_RC;-15800.810000000000000;
202510;93;2000002692;COTAS;7897295.875000000000000;39379846000110
202510;59;2012000819;COTAS;7348128.104158000000000;
202510;117;2013002238;VL_PG_RC;541750.880000000000000;
202510;93;2021002365;OPERACAO_PARTICIPANTE;6516037.700000000000000;
202510;117;2013002238;COTAS;19898281.392035000000000;
202510;81;1998001229;COTAS;5784047.425056000000000;
202510;117;1979004765;COTAS;7733549.183066000000000;
202510;117;1979004765;COTAS;2140971.781701000000000;
202510;93;1987000129;COTAS;8919339.660270000000000;27347280000165
202510;93;2005003956;COTAS;513133.242329000000000;39503903000120
202510;59;2012000819;COTAS;2773863.811744000000000;
202510;81;1998001229;COTAS;10084417.194871000000000;
202510;93;2000002692;VL_PG_RC;-26655.370000000000000;
202510;117;2018002147;COTAS;3022687.441727000000000;
202510;93;2021002365;COTAS;442561405.956302000000000;27347280000165
202510;93;2000002692;OPERACAO_PARTICIPANTE;5103662.010000000000000;
202510;117;2018002147;CAIXA;8761.710000000000000;
202510;117;2021001474;VL_PG_RC;-3234.440000000000000;
202510;59;9970000000;COTAS;66353742.639365000000000;
202510;93;2006007556;COTAS;11448068729.202119000000000;08399811000119
202510;117;2018002147;COTAS;17131104.694247000000000;
202510;93;2006007556;OPERACAO_PARTICIPANTE;68771438.370000000000000;
202510;93;1994000619;IMOVEIS;28416067.260000000000000;
202510;93;1987000129;COTAS;10227424.815394000000000;39379846000110
202510;81;1998001229;COTAS;16588004.724296000000000;
202510;93;1996002856;COTAS;21324213.654814000000000;12124223000140
202510;93;1979002592;OPERACAO_PARTICIPANTE;139283.280000000000000;
202510;93;2015001565;COTAS;2362871.422082000000000;39503903000120
202510;117;2013002165;VL_PG_RC;590426.790000000000000;
202510;93;1987000129;COTAS;9968028.845689000000000;39503903000120
202510;93;1994000619;COTAS;34803413.996732000000000;39379846000110
202510;81;1998001229;COTAS;12611689.402620000000000;
202510;117;2018002147;COTAS;8430920.881946000000000;
202510;93;2000002692;COTAS;23712820.448764000000000;27347280000165
202510;93;2005003956;TIT_PUB;12259718.440000000000000;
202510;117;2018002147;COTAS;3979656.278406000000000;
202510;93;2000002692;COTAS;7696998.496394000000000;39503903000120
202510;93;2015001719;COTAS;1444156.810472000000000;39488674000112
202510;81;1998001229;VL_PG_RC;441836.350000000000000;
202510;93;2021002365;COTAS;70168732.471303000000000;19550171000112
202510;117;2018002147;COTAS;4748089.675377000000000;
202510;93;2015001638;COTAS;7678153.832322000000000;12124223000140
202510;93;2015001638;CAIXA;104.330000000000000;
202510;93;2021002365;COTAS;5086656.728738000000000;39379846000110
202510;93;1987000129;OPERACAO_PARTICIPANTE;2303213.400000000000000;
202510;81;2017000256;COTAS;44987887.382977000000000;49051587000157
202510;117;2013002238;COTAS;23014091.561878000000000;
202510;93;2021002365;COTAS;1127898.989434000000000;
202510;93;2015001719;CAIXA;103.670000000000000;
202510;117;2018002147;COTAS;19951.410056000000000;
202510;93;1994000619;COTAS;33469843.526085000000000;39488674000112
202510;93;1987000129;CAIXA;45503.570000000000000;
202510;117;2018002147;COTAS;2140971.781701000000000;
202510;134;1986000818;COTAS;169758.450000000000000;
202510;93;2000002374;COTAS;97029855.604165000000000;17490583000189
202510;117;1979004765;OPERACAO_PARTICIPANTE;3181018.029892543900000;
202510;93;9970000000;COTAS;38077449.441652000000000;12124223000140
202510;93;2021002365;COTAS;6460000.890885000000000;12124223000140
202510;117;2009001338;COTAS;14550220.713979000000000;
202510;117;1979004765;CAIXA;7410.560000000000000;
202510;93;2015001638;COTAS;1932916.900974000000000;39503903000120
202510;93;2021002365;COTAS;241642.500000000000000;
202510;134;1986000818;COTAS;27012291.420041000000000;
202510;93;1994000619;COTAS;3195682.120000000000000;
202510;93;9970000000;COTAS;91769275.640327000000000;27347280000165
202510;117;2025000219;VL_PG_RC;0.000000000000000;
202510;117;2023000238;COTAS;12531620.052765000000000;03211632000192
202510;93;2021002365;COTAS;10858203.391742000000000;23029058000163
202510;93;2021002365;COTAS;4957644.942314000000000;39503903000120
202510;151;1996004174;COTAS;29783684.792655000000000;
202510;93;2021002365;VL_PG_RC;-13362.140000000000000;
202510;117;1979004765;COTAS;3039590.407282000000000;
202510;93;2005003956;COTAS;3174557.815988000000000;12124223000140
202510;93;9970000000;COTAS;10262664.631071000000000;39503903000120
202510;93;9970000000;COTAS;10529727.838598000000000;39379846000110
202510;93;9970000000;VL_PG_RC;-3537.770000000000000;
202510;93;2015001565;COTAS;146942.880238000000000;12124223000140
202510;117;1979004765;COTAS;34989.680205000000000;
202510;93;1996002856;VL_PG_RC;-18236.550000000000000;
202510;93;2021002365;COTAS;4891750.125890000000000;39488674000112
202510;117;1979004765;COTAS;26.962950000000000;
202510;117;1979004765;COTAS;11402889.106594000000000;
202510;117;1979004765;COTAS;6330786.233860000000000;
202510;93;1996002929;VL_PG_RC;-41699.230000000000000;
202510;117;1979004765;COTAS;11847.559684000000000;
202510;117;1979004765;VL_PG_RC;877171.700000000000000;
202510;117;1979004765;IMOVEIS;70059168.560000000000000;
202510;117;1979004765;COTAS;2622918.859915000000000;
202510;121;1986000265;COTAS;580950819.939991000000000;02561152000199
202510;117;2009001338;COTAS;3165393.116918000000000;
202510;117;2013002165;OPERACAO_PARTICIPANTE;6672000.550026738300000;
202510;117;1979004765;COTAS;11243920.162322000000000;
202510;151;9970000000;CAIXA;1808.710000000000000;
202510;117;2009001338;COTAS;806.836151000000000;
202510;93;1996002929;COTAS;1098641532.549529000000000;19549859000182
202510;117;2018002147;COTAS;2421155.873768000000000;
202510;93;9970000000;CAIXA;7549.620000000000000;
202510;117;1979004765;COTAS;3022687.441727000000000;
202510;93;1994000619;OPERACAO_PARTICIPANTE;149032022.950000000000000;
202510;117;2009001338;COTAS;1519795.203640000000000;
202510;117;2009001338;COTAS;6241371.872385000000000;
202510;93;2006007556;VL_PG_RC;-1905589.460000000000000;
202510;93;1996002856;COTAS;1052972.788598000000000;39379846000110
202510;117;1979004765;TIT_PUB;615184594.100000000000000;
202510;117;2018002147;COTAS;120158076.855496000000000;03211632000192
202510;117;2013002165;COTAS;8148.030786000000000;
202510;117;2013002165;COTAS;9666936.478409000000000;
202510;117;2013002238;COTAS;28863153.963363000000000;
202510;93;2015001565;COTAS;2331465.185275000000000;39488674000112
202510;117;2009001338;COTAS;4281943.563403000000000;
202510;117;2013002238;COTAS;12.591627000000000;
202510;117;2009001338;TIT_PUB;217906087.500000000000000;
202510;117;2009001338;COTAS;14653158.321974000000000;
202510;117;2009001338;CAIXA;12735.830000000000000;
202510;117;2013002165;COTAS;7959312.556814000000000;
202510;117;2009001338;COTAS;5620613.920154000000000;
202510;117;2009001338;COTAS;1614103.919178000000000;
202510;117;2009001338;COTAS;178118788.432255000000000;03211632000192
202510;93;2015001638;COTAS;1983216.808957000000000;39379846000110
202510;117;2013002165;COTAS;16727210.575639000000000;
202510;93;1996002929;COTAS;5109510.075000000000000;
202510;182;2010001419;CAIXA;102586.000000000000000;
202510;117;2013002165;CAIXA;4259.210000000000000;
202510;117;2013002165;IMOVEIS;46784243.070000000000000;
202510;117;2013002238;ACOES;112559668.620000000000000;
202510;117;2013002165;COTAS;24138.067369000000000;
202510;93;1996002929;OPERACAO_PARTICIPANTE;18886877.090000000000000;
202510;93;1996002929;COTAS;252118356.768810000000000;12124223000140
202510;117;2013002165;COTAS;3631733.800653000000000;
202510;117;2013002238;COTAS;44928426.689128000000000;
202510;117;2013002238;COTAS;27067422.138190000000000;
202510;117;2013002238;COTAS;605339788.896657000000000;03211632000192
202510;117;2013002238;COTAS;47480130.383691000000000;
202510;117;2013002238;TIT_PUB;1272465456.090000000000000;
202510;93;1996002929;COTAS;33353660.089465000000000;39503903000120
202510;117;2018002147;COTAS;11284369.952502000000000;
202510;93;2000002692;COTAS;54981814.029220000000000;12124223000140
202510;121;1998003711;OPERACAO_PARTICIPANTE;4679338.340259738700000;
202510;182;2010001419;COTAS;9078870.014495000000000;
202510;117;2023000238;VL_PG_RC;-1.640000000000000;
202510;117;2009001338;COTAS;10875700.600975000000000;
202510;134;1986000818;COTAS;74967381.479965000000000;60742493000167
202510;93;2021002365;COTAS;1334968.895349000000000;10786628000118
202510;117;2018002147;TIT_PRIV;107078825.920000000000000;
202510;117;2013002165;COTAS;5820088.285592000000000;
202510;117;2013002238;TIT_PRIV;218126969.470000000000000;
202510;93;2015001719;COTAS;1501697.711032000000000;39379846000110
202510;117;2009001338;COTAS;1652726.928158000000000;
202510;117;2013002238;COTAS;14874542.353443000000000;
202510;117;2009001338;OPERACAO_PARTICIPANTE;25135265.460818713200000;
202510;93;2000002692;COTAS;7594693.347661000000000;39488674000112
202510;117;9970000000;COTAS;111830263.548689000000000;
202510;121;1998003711;VL_PG_RC;-10957.840000000000000;
202510;93;2021002365;CAIXA;704.090000000000000;
202510;134;1986000818;COTAS;2977295.948989000000000;
202510;93;9970000000;COTAS;10126257.822196000000000;39488674000112
202510;117;2013002238;COTAS;858272.892747000000000;
202510;93;2005003956;VL_PG_RC;-2297.810000000000000;
202510;151;1996004174;COTAS;297333526.372052000000000;
202510;121;9970000000;COTAS;3998817.729992000000000;
202510;117;2021001474;COTAS;4328147.662823000000000;03211632000192
202510;117;2013002165;COTAS;9496179.350778000000000;
202510;134;1986000818;COTAS;11519470.859998000000000;
202510;117;9970000000;CAIXA;703129.940000000000000;
202510;117;2013002165;COTAS;19962939.199595000000000;
202510;151;1996004174;CAIXA;102771.630000000000000;
202510;121;9970000000;VL_PG_RC;0.000000000000000;
202510;117;2018002147;COTAS;3305453.856321000000000;
202510;117;2009001338;COTAS;9882257.350596000000000;
202510;165;1979001911;TIT_PUB;209801663.940000000000000;
202510;117;2013002238;COTAS;6045299.474223000000000;
202510;117;2013002165;COTAS;18.598276000000000;
202510;121;1998003711;COTAS;356358605.269945000000000;04738236000180
202510;117;2013002238;COTAS;63866694.432245000000000;
202510;117;2025000219;COTAS;1600.042708000000000;03211632000192
202510;117;2013002238;OPERACAO_PARTICIPANTE;20669400.239102587800000;
202510;151;1996004174;COTAS;14857552.883260000000000;
202510;117;2013002165;COTAS;5416170.492756000000000;
202510;117;1979004765;COTAS;4332952.073576000000000;
202510;165;9970000000;COTAS;18.633483000000000;
202510;117;2018002147;COTAS;12079812.920988000000000;
202510;121;1986000265;IMOVEIS;31220000.000000000000000;
202510;134;1986000818;COTAS;14441134.450000000000000;
202510;117;2009001338;COTAS;8185094.671439000000000;
202510;117;2018002147;COTAS;6752.453142000000000;
202510;182;1967000174;CAIXA;296897.890000000000000;
202510;117;2018002147;COTAS;5813678.892910000000000;
202510;117;1979004765;ACOES;52952127.130000000000000;
202510;121;1998003711;CAIXA;1000.000000000000000;
202510;117;2021001474;CAIXA;14468.740000000000000;
202510;117;2018002147;COTAS;3294138.048102000000000;
202510;134;1986000818;CAIXA;102681.880000000000000;
202510;134;1986000818;COTAS;256944611.540010000000000;
202510;117;1979004765;COTAS;5306208.371209000000000;
202510;134;1986000818;COTAS;8199055.650198000000000;
202510;117;2018002147;IMOVEIS;37779514.200000000000000;
202510;117;2009001338;ACOES;30669960.460000000000000;
202510;117;2018002147;TIT_PUB;406566944.590000000000000;
202510;117;2013002165;COTAS;2140971.781701000000000;
202510;117;1979004765;COTAS;1087799.694419000000000;
202510;117;2013002238;COTAS;5525.681558000000000;
202510;121;1986000265;CAIXA;1000.000000000000000;
202510;165;1979001911;IMOVEIS;12690000.000000000000000;
202510;134;1986000818;COTAS;17113538.767935000000000;
202510;117;9970000000;TIT_PRIV;21698397.920000000000000;
202510;182;1967000174;ACOES;28088763.340000000000000;
202510;134;1986000818;COTAS;40120995.580001000000000;
202510;134;1986000818;COTAS;7607886.290000000000000;
202510;182;1967000174;COTAS;14291020.511284000000000;
