202501;59;1982001811;COTAS;-16004.237770000000000;
202501;31;1988003156;COTAS;9289338.336048000000000;
202501;59;1982001811;COTAS;1238520.658030000000000;
202501;14;9970000000;COTAS;1040512.533161000000000;
202501;31;1988003156;COTAS;26601664.314193000000000;
202501;59;2000008119;VL_PG_RC;766388.790000000000000;
202501;31;1988003156;COTAS;3195906.279069000000000;
202501;59;2000008119;COTAS;7891127.614055000000000;
202501;59;1982001811;COTAS;55975.588899000000000;
202501;59;1982000783;COTAS;6300746.450646000000000;
202501;81;1998001229;COTAS;6588777.685628000000000;
202501;45;9970000000;CAIXA;16757.820000000000000;
202501;31;1988003156;COTAS;6276315.143382000000000;
202501;31;1988003156;COTAS;34726625.486416000000000;
202501;59;1982001811;VL_PG_RC;-13341.200000000000000;
202501;31;9970000000;CAIXA;195928.510000000000000;
202501;59;1982000783;COTAS;559755.888981000000000;
202501;59;1982000783;COTAS;541999.619385000000000;
202501;59;1982000783;COTAS;8430.746422000000000;
202501;31;1988003156;COTAS;6493014.240736000000000;
202501;81;1998001229;COTAS;6095844.217031000000000;
202501;59;1982000783;COTAS;281532.668046000000000;
202501;59;2000008119;COTAS;42342477.542090000000000;
202501;31;1988003156;COTAS;7945041.339987000000000;
202501;59;2000008119;COTAS;65136386.784833000000000;
202501;31;1988003156;COTAS;12003580.627003000000000;
202501;59;2000008119;TIT_PRIV;93686409.580000000000000;
202501;59;2000008119;TIT_PUB;2735207867.520000000000000;
202501;59;1982000783;COTAS;88302.454188000000000;05362674000150
202501;59;2012000819;CAIXA;725.370000000000000;
202501;31;1988003156;VL_PG_RC;2179251.560000000000000;
202501;59;1982000783;OPERACAO_PARTICIPANTE;598031.000000000000000;
202501;31;1988003156;COTAS;5737226.670001000000000;
202501;45;1999002474;CAIXA;51754.040000000000000;
202501;59;1982001811;COTAS;1219860.497752000000000;
202501;59;9970000000;COTAS;40773497.438746000000000;
202501;81;1998001229;COTAS;16627576.010184000000000;
202501;59;1982001811;COTAS;54199.961939000000000;
202501;31;1988003156;COTAS;383511.935788000000000;
202501;59;2012000819;VL_PG_RC;-113.700000000000000;
202501;81;1998001229;COTAS;1282829.025352000000000;
202501;31;9970000000;COTAS;1793733.619995000000000;
202501;59;9970000000;VL_PG_RC;37616.610000000000000;
202501;81;1998001229;COTAS;7978188.391962000000000;
202501;59;1982000783;COTAS;235137.951688000000000;
202501;59;9970000000;TIT_PRIV;6501103.140000000000000;
202501;81;1998001229;ACOES;97950830.860000000000000;
202501;59;1982000783;COTAS;7727072.119417000000000;
202501;81;1998001229;COTAS;3402113.185377000000000;
202501;59;2000008119;COTAS;588264.480000000000000;
202501;59;1982000783;TIT_PRIV;848022.560000000000000;
202501;81;2017000256;COTAS;732099.503563000000000;
202501;81;1998001229;COTAS;5299315.213998000000000;
202501;45;1999002474;VL_PG_RC;42613.850000000000000;
202501;81;1998001229;COTAS;7537496.672594000000000;
202501;59;1982000783;VL_PG_RC;-73926.740000000000000;
202501;81;2017000256;COTAS;512444.497704000000000;
202501;59;1982001811;COTAS;51492.550710000000000;
202501;59;1982001811;COTAS;193.743931000000000;
202501;59;2000008119;COTAS;92621.073366000000000;
202501;59;1982001811;COTAS;12216.066038000000000;05362674000150
202501;45;9970000000;VL_PG_RC;-9448.080000000000000;
202501;81;1998001229;COTAS;9144634.438896000000000;
202501;81;2017000256;COTAS;11274642.670164000000000;19531929000175
202501;59;2000008119;COTAS;33642.678524000000000;
202501;81;1998001229;COTAS;5706694.536849000000000;
202501;59;2000008119;COTAS;2510155.394184000000000;
202501;81;1998001229;COTAS;8817232.749130000000000;
202501;59;2000008119;COTAS;73708979.938959000000000;
202501;59;2000008119;COTAS;86137265.458636000000000;
202501;59;1982001811;COTAS;33383.225835000000000;
202501;81;1998001229;COTAS;124071502.049974000000000;49051587000157
202501;59;1982001811;COTAS;28153.268015000000000;
202501;59;2000008119;COTAS;84926335.986867000000000;
202501;59;1982001811;COTAS;44911.839795000000000;
202501;81;1998001229;VL_PG_RC;545865.620000000000000;
202501;59;2000008119;COTAS;43522889.027237000000000;
202501;59;1982001811;TIT_PRIV;419649.220000000000000;
202501;81;2017000256;COTAS;60491736.303593000000000;49051587000157
202501;93;1987000129;CAIXA;5250.220000000000000;
202501;59;2000008119;COTAS;11174546.650000000000000;
202501;59;2000008119;COTAS;38430573.787523000000000;
202501;93;1987000129;COTAS;36420239.771798000000000;12124223000140
202501;59;2000008119;COTAS;39631914.254699000000000;
202501;81;2017000256;VL_PG_RC;-8862.880000000000000;
202501;59;2000008119;COTAS;78365824.457260000000000;
202501;93;1996002856;VL_PG_RC;-17087.020000000000000;
202501;59;2000008119;ACOES;108074331.350000000000000;
202501;59;2000008119;CAIXA;63997.140000000000000;
202501;81;1998001229;COTAS;9013060.369168000000000;
202501;59;1982000783;COTAS;-1524.598211000000000;
202501;59;2000008119;COTAS;6934708.012350000000000;05362674000150
202501;93;2000002374;CAIXA;2068.260000000000000;
202501;59;2000008119;IMOVEIS;112127809.170000000000000;
202501;59;2012000819;COTAS;21465120.703295000000000;
202501;59;2000008119;COTAS;-5056320.196917000000000;
202501;81;2017000256;COTAS;486521.626397000000000;
202501;59;2012000819;COTAS;7047492.759679000000000;
202501;93;1979002592;VL_PG_RC;-2694.940000000000000;
202501;59;1982000783;COTAS;514925.553383000000000;
202501;59;2012000819;COTAS;699579.310463000000000;
202501;59;2012000819;TIT_PRIV;376420.670000000000000;
202501;59;1982001811;OPERACAO_PARTICIPANTE;42518.840000000000000;
202501;81;2017000256;COTAS;495663.770354000000000;
202501;59;9970000000;CAIXA;1299.770000000000000;
202501;81;1998001229;COTAS;55084.757668000000000;
202501;59;1982001811;TIT_PUB;14572761.040000000000000;
202501;81;1998001229;COTAS;103225.494763000000000;
202501;93;1994000619;COTAS;2939967.500000000000000;
202501;59;2000008119;COTAS;-96204.725454000000000;
202501;59;2000008119;COTAS;3304944.336622000000000;
202501;59;2000008119;COTAS;53283101.819315000000000;
202501;81;1998001229;COTAS;4256604.432573000000000;
202501;59;2000008119;COTAS;2314222.171573000000000;
202501;81;1998001229;COTAS;17231082.783432000000000;
202501;81;9970000000;CAIXA;5047.780000000000000;
202501;59;2000008119;COTAS;87949795.330637000000000;
202501;59;2000008119;COTAS;1875928.149433000000000;
202501;93;1987000129;VL_PG_RC;-13882.840000000000000;
202501;93;1994000619;COTAS;30326564.033672000000000;39488674000112
202501;81;1998001229;COTAS;19082773.862558000000000;
202501;59;2000008119;COTAS;5096245.051565000000000;
202501;81;1998001229;COTAS;19025524.721006000000000;
202501;59;2000008119;COTAS;87372482.467205000000000;
202501;59;2000008119;OPERACAO_PARTICIPANTE;68256419.150000000000000;
202501;59;2000008119;COTAS;75879946.713786000000000;
202501;93;2000002374;OPERACAO_PARTICIPANTE;10348213.170000000000000;
202501;59;2012000819;COTAS;2072042.511011000000000;
202501;93;1994000619;VL_PG_RC;-326048.790000000000000;
202501;93;1996002929;COTAS;31175623.603741000000000;39379846000110
202501;59;2012000819;COTAS;2730390.077100000000000;
202501;81;1998001229;COTAS;13229909.909543000000000;
202501;81;1998001229;COTAS;4537894.107262000000000;
202501;93;2006007556;VL_PG_RC;-1157659.410000000000000;
202501;93;2015001565;CAIXA;100.810000000000000;
202501;59;9970000000;IMOVEIS;6534174.480000000000000;
202501;59;9970000000;COTAS;3001.642760000000000;
202501;93;1996002929;OPERACAO_PARTICIPANTE;19395050.870000000000000;
202501;81;1998001229;COTAS;7359510.097986000000000;
202501;93;1996002929;COTAS;228583333.782687000000000;12124223000140
202501;81;1998001229;CAIXA;24812.750000000000000;
202501;93;2000002374;COTAS;2540570937.078954000000000;05971921000115
202501;81;1998001229;COTAS;9488547.208067000000000;
202501;81;1998001229;COTAS;23188702.204133000000000;
202501;93;2000002692;CAIXA;33586.340000000000000;
202501;81;1998001229;COTAS;8935673.721730000000000;
202501;81;1998001229;COTAS;4328531.270417000000000;
202501;93;1996002929;COTAS;30442365.618517000000000;39503903000120
202501;93;2000002692;COTAS;7194374.680000000000000;39379846000110
202501;81;1998001229;COTAS;8405012.300631000000000;
202501;81;2017000256;COTAS;232817.659733000000000;
202501;93;2005003956;CAIXA;2169.920000000000000;
202501;59;2012000819;COTAS;1434803.048947000000000;
202501;93;2000002692;COTAS;49849310.892278000000000;12124223000140
202501;81;1998001229;COTAS;4833943.106227000000000;
202501;81;2017000256;COTAS;152162.710285000000000;
202501;81;1998001229;OPERACAO_PARTICIPANTE;28215017.700873769200000;
202501;93;2000002692;COTAS;7025161.309550000000000;39503903000120
202501;81;2017000256;OPERACAO_PARTICIPANTE;1179785.800000000000000;
202501;93;2021002365;COTAS;9900516.156951000000000;23029058000163
202501;93;2015001565;COTAS;2156626.755433000000000;39503903000120
202501;93;1979002592;CAIXA;102.260000000000000;
202501;93;2015001565;COTAS;133225.893865000000000;12124223000140
202501;93;1979002592;COTAS;273340.276451000000000;39503903000120
202501;81;1998001229;COTAS;8660088.948962000000000;
202501;93;2015001638;VL_PG_RC;-1574.070000000000000;
202501;81;1998001229;COTAS;4141992.987526000000000;
202501;93;1987000129;COTAS;8911845.656382000000000;39488674000112
202501;93;1994000619;COTAS;20425291.900703000000000;
202501;81;1998001229;COTAS;8854155.672104000000000;
202501;81;1998001229;COTAS;155649816.412354000000000;19531929000175
202501;93;1994000619;COTAS;6749244849.984340000000000;10786628000118
202501;81;1998001229;IMOVEIS;45994713.380000000000000;
202501;93;1994000619;COTAS;357173818.783944000000000;12124223000140
202501;93;2015001719;VL_PG_RC;-1582.200000000000000;
202501;93;1994000619;IMOVEIS;28412700.000000000000000;
202501;81;9970000000;COTAS;22127231.702263000000000;49051587000157
202501;93;2015001638;COTAS;1728110.665086000000000;39488674000112
202501;81;2017000256;COTAS;525498.859062000000000;
202501;93;1996002856;COTAS;19333617.392967000000000;12124223000140
202501;93;2021002365;CAIXA;703.150000000000000;
202501;93;2021002365;COTAS;63889582.303467000000000;19550171000112
202501;81;2017000256;CAIXA;115904.040000000000000;
202501;81;9970000000;VL_PG_RC;-5876.980000000000000;
202501;93;1979002592;COTAS;20900406.502641000000000;19550171000112
202501;59;9970000000;COTAS;1090.284317000000000;
202501;93;2021002365;OPERACAO_PARTICIPANTE;7970166.680000000000000;
202501;93;1987000129;COTAS;9317103.892030000000000;39379846000110
202501;81;2017000256;COTAS;491861.322107000000000;
202501;93;1996002856;COTAS;959249.962130000000000;39379846000110
202501;93;1994000619;COTAS;3653692.870000000000000;
202501;93;9970000000;VL_PG_RC;-3284.950000000000000;
202501;93;2021002365;COTAS;399044717.766691000000000;27347280000165
202501;93;1996002856;COTAS;936688.163366000000000;39503903000120
202501;93;2021002365;COTAS;4633904.434419000000000;39379846000110
202501;93;1979002592;COTAS;2642052.425004000000000;12124223000140
202501;93;1996002856;OPERACAO_PARTICIPANTE;258469.720000000000000;
202501;117;1979004765;COTAS;4992657.711033000000000;
202501;93;1979002592;COTAS;279924.146349000000000;39379846000110
202501;93;1996002929;COTAS;1062136383.672175000000000;19549859000182
202501;117;1979004765;COTAS;2954949.488169000000000;
202501;93;1994000619;COTAS;31705637.524293000000000;39379846000110
202501;93;1979002592;OPERACAO_PARTICIPANTE;67205.210000000000000;
202501;93;1979002592;COTAS;267748.521995000000000;39488674000112
202501;93;2000002692;COTAS;6881446.996237000000000;39488674000112
202501;117;1979004765;ACOES;52913249.510000000000000;
202501;117;1979004765;COTAS;6102356.954927000000000;
202501;93;1979002592;IMOVEIS;528057.460000000000000;
202501;93;2005003956;COTAS;315709.099624000000000;27347280000165
202501;59;9970000000;COTAS;41909254.869622000000000;
202501;117;2009001338;COTAS;1664219.237009000000000;
202501;93;9970000000;CAIXA;9675.450000000000000;
202501;93;2005003956;COTAS;479624.973870000000000;39379846000110
202501;93;1996002856;CAIXA;103.140000000000000;
202501;117;2009001338;COTAS;1504000.668182000000000;
202501;81;1998001229;COTAS;9248825.028495000000000;
202501;117;1979004765;COTAS;32690.390209000000000;
202501;93;1987000129;COTAS;8048444.856446000000000;27347280000165
202501;93;1996002856;COTAS;87355869.908982000000000;19549886000155
202501;93;2005003956;OPERACAO_PARTICIPANTE;712364.120000000000000;
202501;117;2009001338;COTAS;431.750955000000000;
202501;93;1994000619;CAIXA;25265.600000000000000;
202501;81;1998001229;COTAS;9270285.284398000000000;
202501;117;2013002165;COTAS;6656876.948048000000000;
202501;117;2013002165;COTAS;6016002.672729000000000;
202501;117;1979004765;COTAS;4512002.004546000000000;
202501;93;1994000619;COTAS;30959913.486204000000000;39503903000120
202501;93;1996002856;COTAS;917526.272588000000000;39488674000112
202501;93;2015001565;COTAS;2112508.479487000000000;39488674000112
202501;93;1996002929;COTAS;5404581.620000000000000;
202501;117;2013002165;COTAS;9153535.432391000000000;
202501;93;2015001638;COTAS;37657073.346581000000000;23029058000163
202501;93;1996002929;VL_PG_RC;-38574.860000000000000;
202501;117;2013002238;COTAS;42897726.000000000000000;
202501;93;2005003956;COTAS;468344.095734000000000;39503903000120
202501;93;2015001719;COTAS;8954314.378570000000000;12124223000140
202501;117;2013002238;COTAS;13805842.515748000000000;
202501;93;1996002856;IMOVEIS;225664.580000000000000;
202501;117;2009001338;COTAS;3232030.000000000000000;
202501;93;2000002374;COTAS;87676140.405463000000000;17490583000189
202501;93;1996002929;COTAS;31906536.483625000000000;03211696000193
202501;117;2009001338;COTAS;2663455.020703000000000;
202501;93;2021002365;COTAS;139590.000000000000000;
202501;117;2009001338;TIT_PRIV;39403095.740000000000000;
202501;93;9970000000;TIT_PUB;146794242.750000000000000;
202501;93;2006007556;COTAS;12330874168.626285000000000;08399811000119
202501;117;2013002165;COTAS;18.598276000000000;
202501;93;1996002929;COTAS;29819603.714588000000000;39488674000112
202501;117;2013002165;TIT_PRIV;202117482.470000000000000;
202501;93;1996002929;IMOVEIS;3982277.960000000000000;
202501;117;1979004765;COTAS;2498779.750837000000000;
202501;117;2013002238;COTAS;19478734.820842000000000;
202501;93;2000002692;COTAS;21397472.799784000000000;27347280000165
202501;117;2013002238;ACOES;30245731.000000000000000;
202501;117;2013002238;OPERACAO_PARTICIPANTE;18880082.209646976500000;
202501;81;1998001229;COTAS;8787808.288197000000000;
202501;117;2013002238;COTAS;31344243.700755000000000;
202501;117;1979004765;VL_PG_RC;1232186.150000000000000;
202501;117;2018002147;COTAS;10240870.993372000000000;
202501;93;2000002692;COTAS;698154581.300324000000000;10786641000177
202501;117;2018002147;COTAS;3435199.095198000000000;
202501;93;2006007556;CAIXA;4392.220000000000000;
202501;93;2000002692;VL_PG_RC;-25772.690000000000000;
202501;93;2015001565;VL_PG_RC;-69983.960000000000000;
202501;117;2018002147;IMOVEIS;38876876.200000000000000;
202501;117;2013002238;COTAS;4997497.162757000000000;
202501;117;2009001338;ACOES;2337042.750000000000000;
202501;93;2005003956;VL_PG_RC;-3684.480000000000000;
202501;117;1979004765;CAIXA;21905.090000000000000;
202501;81;1998001229;COTAS;4232012.505297000000000;
202501;93;2015001719;COTAS;42342870.458575000000000;23029058000163
202501;117;2021001474;COTAS;5587577.246074000000000;
202501;93;2015001565;COTAS;80259760.852066000000000;23029058000163
202501;117;2013002238;VL_PG_RC;588433.200000000000000;
202501;117;1979004765;COTAS;38179396.142015000000000;
202501;93;2015001638;COTAS;1806694.977768000000000;39379846000110
202501;117;2018002147;ACOES;32622291.080000000000000;
202501;117;9970000000;CAIXA;444755.080000000000000;
202501;93;2015001719;COTAS;1335858.348460000000000;39503903000120
202501;117;2018002147;COTAS;2498779.750837000000000;
202501;81;1998001229;TIT_PUB;1543585479.610000000000000;
202501;93;2021002365;COTAS;5856965.588712000000000;12124223000140
202501;117;9970000000;COTAS;103687.082172000000000;
202501;93;1987000129;COTAS;488993003.215077000000000;04682496000181
202501;117;9970000000;TIT_PUB;14998333.720000000000000;
202501;93;9970000000;COTAS;7773985.974263000000000;
202501;93;2015001638;COTAS;6961405.043179000000000;12124223000140
202501;121;1998003711;CAIXA;1000.000000000000000;
202501;93;9970000000;COTAS;34522953.611410000000000;12124223000140
202501;93;2015001638;COTAS;1764201.075739000000000;39503903000120
202501;121;1998003711;COTAS;353460401.860047000000000;04738236000180
202501;117;2018002147;VL_PG_RC;679802.330000000000000;
202501;117;1979004765;COTAS;5993456.868185000000000;
202501;93;2015001719;CAIXA;101.150000000000000;
202501;117;2021001474;CAIXA;34659.030000000000000;
202501;93;2021002365;COTAS;219902.650000000000000;
202501;93;2021002365;VL_PG_RC;-16244.290000000000000;
202501;121;9970000000;CAIXA;334.980000000000000;
202501;93;9970000000;COTAS;9175262.684588000000000;39488674000112
202501;93;2021002365;COTAS;1193034.568487000000000;
202501;134;1986000818;COTAS;27696741.647022000000000;
202501;117;2021001474;VL_PG_RC;-1870.650000000000000;
202501;93;2021002365;COTAS;72594202.291417000000000;10786628000118
202501;93;1987000129;COTAS;9097963.395994000000000;39503903000120
202501;134;1986000818;COTAS;5725200.000000000000000;
202501;93;1987000129;OPERACAO_PARTICIPANTE;2276129.510000000000000;
202501;117;2009001338;VL_PG_RC;22629.450000000000000;
202501;134;1986000818;COTAS;10251914.800001000000000;
202501;93;9970000000;COTAS;83505460.977997000000000;27347280000165
202501;93;1994000619;OPERACAO_PARTICIPANTE;144614826.310000000000000;
202501;117;1979004765;COTAS;5326910.041405000000000;
202501;134;1986000818;COTAS;8677582.880000000000000;
202501;117;1979004765;COTAS;5574086.000014000000000;
202501;93;9970000000;COTAS;9592499.578130000000000;39379846000110
202501;134;1986000818;COTAS;23563927.880029000000000;
202501;117;1979004765;COTAS;26.962950000000000;
202501;117;1979004765;COTAS;5120435.496684000000000;
202501;134;1986000818;COTAS;7871503.850000000000000;
202501;93;1996002929;CAIXA;2915.630000000000000;
202501;117;1979004765;COTAS;3765229.776931000000000;
202501;117;1979004765;COTAS;7844716.237548000000000;
202501;151;1996004174;COTAS;10783715.521161000000000;
202501;117;1979004765;COTAS;4580265.460160000000000;
202501;151;1996004174;COTAS;157303403.384572000000000;
202501;117;2009001338;COTAS;3509190.000000000000000;
202501;117;1979004765;OPERACAO_PARTICIPANTE;3852470.599357636400000;
202501;117;2013002165;ACOES;37265394.110000000000000;
202501;117;1979004765;COTAS;3350275.000000000000000;
202501;93;2000002374;VL_PG_RC;-107417.880000000000000;
202501;117;2009001338;COTAS;3765709.884164000000000;
202501;165;1979001911;COTAS;5197233.761221000000000;
202501;117;2013002165;COTAS;3331685.554774000000000;
202501;117;2009001338;COTAS;12196124.047077000000000;
202501;117;1979004765;COTAS;3682580.523758000000000;
202501;182;1967000174;COTAS;1851588.047996000000000;
202501;117;2009001338;COTAS;2787042.999996000000000;
202501;117;2013002165;VL_PG_RC;823021.950000000000000;
202501;117;2009001338;COTAS;3714078.348867000000000;
202501;117;1979004765;COTAS;1884757.804196000000000;
202501;151;1980000956;TIT_PUB;1275419804.040000000000000;
202501;117;2009001338;COTAS;1477474.744083000000000;
202501;117;1979004765;COTAS;5209332.348643000000000;
202501;117;1979004765;COTAS;605847.509888000000000;43778694000103
202501;117;2009001338;OPERACAO_PARTICIPANTE;24053592.029847651800000;
202501;117;1979004765;COTAS;7240305.275247000000000;
202501;117;2009001338;COTAS;185942161.896141000000000;03211632000192
202501;151;1996004174;COTAS;185312968.775245000000000;
202501;117;2013002165;COTAS;4360.128691000000000;
202501;117;1979004765;IMOVEIS;71981150.160000000000000;
202501;165;1979001911;IMOVEIS;13300000.000000000000000;
202501;182;2010001419;COTAS;13168967.976909000000000;
202501;117;2013002165;COTAS;1576600.000000000000000;
202501;117;1979004765;TIT_PUB;547186856.050000000000000;
202501;182;2010001419;COTAS;11133959.003948000000000;
202501;117;2013002165;COTAS;5209332.348643000000000;
202501;165;1979001911;OPERACAO_PARTICIPANTE;2945199.280000000000000;
202501;165;1979001911;TIT_PUB;167345168.990000000000000;
202501;117;2013002165;COTAS;5020306.369308000000000;
202501;117;2013002238;COTAS;12.591627000000000;
202501;182;1967000174;ACOES;26754440.550000000000000;
202501;182;2010001419;COTAS;4810608.876058000000000;
202501;117;2013002165;TIT_PUB;662012159.950000000000000;
