202511;14;1980000883;COTAS;27414.921337000000000;
202511;59;1982000783;TIT_PRIV;921541.400000000000000;
202511;45;9970000000;CAIXA;13106.630000000000000;
202511;14;1980000883;COTAS;5784398.813139000000000;
202511;14;2023001692;COTAS;7226693.729550000000000;
202511;14;2023001692;VL_PG_RC;-77467.300000000000000;
202511;14;2008001083;COTAS;1324377.824501000000000;
202511;14;9970000000;COTAS;1347739.426496000000000;
202511;14;2023001692;COTAS;3591895.901368000000000;
202511;59;1982001811;COTAS;21301.531115000000000;
202511;14;1980000883;COTAS;5922053.559705000000000;
202511;59;2000008119;COTAS;4181442.276719000000000;
202511;14;2008001083;COTAS;1484223.443988000000000;
202511;14;9970000000;CAIXA;519806.510000000000000;
202511;14;2023001692;COTAS;90728677.737619000000000;03100345000105
202511;14;2008001083;COTAS;3865087.436447000000000;37037999000153
202511;59;2000008119;COTAS;95379615.832656000000000;
202511;14;2008001083;COTAS;21727294.797977000000000;
202511;14;2008001083;COTAS;1863071.751439000000000;
202511;31;1988003156;COTAS;24653320.066861000000000;
202511;14;1980000883;COTAS;7339463.363486000000000;
202511;59;2000008119;COTAS;64957597.628613000000000;
202511;14;2023001692;COTAS;12530045.161183000000000;
202511;59;2000008119;COTAS;-2483737.903015000000000;
202511;14;2008001083;COTAS;1180255.432366000000000;
202511;14;2023001692;COTAS;102149514.293991000000000;04875086000157
202511;45;1999002474;CAIXA;49776.330000000000000;
202511;14;2023001692;CAIXA;10780.710000000000000;
202511;14;2008001083;COTAS;2324652.502364000000000;
202511;14;9970000000;COTAS;142310.672232000000000;04875086000157
202511;14;2023001692;COTAS;4858683.308506000000000;
202511;59;2000008119;COTAS;58154455.363147000000000;
202511;31;1988003156;COTAS;12918859.021790000000000;
202511;14;2008001083;COTAS;1216951.972400000000000;
202511;14;9970000000;COTAS;3643390.153329000000000;00836258000122
202511;59;2000008119;COTAS;94852106.285424000000000;
202511;14;2023001692;COTAS;13335519.093233000000000;
202511;59;2000008119;COTAS;12941868.523375000000000;05362674000150
202511;14;1980000883;OPERACAO_PARTICIPANTE;4517505.120000000000000;
202511;31;1988003156;COTAS;138199157.594204000000000;
202511;45;1999002474;VL_PG_RC;28259.660000000000000;
202511;14;2023001692;COTAS;81850.657608000000000;
202511;31;1988003156;COTAS;4956006.701111000000000;
202511;14;2023001692;COTAS;111654522.338768000000000;00836258000122
202511;14;2008001083;COTAS;10859249.656348000000000;
202511;14;2023001692;COTAS;4709448.232619000000000;
202511;31;1988003156;COTAS;78887436.999104000000000;
202511;45;9970000000;VL_PG_RC;0.000000000000000;
202511;31;1988003156;COTAS;819687.639547000000000;
202511;59;2000008119;TIT_PRIV;90552433.760000000000000;
202511;14;9970000000;COTAS;967351.265037000000000;
202511;14;9970000000;COTAS;2436887.807337000000000;05290139000130
202511;14;2023001692;COTAS;7032810.119839000000000;
202511;31;1988003156;TIT_PUB;109709852.380000000000000;
202511;45;1999002474;COTAS;56614651.081371000000000;03567283000146
202511;14;2008001083;COTAS;2266684.449713000000000;
202511;81;1998001229;COTAS;5929190.933072000000000;
202511;59;2000008119;COTAS;2246102.417027000000000;
202511;14;2023001692;COTAS;12311550.738123000000000;
202511;31;1988003156;COTAS;59400625.129379000000000;
202511;14;2023001692;COTAS;7307817.205607000000000;
202511;59;1982000783;COTAS;11898.045894000000000;
202511;59;2000008119;COTAS;-120687.059741000000000;
202511;59;2000008119;COTAS;8257975.920000000000000;
202511;14;2023001692;COTAS;3202057.382685000000000;
202511;59;2000008119;COTAS;2547872.622492000000000;
202511;14;2023001692;COTAS;21288394.657362000000000;
202511;59;2000008119;TIT_PUB;2891416784.270000000000000;
202511;59;1982000783;COTAS;164794.069247000000000;05362674000150
202511;59;2000008119;COTAS;36781535.100000000000000;
202511;14;2023001692;COTAS;67299679.518131000000000;
202511;59;2000008119;COTAS;64554336.672094000000000;
202511;14;2023001692;IMOVEIS;68892575.500000000000000;
202511;31;1988003156;COTAS;6204363.573662000000000;
202511;31;1988003156;COTAS;6127966.740356000000000;
202511;59;2000008119;IMOVEIS;110876214.490000000000000;
202511;59;1982001811;COTAS;1078180.127787000000000;
202511;14;2023001692;COTAS;24085666.864102000000000;
202511;31;1988003156;COTAS;4539150.089279000000000;
202511;59;1982000783;TIT_PUB;91714350.230000000000000;
202511;59;2000008119;OPERACAO_PARTICIPANTE;64021003.920000000000000;
202511;59;9970000000;COTAS;1901.935210000000000;
202511;59;2000008119;COTAS;44410849.763839000000000;
202511;59;2000008119;ACOES;103966512.480000000000000;
202511;14;2023001692;COTAS;9801529.441798000000000;
202511;31;1988003156;COTAS;157392692.851477000000000;
202511;81;2017000256;COTAS;641755.649162000000000;
202511;31;9970000000;COTAS;1622455.720009000000000;
202511;59;1982000783;COTAS;15617478.856987000000000;
202511;31;1988003156;COTAS;3802165.452804000000000;
202511;14;2023001692;COTAS;4450678.682714000000000;
202511;81;1998001229;COTAS;12846695.269232000000000;
202511;14;9970000000;COTAS;913405.693653000000000;
202511;59;2000008119;COTAS;224754834.938394000000000;
202511;14;9970000000;COTAS;984725.805889000000000;
202511;81;1998001229;VL_PG_RC;287228.750000000000000;
202511;93;1994000619;OPERACAO_PARTICIPANTE;149685916.250000000000000;
202511;14;9970000000;COTAS;663362.830014000000000;
202511;45;1999002474;COTAS;81424219.489997000000000;
202511;59;1982001811;COTAS;337.974598000000000;
202511;31;1988003156;COTAS;3715365.393044000000000;
202511;59;2000008119;COTAS;5035256.366141000000000;
202511;59;2000008119;COTAS;22790012.413625000000000;
202511;14;9970000000;COTAS;808468.980343000000000;
202511;59;1982000783;COTAS;946240.560789000000000;
202511;59;2000008119;VL_PG_RC;1762364.370000000000000;
202511;59;2012000819;COTAS;2159471.468560000000000;
202511;31;1988003156;COTAS;5937570.685160000000000;
202511;81;2017000256;COTAS;47150494.124955000000000;49051587000157
202511;31;1988003156;COTAS;52438316.769554000000000;
202511;59;2012000819;COTAS;7425481.605763000000000;
202511;31;1988003156;COTAS;62787437.901195000000000;
202511;31;1988003156;COTAS;4185244.243996000000000;
202511;93;1979002592;IMOVEIS;528057.460000000000000;
202511;31;1988003156;COTAS;28125261.386629000000000;42888224000121
202511;59;2012000819;COTAS;2964128.321419000000000;
202511;31;9970000000;CAIXA;236264.840000000000000;
202511;31;1988003156;VL_PG_RC;245805.110000000000000;
202511;81;1998001229;COTAS;12710032.374962000000000;
202511;59;1982000783;COTAS;5341.985881000000000;
202511;59;2000008119;COTAS;3386849.253505000000000;
202511;14;9970000000;COTAS;999565.108916000000000;
202511;81;1998001229;COTAS;6488364.373129000000000;
202511;59;9970000000;IMOVEIS;6534174.480000000000000;
202511;45;1999002474;IMOVEIS;2894500.000000000000000;
202511;59;2012000819;COTAS;64967502.022386000000000;
202511;59;1982001811;COTAS;22798.179858000000000;05362674000150
202511;45;1999002474;COTAS;152357714.069992000000000;04644580000100
202511;93;2005003956;TIT_PUB;12332057.410000000000000;
202511;31;9970000000;VL_PG_RC;0.000000000000000;
202511;14;9970000000;COTAS;1094831.659048000000000;
202511;59;1982000783;VL_PG_RC;-54801.790000000000000;
202511;59;1982000783;COTAS;150039.376634000000000;
202511;93;2015001719;COTAS;10011403.398252000000000;12124223000140
202511;81;2017000256;COTAS;338459.657664000000000;
202511;59;9970000000;COTAS;2561122.949933000000000;
202511;45;9970000000;COTAS;3701270.110002000000000;
202511;93;1987000129;COTAS;10072448.681824000000000;39503903000120
202511;59;1982001811;COTAS;1374575.615101000000000;
202511;81;1998001229;COTAS;109265.581040000000000;
202511;59;2000008119;COTAS;53195577.487697000000000;
202511;59;9970000000;VL_PG_RC;97568.540000000000000;
202511;81;2017000256;COTAS;676386.516645000000000;
202511;81;1998001229;COTAS;61931.760031000000000;
202511;81;1998001229;COTAS;9184318.224998000000000;
202511;59;1982001811;VL_PG_RC;-12425.750000000000000;
202511;81;1998001229;COTAS;203089178.086116000000000;49051587000157
202511;81;2017000256;OPERACAO_PARTICIPANTE;1591392.770053967300000;
202511;81;2017000256;COTAS;385353.472714000000000;
202511;59;1982001811;TIT_PRIV;460770.700000000000000;
202511;59;2000008119;CAIXA;41334.040000000000000;
202511;93;1994000619;COTAS;399339472.873139000000000;12124223000140
202511;59;1982000783;OPERACAO_PARTICIPANTE;401295.560000000000000;
202511;31;1988003156;COTAS;9406515.981093000000000;
202511;59;1982000783;CAIXA;502.810000000000000;
202511;59;2000008119;COTAS;58687.622924000000000;
202511;93;1996002929;CAIXA;692421.090000000000000;
202511;93;1979002592;VL_PG_RC;-11038.650000000000000;
202511;93;1979002592;OPERACAO_PARTICIPANTE;139060.180000000000000;
202511;59;1982000783;COTAS;-52829.718859000000000;
202511;81;1998001229;COTAS;18500229.427920000000000;
202511;93;1996002929;VL_PG_RC;-29071.960000000000000;
202511;59;2000008119;COTAS;581764.320000000000000;
202511;59;1982001811;CAIXA;835.560000000000000;
202511;59;2000008119;OPCOES;7119863.160000000000000;
202511;93;1987000129;COTAS;9015443.163014000000000;27347280000165
202511;59;1982001811;COTAS;-286.887065000000000;
202511;59;2000008119;COTAS;96942717.936232000000000;
202511;59;2000008119;COTAS;49391139.158394000000000;
202511;81;1998001229;ACOES;103084923.830000000000000;
202511;59;2000008119;COTAS;43426729.820219000000000;
202511;59;2012000819;COTAS;2945783.437282000000000;
202511;93;2021002365;COTAS;64591151.558407000000000;19550171000112
202511;81;1998001229;COTAS;17414546.359493000000000;
202511;93;1979002592;COTAS;298912.156335000000000;39488674000112
202511;117;1979004765;IMOVEIS;70059168.560000000000000;
202511;59;2012000819;COTAS;2644949.360364000000000;
202511;93;1996002856;VL_PG_RC;-17890.680000000000000;
202511;59;2012000819;CAIXA;5177.470000000000000;
202511;59;9970000000;CAIXA;694.190000000000000;
202511;93;1987000129;COTAS;10367677.060270000000000;39379846000110
202511;81;2017000256;COTAS;12667929.875376000000000;19531929000175
202511;93;1994000619;COTAS;34276038.096160000000000;39503903000120
202511;59;2000008119;COTAS;130713.192692000000000;
202511;81;1998001229;OPERACAO_PARTICIPANTE;28730181.048963941700000;
202511;93;2005003956;OPERACAO_PARTICIPANTE;926977.970000000000000;
202511;81;1998001229;COTAS;10690534.904711000000000;
202511;93;1994000619;COTAS;19449973.837658000000000;
202511;117;2009001338;COTAS;14711739.235994000000000;
202511;59;2000008119;COTAS;1922819.744154000000000;
202511;93;1996002929;COTAS;5146510.100000000000000;
202511;117;2009001338;COTAS;11570836.893779000000000;
202511;59;9970000000;COTAS;78186130.965694000000000;
202511;59;2012000819;COTAS;2793084.696182000000000;
202511;93;1996002856;COTAS;21616020.470197000000000;12124223000140
202511;81;1998001229;COTAS;6502965.591284000000000;
202511;93;2015001565;COTAS;90516087.848699000000000;23029058000163
202511;59;9970000000;COTAS;17334309.809894000000000;
202511;93;1996002929;IMOVEIS;3982277.960000000000000;
202511;93;2015001638;CAIXA;104.040000000000000;
202511;59;2012000819;VL_PG_RC;-21476.390000000000000;
202511;59;9970000000;COTAS;4236.123532000000000;
202511;93;2000002692;VL_PG_RC;-23174.930000000000000;
202511;81;2017000256;COTAS;615262.338414000000000;
202511;81;1998001229;COTAS;23105533.680000000000000;
202511;93;1996002929;COTAS;35621623.628194000000000;03211696000193
202511;93;2015001565;VL_PG_RC;-26658.240000000000000;
202511;81;1998001229;COTAS;12499064.031980000000000;
202511;81;1998001229;IMOVEIS;46005661.680000000000000;
202511;81;1998001229;COTAS;6477034.673917000000000;
202511;93;2000002692;COTAS;729905769.111799000000000;10786641000177
202511;93;1996002856;COTAS;1024318.460362000000000;39488674000112
202511;93;2015001719;COTAS;1460832.321658000000000;39488674000112
202511;81;2017000256;TIT_PUB;31798552.630000000000000;
202511;93;2000002692;COTAS;7682388.398935000000000;39488674000112
202511;81;2017000256;CAIXA;3869.070000000000000;
202511;93;2021002365;OPERACAO_PARTICIPANTE;6366916.590000000000000;
202511;93;2005003956;COTAS;533706.277996000000000;39379846000110
202511;93;2021002365;COTAS;6548401.434296000000000;12124223000140
202511;81;1998001229;COTAS;6357064.829767000000000;
202511;93;2015001638;COTAS;2010413.351023000000000;39379846000110
202511;93;1979002592;CAIXA;100.890000000000000;
202511;93;2015001638;COTAS;33603446.643918000000000;23029058000163
202511;81;1998001229;COTAS;18438060.811293000000000;
202511;81;2017000256;COTAS;670367.242402000000000;
202511;117;2013002165;CAIXA;11440.850000000000000;
202511;81;1998001229;COTAS;9664314.060190000000000;
202511;81;1998001229;COTAS;11560883.750000000000000;
202511;59;1982001811;COTAS;-7861.513989000000000;
202511;117;2013002165;COTAS;818044.780063000000000;
202511;93;1987000129;COTAS;9949108.042162000000000;39488674000112
202511;93;9970000000;COTAS;38598512.466031000000000;12124223000140
202511;117;2009001338;ACOES;32328254.260000000000000;
202511;93;2015001719;COTAS;38067549.096659000000000;23029058000163
202511;117;2009001338;VL_PG_RC;198585.450000000000000;
202511;59;1982001811;TIT_PUB;14977638.540000000000000;
202511;93;9970000000;COTAS;10370170.921630000000000;39503903000120
202511;59;2000008119;COTAS;41365277.067841000000000;
202511;93;1994000619;COTAS;35280685.361507000000000;39379846000110
202511;93;1996002929;OPERACAO_PARTICIPANTE;18855353.400000000000000;
202511;117;2013002165;COTAS;2312531.279375000000000;
202511;117;1979004765;COTAS;5304640.520313000000000;
202511;81;1998001229;COTAS;6719518.342642000000000;
202511;117;2013002165;ACOES;45889776.150000000000000;
202511;93;1994000619;IMOVEIS;28416067.260000000000000;
202511;93;2015001638;COTAS;1953165.119849000000000;39503903000120
202511;81;9970000000;VL_PG_RC;-6042.780000000000000;
202511;81;1998001229;COTAS;10957032.745742000000000;
202511;93;2000002374;COTAS;99731326.703747000000000;17490583000189
202511;93;1979002592;COTAS;21973629.608869000000000;19550171000112
202511;81;9970000000;CAIXA;1900.600000000000000;
202511;117;1979004765;COTAS;11529469.852784000000000;
202511;81;1998001229;COTAS;13168614.417199000000000;
202511;93;1987000129;OPERACAO_PARTICIPANTE;2280301.030000000000000;
202511;81;1998001229;TIT_PUB;1594881709.280000000000000;
202511;117;2009001338;COTAS;2028536.144834000000000;
202511;81;2017000256;VL_PG_RC;15900.770000000000000;
202511;93;1996002856;IMOVEIS;225664.580000000000000;
202511;81;1998001229;COTAS;9273986.945170000000000;
202511;81;9970000000;COTAS;24460574.247160000000000;49051587000157
202511;117;2013002165;COTAS;4056996.379384000000000;
202511;117;2013002165;VL_PG_RC;741925.190000000000000;
202511;93;2015001638;COTAS;7783223.943321000000000;12124223000140
202511;81;2017000256;COTAS;685140.002102000000000;
202511;93;1994000619;VL_PG_RC;-385409.320000000000000;
202511;93;2015001719;COTAS;1522291.012411000000000;39379846000110
202511;93;1979002592;COTAS;311487.690668000000000;39379846000110
202511;93;1987000129;CAIXA;6245.080000000000000;
202511;93;1996002929;COTAS;1113532334.411820000000000;19549859000182
202511;117;2018002147;COTAS;20078.396476000000000;
202511;93;1996002856;COTAS;1067412.572004000000000;39379846000110
202511;93;1987000129;COTAS;528373419.348040000000000;04682496000181
202511;93;2000002692;COTAS;8005594.250000000000000;39379846000110
202511;93;1987000129;COTAS;40719780.097230000000000;12124223000140
202511;93;1987000129;VL_PG_RC;-15817.410000000000000;
202511;93;1996002929;COTAS;255568418.561436000000000;12124223000140
202511;93;1996002929;COTAS;34690908.405993000000000;39379846000110
202511;93;1994000619;CAIXA;410137.390000000000000;
202511;117;2013002165;COTAS;18124471.847872000000000;
202511;93;1996002856;COTAS;1037017.082830000000000;39503903000120
202511;93;1994000619;COTAS;33856315.962800000000000;39488674000112
202511;93;2005003956;CAIXA;63599.590000000000000;
202511;93;1996002856;OPERACAO_PARTICIPANTE;276672.160000000000000;
202511;93;2000002374;CAIXA;2067.880000000000000;
202511;93;2005003956;VL_PG_RC;-3324.740000000000000;
202511;93;9970000000;VL_PG_RC;-1796.270000000000000;
202511;117;2023000238;COTAS;13220190.413635000000000;
202511;93;2015001719;VL_PG_RC;-13169.080000000000000;
202511;117;2013002238;IMOVEIS;32662774.170000000000000;
202511;117;2013002238;COTAS;16469.154931000000000;
202511;117;2013002238;TIT_PUB;1277544287.580000000000000;
202511;93;2000002692;COTAS;23968319.715020000000000;27347280000165
202511;93;2021002365;COTAS;278327.500000000000000;
202511;93;2006007556;COTAS;11467955845.642238000000000;08399811000119
202511;93;2000002374;OPERACAO_PARTICIPANTE;9548338.630000000000000;
202511;93;2000002692;COTAS;7777628.214555000000000;39503903000120
202511;93;2000002692;OPERACAO_PARTICIPANTE;5051914.020000000000000;
202511;93;2015001638;COTAS;1929247.927727000000000;39488674000112
202511;93;2021002365;COTAS;5156411.824797000000000;39379846000110
202511;117;2023000238;COTAS;14007618.670796000000000;03211632000192
202511;93;2021002365;COTAS;1136066.551946000000000;
202511;93;1996002929;COTAS;33703055.534185000000000;39503903000120
202511;93;2005003956;COTAS;326938.772945000000000;27347280000165
202511;93;2015001719;CAIXA;103.060000000000000;
202511;117;2018002147;COTAS;3423903.160418000000000;
202511;134;1986000818;COTAS;11639187.660000000000000;
202511;117;2018002147;COTAS;2312531.279375000000000;
202511;93;2021002365;VL_PG_RC;-12116.890000000000000;
202511;93;2021002365;COTAS;448699206.240608000000000;27347280000165
202511;81;1998001229;COTAS;130206733.335622000000000;19531929000175
202511;151;1996004174;COTAS;88279957.398624000000000;
202511;117;1979004765;COTAS;17176166.929244000000000;
202511;117;1979004765;COTAS;3042766.262109000000000;
202511;93;1994000619;COTAS;3226207.740000000000000;
202511;151;1996004174;COTAS;27767891.007122000000000;
202511;93;2015001565;COTAS;2387623.630619000000000;39503903000120
202511;93;9970000000;COTAS;92842956.506914000000000;27347280000165
202511;93;9970000000;COTAS;10674125.672004000000000;39379846000110
202511;117;2009001338;COTAS;2652320.260157000000000;
202511;117;1979004765;COTAS;11324264.880991000000000;
202511;117;2013002165;COTAS;5884695.694398000000000;
202511;93;9970000000;COTAS;10243184.557522000000000;39488674000112
202511;117;2013002165;COTAS;4733.825993000000000;
202511;93;2021002365;CAIXA;17790.190000000000000;
202511;117;1979004765;COTAS;11282740.478683000000000;
202511;117;2013002165;COTAS;13683959.992316000000000;
202511;93;9970000000;CAIXA;12654.400000000000000;
202511;93;2021002365;COTAS;153180.720000000000000;
202511;93;2015001565;CAIXA;100.600000000000000;
202511;93;1994000619;COTAS;4624424.500000000000000;
202511;93;2000002374;VL_PG_RC;-137702.700000000000000;
202511;121;1986000265;COTAS;575932595.780001000000000;02561152000199
202511;117;2013002165;COTAS;9550317.987837000000000;
202511;93;9970000000;TIT_PUB;150444291.810000000000000;
202511;93;2015001565;COTAS;148953.692388000000000;12124223000140
202511;93;1996002856;COTAS;92755549.278289000000000;19549886000155
202511;117;2009001338;COTAS;3864948.983716000000000;
202511;93;2005003956;COTAS;512159.222498000000000;39488674000112
202511;117;2009001338;COTAS;468.753991000000000;
202511;134;9970000000;CAIXA;56424.390000000000000;
202511;117;1979004765;COTAS;137676679.506628000000000;03211632000192
202511;117;2009001338;COTAS;4625062.558750000000000;
202511;117;2013002165;IMOVEIS;46784243.070000000000000;
202511;117;1979004765;TIT_PRIV;118873962.930000000000000;
202511;117;1979004765;COTAS;26.962950000000000;
202511;93;2006007556;OPERACAO_PARTICIPANTE;69280644.010000000000000;
202511;151;1996004174;COTAS;31648681.695249000000000;
202511;117;1979004765;COTAS;2648534.024977000000000;
202511;151;1996004174;VL_PG_RC;4752090.360000000000000;
202511;117;2009001338;TIT_PUB;219991214.480000000000000;
202511;117;1979004765;COTAS;4503638.913130000000000;
202511;117;1979004765;CAIXA;10657.520000000000000;
202511;117;2013002165;COTAS;7956960.780470000000000;
202511;117;1979004765;COTAS;2312531.279375000000000;
202511;117;1979004765;COTAS;9856607.914802000000000;
202511;93;2021002365;COTAS;11048763.970959000000000;23029058000163
202511;117;2013002238;COTAS;8842061.923731000000000;
202511;117;2013002165;COTAS;20031862.458035000000000;
202511;117;2009001338;COTAS;10271546.511011000000000;
202511;117;2009001338;COTAS;1473676.987287000000000;
202511;93;2021002365;COTAS;4948234.608562000000000;39488674000112
202511;93;1996002929;COTAS;33290349.800422000000000;39488674000112
202511;117;2013002165;COTAS;4421030.961864000000000;
202511;93;2015001565;COTAS;2358386.341219000000000;39488674000112
202511;117;2013002165;COTAS;18.598276000000000;
202511;134;9970000000;COTAS;5105719.169999000000000;
202511;117;2013002238;COTAS;45083544.807408000000000;
202511;151;1980000956;CAIXA;156662.410000000000000;
202511;151;9970000000;COTAS;657762.733599000000000;
202511;151;9970000000;CAIXA;7592.620000000000000;
202511;117;2009001338;OPERACAO_PARTICIPANTE;24337769.220974343700000;
202511;117;2013002238;COTAS;29183556.935971000000000;
202511;117;2013002238;CAIXA;9818.110000000000000;
202511;182;1967000174;COTAS;560739.917160000000000;
202511;117;2013002165;COTAS;157835330.874837000000000;03211632000192
202511;117;1979004765;ACOES;52234911.080000000000000;
202511;93;2000002692;COTAS;55734201.353580000000000;12124223000140
202511;117;2018002147;COTAS;5663980.786399000000000;
202511;117;1979004765;COTAS;35212.381970000000000;
202511;117;2013002165;COTAS;9418019.723074000000000;
202511;151;1996004174;CAIXA;20865.570000000000000;
202511;117;2013002165;TIT_PUB;693755002.270000000000000;
202511;117;2018002147;COTAS;8210375.996058000000000;
202511;165;1979001911;COTAS;129201924.704554000000000;04899182000135
202511;117;2013002165;OPERACAO_PARTICIPANTE;6728049.219754021500000;
202511;93;2005003956;COTAS;3217999.403028000000000;12124223000140
202511;151;9970000000;VL_PG_RC;398328.900000000000000;
202511;117;2013002238;ACOES;118645881.020000000000000;
202511;117;2013002238;OPERACAO_PARTICIPANTE;21205725.470835001000000;
202511;93;2021002365;COTAS;5009578.635549000000000;39503903000120
202511;117;2018002147;COTAS;17324310.284294000000000;
202511;182;1967000174;COTAS;10252952.335916000000000;
202511;182;1967000174;COTAS;147521349.929998000000000;06137840000187
202511;182;1967000174;SWAP;587220.880000000000000;
202511;117;2013002238;COTAS;950823.529103000000000;
202511;117;2018002147;VL_PG_RC;584389.630000000000000;
202511;117;2013002165;TIT_PRIV;197075653.770000000000000;
202511;117;1979004765;COTAS;12443579.371167000000000;
202511;117;9970000000;CAIXA;532057.740000000000000;
202511;93;2005003956;COTAS;518508.556970000000000;39503903000120
202511;182;2010001419;CAIXA;122914.870000000000000;
202511;182;1967000174;COTAS;15481803.277425000000000;
202511;93;2006007556;VL_PG_RC;-1402135.000000000000000;
202511;182;1967000174;COTAS;3739744660.250436000000000;04320223000197
202511;117;2013002238;COTAS;12.591627000000000;
202511;117;2013002238;COTAS;9982935.940296000000000;
202511;93;9970000000;COTAS;8698263.941082000000000;
202511;182;2010001419;COTAS;9473877.406570000000000;
202511;117;2013002238;COTAS;15008618.881233000000000;
202511;117;2013002238;COTAS;37759416.139458000000000;
202511;182;2010001419;COTAS;25732550.500000000000000;
202511;182;2023000629;VL_PG_RC;-25176.850000000000000;
202511;117;2009001338;COTAS;1629867.092293000000000;
202511;117;2013002238;VL_PG_RC;973995.560000000000000;
202511;117;2013002165;COTAS;6670497.280549000000000;
202511;117;2013002238;COTAS;48478864.007685000000000;
202511;182;2010001419;COTAS;4173543.741327000000000;
202511;117;2013002238;COTAS;627630877.497433000000000;03211632000192
202511;121;1998003711;CAIXA;1000.000000000000000;
202511;196;1999004183;VL_PG_RC;-426621.000000000000000;
202511;134;1986000818;COTAS;3085380.829999000000000;
202511;117;2013002238;COTAS;3210.298989000000000;
202511;117;2018002147;COTAS;12005626.943956000000000;
202511;117;2013002238;TIT_PRIV;220536020.320000000000000;
202511;117;2018002147;COTAS;3978480.390234000000000;
202511;196;1999004183;COTAS;288882391.425659000000000;18079446000119
202511;117;2018002147;COTAS;4775158.993906000000000;
202511;121;1998003711;COTAS;355091435.389966000000000;04738236000180
202511;117;1979004765;COTAS;6883.170604000000000;
202511;182;2023000629;COTAS;1403476.370704000000000;
202511;196;9970000000;CAIXA;4005.870000000000000;
202511;117;9970000000;TIT_PRIV;21916960.200000000000000;
202511;117;2013002238;COTAS;26370455.223286000000000;
202511;134;1986000818;OPERACAO_PARTICIPANTE;606681.949996381900000;
202511;117;2018002147;ACOES;34311373.230000000000000;
202511;117;2018002147;COTAS;2947353.974577000000000;
202511;117;2013002238;COTAS;23875794.969580000000000;
202511;134;1986000818;COTAS;2974965.808951000000000;
202511;151;1980000956;VL_PG_RC;-44062.280000000000000;
202511;206;2010005538;COTAS;110477376.731748000000000;
202511;134;1986000818;COTAS;14452430.741702000000000;
202511;206;2010005538;COTAS;21893863.598801000000000;
202511;206;2010005538;COTAS;21804467.973753000000000;
202511;117;1979004765;COTAS;6366878.658566000000000;
202511;117;2025000219;VL_PG_RC;0.000000000000000;
202511;117;1979004765;VL_PG_RC;1018802.170000000000000;
202511;121;1986000265;VL_PG_RC;117765.550000000000000;
202511;117;2021001474;VL_PG_RC;-3423.350000000000000;
