202502;14;2023001692;COTAS;82940584.672101000000000;03100345000105
202502;14;2008001083;COTAS;2086772.136696000000000;
202502;14;2008001083;COTAS;2142210.147539000000000;
202502;14;2023001692;COTAS;60590752.155174000000000;
202502;14;2023001692;COTAS;7913683.879794000000000;
202502;14;2008001083;COTAS;3387748.879817000000000;37037999000153
202502;14;2023001692;COTAS;3836436.597453000000000;
202502;14;2023001692;COTAS;5396317.190705000000000;
202502;14;2023001692;COTAS;6737942.402954000000000;
202502;14;2023001692;COTAS;78776.378224000000000;
202502;14;2023001692;CAIXA;31681.860000000000000;
202502;45;1999002474;COTAS;142923039.341364000000000;04644580000100
202502;14;2023001692;COTAS;3500762.825320000000000;
202502;14;2023001692;COTAS;6328575.484004000000000;
202502;59;1982001811;VL_PG_RC;-14405.120000000000000;
202502;14;2023001692;COTAS;15890378.556242000000000;05290139000130
202502;14;9970000000;COTAS;519812.112846000000000;
202502;14;2023001692;IMOVEIS;68892575.500000000000000;
202502;59;2000008119;COTAS;143138983.153952000000000;
202502;14;9970000000;COTAS;1014919.242151000000000;
202502;14;9970000000;COTAS;632436.312124000000000;
202502;59;2000008119;COTAS;43450509.692481000000000;
202502;14;2023001692;COTAS;5576975.670479000000000;
202502;14;2023001692;COTAS;22475949.020100000000000;
202502;31;1988003156;COTAS;54753616.114818000000000;
202502;14;2023001692;COTAS;10645307.985221000000000;
202502;14;2023001692;COTAS;105772087.993491000000000;00836258000122
202502;31;1988003156;COTAS;2922889.399123000000000;
202502;14;2023001692;COTAS;3983241.368947000000000;
202502;14;9970000000;COTAS;2661080.391420000000000;
202502;14;2023001692;COTAS;1518778.393582000000000;
202502;14;9970000000;COTAS;1155905.879725000000000;
202502;14;9970000000;COTAS;755585.989654000000000;
202502;14;2023001692;COTAS;10244104.096206000000000;
202502;59;2000008119;COTAS;77144649.730337000000000;
202502;14;9970000000;COTAS;931963.133340000000000;
202502;59;2000008119;TIT_PRIV;92977810.290000000000000;
202502;14;2023001692;COTAS;110313973.724461000000000;04875086000157
202502;31;1988003156;COTAS;7105241.069508000000000;
202502;59;2012000819;COTAS;1453416.470062000000000;
202502;14;9970000000;COTAS;299973.449093000000000;
202502;31;1988003156;COTAS;37707581.795097000000000;
202502;59;9970000000;CAIXA;1060.790000000000000;
202502;14;9970000000;COTAS;1029591.827679000000000;
202502;14;2023001692;TIT_PRIV;4280967.490000000000000;
202502;59;9970000000;COTAS;1308.282573000000000;
202502;14;9970000000;VL_PG_RC;-7.000000000000000;
202502;59;1982000783;COTAS;3674.587333000000000;
202502;81;1998001229;COTAS;105161.606180000000000;
202502;14;9970000000;COTAS;4276006.895142000000000;00836258000122
202502;59;1982001811;CAIXA;995.100000000000000;
202502;14;2023001692;VL_PG_RC;-272230.390000000000000;
202502;31;1988003156;COTAS;6683754.697056000000000;
202502;31;1988003156;COTAS;5898494.897667000000000;
202502;59;1982001811;COTAS;-16070.860324000000000;
202502;14;9970000000;COTAS;589907.447096000000000;
202502;31;1988003156;COTAS;20838945.484339000000000;
202502;81;1998001229;COTAS;1271506.732463000000000;
202502;59;1982001811;COTAS;27755.864964000000000;
202502;14;9970000000;CAIXA;49403.440000000000000;
202502;45;1999002474;CAIXA;178052.220000000000000;
202502;81;1998001229;COTAS;8732803.231960000000000;
202502;14;9970000000;COTAS;586694.885811000000000;
202502;14;9970000000;COTAS;1206191.644216000000000;
202502;81;1998001229;COTAS;4882727.950605000000000;
202502;14;9970000000;COTAS;967842.174524000000000;
202502;59;1982001811;COTAS;12298.947993000000000;05362674000150
202502;31;1988003156;COTAS;3688986.829962000000000;
202502;14;9970000000;COTAS;131194.904118000000000;04875086000157
202502;59;1982000783;COTAS;551033.212360000000000;
202502;59;2000008119;COTAS;591514.560000000000000;
202502;31;1988003156;COTAS;41566454.595875000000000;
202502;14;9970000000;COTAS;1440909.477171000000000;05290139000130
202502;14;9970000000;COTAS;4737848.124191000000000;37037999000153
202502;59;2000008119;COTAS;40369.405801000000000;
202502;31;1988003156;COTAS;135425344.571493000000000;
202502;31;1988003156;CAIXA;6207596.100000000000000;
202502;31;1988003156;COTAS;7643008.069983000000000;
202502;59;1982000783;TIT_PUB;88375584.840000000000000;
202502;31;1988003156;COTAS;741115.455736000000000;
202502;31;1988003156;COTAS;6829659.326755000000000;
202502;81;1998001229;COTAS;8702948.464272000000000;
202502;59;2000008119;COTAS;5064954.357839000000000;
202502;31;1988003156;COTAS;26820587.137692000000000;
202502;31;1988003156;COTAS;42415670.086092000000000;
202502;31;1988003156;COTAS;3230253.501500000000000;
202502;59;2000008119;COTAS;31061391.900000000000000;
202502;31;1988003156;COTAS;4151493.615290000000000;
202502;31;1988003156;COTAS;24793750.104903000000000;
202502;31;1988003156;COTAS;76512825.871710000000000;
202502;59;1982001811;COTAS;33347.000752000000000;
202502;31;1988003156;COTAS;123583075.398111000000000;
202502;31;1988003156;COTAS;21764812.239620000000000;42888224000121
202502;81;1998001229;COTAS;8916399.558223000000000;
202502;31;1988003156;TIT_PUB;99153479.590000000000000;
202502;31;1988003156;COTAS;35488249.344919000000000;
202502;31;1988003156;COTAS;5600152.083216000000000;
202502;31;1988003156;COTAS;8808195.601523000000000;
202502;59;2000008119;COTAS;40027191.204184000000000;
202502;59;1982001811;COTAS;1267877.856702000000000;
202502;31;1988003156;COTAS;956714.575565000000000;
202502;81;1998001229;COTAS;131757230.838115000000000;49051587000157
202502;59;2000008119;COTAS;87254707.463546000000000;
202502;31;9970000000;COTAS;2038010.809995000000000;
202502;31;1988003156;COTAS;386596.306456000000000;
202502;31;1988003156;COTAS;12385864.452083000000000;
202502;81;1998001229;TIT_PUB;1542227920.330000000000000;
202502;45;1999002474;VL_PG_RC;-34288.860000000000000;
202502;59;2000008119;COTAS;75893123.900000000000000;
202502;81;2017000256;COTAS;481966.444893000000000;
202502;59;1982000783;CAIXA;631.310000000000000;
202502;59;1982000783;COTAS;-9447.096471000000000;
202502;31;1988003156;VL_PG_RC;-69706.220000000000000;
202502;31;9970000000;CAIXA;205890.450000000000000;
202502;45;1999002474;COTAS;50505267.779996000000000;03567283000146
202502;59;1982000783;COTAS;8425.793985000000000;
202502;59;2000008119;COTAS;84407375.002906000000000;
202502;45;9970000000;VL_PG_RC;0.000000000000000;
202502;31;9970000000;VL_PG_RC;0.000000000000000;
202502;59;2000008119;IMOVEIS;112127809.170000000000000;
202502;45;1999002474;IMOVEIS;2894481.420000000000000;
202502;93;1994000619;COTAS;31963679.151035000000000;39379846000110
202502;59;1982000783;COTAS;7250753.426345000000000;
202502;59;1982000783;COTAS;-107996.886347000000000;
202502;59;2000008119;OPERACAO_PARTICIPANTE;68283770.950000000000000;
202502;59;2000008119;COTAS;43216484.127865000000000;
202502;59;1982000783;COTAS;547612.143877000000000;
202502;59;1982001811;COTAS;232.482302000000000;
202502;59;1982001811;COTAS;-1417.064471000000000;
202502;59;2000008119;COTAS;6981757.705716000000000;05362674000150
202502;59;1982000783;COTAS;446373.948802000000000;
202502;45;9970000000;CAIXA;28513.860000000000000;
202502;59;1982001811;COTAS;533.079620000000000;
202502;59;2012000819;COTAS;717886.136439000000000;
202502;93;1994000619;OPERACAO_PARTICIPANTE;144783043.500000000000000;
202502;59;2000008119;TIT_PUB;2634067025.980000000000000;
202502;59;2000008119;COTAS;2490664.803487000000000;
202502;81;1998001229;COTAS;4233445.596554000000000;
202502;59;1982000783;COTAS;88901.557047000000000;05362674000150
202502;59;9970000000;COTAS;2999.879518000000000;
202502;59;2000008119;COTAS;72668526.181566000000000;
202502;81;1998001229;COTAS;5150134.123095000000000;
202502;93;1996002856;COTAS;926956.186921000000000;39488674000112
202502;81;1998001229;COTAS;6402932.302326000000000;
202502;59;2000008119;COTAS;88761785.358719000000000;
202502;81;1998001229;COTAS;18323039.643031000000000;
202502;59;1982001811;COTAS;54761.214388000000000;
202502;81;1998001229;COTAS;6347555.463033000000000;
202502;59;1982001811;COTAS;1360474.911606000000000;
202502;81;1998001229;COTAS;9181265.576310000000000;
202502;93;1996002929;CAIXA;431694.040000000000000;
202502;81;1998001229;COTAS;3243751.283645000000000;
202502;59;2000008119;COTAS;88042042.075301000000000;
202502;81;1998001229;COTAS;4440171.267200000000000;
202502;59;1982001811;OPERACAO_PARTICIPANTE;39658.380000000000000;
202502;59;1982001811;COTAS;55103.321236000000000;
202502;59;2012000819;COTAS;22146223.829639000000000;
202502;59;2000008119;ACOES;73016544.000000000000000;
202502;59;2000008119;COTAS;2551647.454685000000000;
202502;45;9970000000;COTAS;2808041.597182000000000;
202502;81;1998001229;COTAS;9096272.787284000000000;
202502;81;1998001229;COTAS;8220336.825872000000000;
202502;59;1982000783;COTAS;277558.637710000000000;
202502;93;1996002929;COTAS;30760444.936399000000000;39503903000120
202502;59;2012000819;COTAS;2751313.814853000000000;
202502;59;2000008119;COTAS;2304249.456877000000000;
202502;59;1982000783;COTAS;519679.565749000000000;
202502;59;1982000783;COTAS;234882.796842000000000;
202502;59;2000008119;COTAS;76665700.142762000000000;
202502;59;1982000783;OPERACAO_PARTICIPANTE;481862.000000000000000;
202502;93;2000002374;VL_PG_RC;-473917.390000000000000;
202502;59;2000008119;VL_PG_RC;31838495.840000000000000;
202502;59;2012000819;VL_PG_RC;-18421.910000000000000;
202502;59;1982000783;TIT_PRIV;835765.400000000000000;
202502;59;2000008119;COTAS;-596127.764027000000000;
202502;93;2015001638;VL_PG_RC;-10400.620000000000000;
202502;81;2017000256;COTAS;729999.488922000000000;
202502;81;1998001229;VL_PG_RC;594672.280000000000000;
202502;93;2015001719;COTAS;1321979.064559000000000;39488674000112
202502;59;1982000783;COTAS;8335225.240038000000000;
202502;81;1998001229;COTAS;12979920.647156000000000;
202502;81;2017000256;COTAS;229742.154388000000000;
202502;59;2012000819;CAIXA;3323.270000000000000;
202502;59;2012000819;COTAS;2092708.448006000000000;
202502;81;1998001229;COTAS;22579257.882113000000000;
202502;93;1979002592;COTAS;20867687.639796000000000;19550171000112
202502;93;2021002365;CAIXA;700.870000000000000;
202502;59;1982000783;VL_PG_RC;-65397.470000000000000;
202502;81;2017000256;COTAS;11372297.431478000000000;19531929000175
202502;59;1982001811;TIT_PUB;14477758.640000000000000;
202502;93;2021002365;COTAS;4572192.792432000000000;39503903000120
202502;59;2012000819;COTAS;7071361.745736000000000;
202502;81;1998001229;COTAS;8910041.897703000000000;
202502;59;1982001811;COTAS;44637.396157000000000;
202502;93;9970000000;VL_PG_RC;-3210.980000000000000;
202502;59;2012000819;TIT_PRIV;380310.570000000000000;
202502;81;2017000256;OPERACAO_PARTICIPANTE;1200730.900000000000000;
202502;59;1982001811;COTAS;51967.951904000000000;
202502;93;1987000129;CAIXA;8731.580000000000000;
202502;117;1979004765;COTAS;27628822.210000000000000;
202502;59;9970000000;COTAS;40744794.673887000000000;
202502;81;9970000000;VL_PG_RC;-5840.540000000000000;
202502;59;2000008119;CAIXA;59165.270000000000000;
202502;59;1982001811;TIT_PRIV;417882.700000000000000;
202502;93;1979002592;OPERACAO_PARTICIPANTE;66283.090000000000000;
202502;59;9970000000;COTAS;42183818.701503000000000;
202502;59;2000008119;COTAS;-5077368.682305000000000;
202502;93;1994000619;CAIXA;77963.040000000000000;
202502;59;9970000000;IMOVEIS;6534174.480000000000000;
202502;117;1979004765;COTAS;2881907.300673000000000;
202502;59;9970000000;VL_PG_RC;56689.110000000000000;
202502;59;2000008119;COTAS;7882564.728186000000000;
202502;81;1998001229;COTAS;16600019.210168000000000;
202502;81;1998001229;ACOES;96466199.600000000000000;
202502;59;2000008119;COTAS;152286846.548225000000000;
202502;93;1996002856;COTAS;88013761.601532000000000;19549886000155
202502;81;1998001229;COTAS;8682044.693967000000000;
202502;117;1979004765;TIT_PRIV;149814195.550000000000000;
202502;93;1987000129;VL_PG_RC;-15093.880000000000000;
202502;81;1998001229;COTAS;4288004.304062000000000;
202502;81;1998001229;COTAS;55644.881022000000000;
202502;81;1998001229;CAIXA;4513.700000000000000;
202502;59;9970000000;TIT_PRIV;6568444.990000000000000;
202502;93;1996002856;VL_PG_RC;-15043.840000000000000;
202502;59;2000008119;COTAS;92566.665363000000000;
202502;81;1998001229;COTAS;16887327.839981000000000;
202502;93;1996002856;COTAS;967056.978169000000000;39379846000110
202502;81;2017000256;COTAS;483461.540139000000000;
202502;59;2000008119;COTAS;1893278.406068000000000;
202502;117;2009001338;COTAS;3423885.300000000000000;
202502;81;1998001229;COTAS;7797439.833305000000000;
202502;81;2017000256;COTAS;501238.466621000000000;
202502;59;2000008119;COTAS;37447395.196029000000000;
202502;81;1998001229;COTAS;7062116.961464000000000;
202502;93;1996002929;COTAS;5341678.535000000000000;
202502;81;1998001229;COTAS;8990395.420694000000000;
202502;81;1998001229;COTAS;4174063.888699000000000;
202502;117;2009001338;COTAS;7930336.895193000000000;
202502;93;1996002929;COTAS;31429351.623663000000000;39379846000110
202502;81;1998001229;COTAS;18276227.006273000000000;
202502;81;2017000256;COTAS;62046913.560587000000000;49051587000157
202502;117;2009001338;COTAS;1440953.650335000000000;
202502;81;1998001229;COTAS;4087277.543744000000000;
202502;81;1998001229;OPERACAO_PARTICIPANTE;27517044.060237656300000;
202502;117;2013002165;COTAS;16582671.512634000000000;
202502;93;2000002692;CAIXA;145882.090000000000000;
202502;81;2017000256;COTAS;530802.268617000000000;
202502;117;2013002165;COTAS;3180987.629831000000000;
202502;81;1998001229;COTAS;5523430.103280000000000;
202502;93;1979002592;COTAS;270500.318538000000000;39488674000112
202502;81;1998001229;COTAS;7050981.395033000000000;
202502;81;9970000000;CAIXA;6299.360000000000000;
202502;81;2017000256;COTAS;514497.223260000000000;
202502;117;2013002238;COTAS;70411383.138543000000000;
202502;93;1979002592;COTAS;2664412.839880000000000;12124223000140
202502;81;2017000256;VL_PG_RC;-9050.940000000000000;
202502;93;1996002929;COTAS;230517897.279170000000000;12124223000140
202502;117;2013002238;COTAS;20623536.725750000000000;
202502;81;9970000000;COTAS;22080189.972629000000000;49051587000157
202502;81;1998001229;IMOVEIS;45995037.050000000000000;
202502;117;2013002238;COTAS;665641277.150232000000000;03211632000192
202502;93;1979002592;COTAS;282202.355769000000000;39379846000110
202502;117;2018002147;ACOES;32040278.870000000000000;
202502;93;2015001565;COTAS;134353.421173000000000;12124223000140
202502;93;1987000129;COTAS;36728474.257794000000000;12124223000140
202502;93;1979002592;COTAS;276196.292628000000000;39503903000120
202502;81;2017000256;CAIXA;2082.620000000000000;
202502;93;1987000129;COTAS;8130561.253413000000000;27347280000165
202502;81;1998001229;COTAS;8814348.211745000000000;
202502;117;2018002147;COTAS;3291897.239551000000000;
202502;93;2015001565;COTAS;2179160.430243000000000;39503903000120
202502;93;2000002374;COTAS;2526493523.000987000000000;05971921000115
202502;117;2018002147;COTAS;7778607.061502000000000;
202502;93;1979002592;CAIXA;35.130000000000000;
202502;93;2005003956;VL_PG_RC;-1948.000000000000000;
202502;93;1994000619;COTAS;2902436.000000000000000;
202502;117;2018002147;COTAS;2385755.602204000000000;
202502;93;1987000129;OPERACAO_PARTICIPANTE;2304059.950000000000000;
202502;93;2015001638;COTAS;33033665.120393000000000;23029058000163
202502;134;1986000818;COTAS;168602.500000000000000;
202502;93;1994000619;COTAS;6763650290.093441000000000;10786628000118
202502;93;2021002365;COTAS;64166615.344024000000000;19550171000112
202502;134;1986000818;COTAS;10864801.060000000000000;
202502;117;1979004765;TIT_PUB;572960068.230000000000000;
202502;81;1998001229;COTAS;9227839.232396000000000;
202502;134;1986000818;COTAS;1589383.420000000000000;
202502;117;2009001338;COTAS;1645948.619772000000000;
202502;93;1994000619;VL_PG_RC;-357546.700000000000000;
202502;93;1994000619;COTAS;31283400.441417000000000;39503903000120
202502;93;2015001565;VL_PG_RC;-17646.060000000000000;
202502;93;1996002856;CAIXA;103.570000000000000;
202502;81;1998001229;COTAS;136843238.844165000000000;19531929000175
202502;93;1996002929;OPERACAO_PARTICIPANTE;19324123.600000000000000;
202502;117;2009001338;COTAS;12227044.628978000000000;
202502;93;2000002374;CAIXA;2066.560000000000000;
202502;81;2017000256;COTAS;153567.541336000000000;
202502;93;1979002592;IMOVEIS;528057.460000000000000;
202502;117;2009001338;COTAS;189081788.306105000000000;03211632000192
202502;93;2000002374;COTAS;88021022.814857000000000;17490583000189
202502;93;1979002592;VL_PG_RC;-2708.990000000000000;
202502;93;1987000129;COTAS;489630266.131369000000000;04682496000181
202502;93;2000002692;COTAS;50271199.293244000000000;12124223000140
202502;93;1987000129;COTAS;9003437.519860000000000;39488674000112
202502;93;1996002856;COTAS;19497243.103750000000000;12124223000140
202502;93;1987000129;COTAS;9392932.698279000000000;39379846000110
202502;93;2000002692;COTAS;21615786.200926000000000;27347280000165
202502;93;1994000619;COTAS;360196678.851143000000000;12124223000140
202502;93;1987000129;COTAS;9193024.142172000000000;39503903000120
202502;93;2015001719;COTAS;41497762.679834000000000;23029058000163
202502;93;1994000619;COTAS;30638246.553749000000000;39488674000112
202502;93;1994000619;COTAS;4028152.000000000000000;
202502;93;2000002692;COTAS;7252927.300000000000000;39379846000110
202502;93;1994000619;IMOVEIS;28412700.000000000000000;
202502;93;1994000619;COTAS;20187565.104641000000000;
202502;93;2015001719;VL_PG_RC;-10700.530000000000000;
202502;93;1996002856;COTAS;946475.219202000000000;39503903000120
202502;117;2009001338;TIT_PRIV;43649133.270000000000000;
202502;93;2015001638;COTAS;1745871.394144000000000;39488674000112
202502;93;1996002856;OPERACAO_PARTICIPANTE;259814.000000000000000;
202502;93;2005003956;CAIXA;21452.630000000000000;
202502;117;2013002165;COTAS;18.598276000000000;
202502;93;1996002929;COTAS;1060711574.206469000000000;19549859000182
202502;93;2021002365;COTAS;1179149.024676000000000;
202502;117;2013002165;COTAS;5267969.189569000000000;
202502;93;2000002692;COTAS;6952171.353246000000000;39488674000112
202502;93;2005003956;TIT_PUB;11798333.960000000000000;
202502;117;2013002165;COTAS;6583794.479101000000000;
202502;93;1996002856;IMOVEIS;225664.580000000000000;
202502;93;2006007556;CAIXA;4393.520000000000000;
202502;93;2021002365;COTAS;403139313.510103000000000;27347280000165
202502;134;1986000818;COTAS;35797593.809999000000000;
202502;93;2006007556;COTAS;12365559477.146160000000000;08399811000119
202502;93;2021002365;COTAS;4671618.239654000000000;39379846000110
202502;93;1996002929;COTAS;30126075.928951000000000;39488674000112
202502;93;2015001565;COTAS;2226547.749320000000000;39379846000110
202502;93;2000002692;COTAS;7098564.229197000000000;39503903000120
202502;93;1996002929;VL_PG_RC;-32146.390000000000000;
202502;93;2015001719;COTAS;9030097.198981000000000;12124223000140
202502;93;2005003956;COTAS;592514.230791000000000;27347280000165
202502;93;2000002692;OPERACAO_PARTICIPANTE;4977541.830000000000000;
202502;93;2015001719;COTAS;1349816.163618000000000;39503903000120
202502;93;2005003956;COTAS;483528.481831000000000;39379846000110
202502;93;1996002929;COTAS;32212871.266924000000000;03211696000193
202502;93;2021002365;COTAS;242440.000000000000000;
202502;93;2005003956;COTAS;463478.086509000000000;39488674000112
202502;117;2013002165;COTAS;36776440.057262000000000;
202502;93;2021002365;COTAS;4477901.020576000000000;39488674000112
202502;93;2006007556;OPERACAO_PARTICIPANTE;70718372.090000000000000;
202502;93;2005003956;COTAS;3157110.067320000000000;12124223000140
202502;93;9970000000;CAIXA;450229.550000000000000;
202502;93;2015001565;CAIXA;102.290000000000000;
202502;93;2005003956;COTAS;473237.623798000000000;39503903000120
202502;117;1979004765;CAIXA;21211.510000000000000;
202502;93;9970000000;COTAS;85924301.602523000000000;27347280000165
202502;93;1996002929;IMOVEIS;3982277.960000000000000;
202502;117;1979004765;COTAS;32927.196473000000000;
202502;93;9970000000;COTAS;9670569.738169000000000;39379846000110
202502;93;2015001719;COTAS;1379168.831596000000000;39379846000110
202502;117;1979004765;ACOES;47781932.290000000000000;
202502;93;2021002365;COTAS;5906534.696138000000000;12124223000140
202502;93;2021002365;COTAS;9944376.880870000000000;23029058000163
202502;117;1979004765;COTAS;26.962950000000000;
202502;93;9970000000;COTAS;9269561.827501000000000;39488674000112
202502;117;1979004765;COTAS;38276191.578073000000000;
202502;117;1979004765;COTAS;1521.230484000000000;
202502;117;2013002165;COTAS;8249414.690304000000000;
202502;117;1979004765;COTAS;5499609.793543000000000;
202502;117;1979004765;COTAS;7014417.621467000000000;
202502;117;2013002165;COTAS;124241586.886299000000000;03211632000192
202502;93;2000002374;OPERACAO_PARTICIPANTE;10092403.580000000000000;
202502;117;1979004765;COTAS;8751965.333548000000000;
202502;117;1979004765;COTAS;10310522.673953000000000;
202502;117;2009001338;ACOES;2264637.000000000000000;
202502;93;2015001565;COTAS;78839407.214525000000000;23029058000163
202502;117;1979004765;COTAS;4937845.859323000000000;
202502;117;1979004765;COTAS;7657289.228201000000000;
202502;117;2009001338;COTAS;3784022.634451000000000;
202502;151;1980000956;TIT_PUB;1281127870.430000000000000;
202502;117;1979004765;COTAS;9346018.689037000000000;
202502;117;1979004765;COTAS;2385755.602204000000000;
202502;151;1996004174;COTAS;14721102.734082000000000;
202502;117;2013002238;COTAS;58176908.781875000000000;
202502;117;1979004765;IMOVEIS;71981150.160000000000000;
202502;93;2015001638;CAIXA;92.620000000000000;
202502;151;1996004174;VL_PG_RC;-86623.670000000000000;
202502;117;1979004765;OPERACAO_PARTICIPANTE;3803302.990558842800000;
202502;93;2015001638;COTAS;7020321.324861000000000;12124223000140
202502;117;2009001338;COTAS;5185738.044335000000000;
202502;117;2018002147;COTAS;15366079.021863000000000;
202502;93;2015001638;COTAS;1782634.461692000000000;39503903000120
202502;117;2009001338;COTAS;1590523.574577000000000;
202502;117;9970000000;TIT_PUB;14890836.720000000000000;
202502;117;2009001338;CAIXA;10013.760000000000000;
202502;117;2009001338;COTAS;3784131.745475000000000;
202502;134;1986000818;COTAS;4778721.250000000000000;
202502;117;2009001338;COTAS;103.598400000000000;
202502;117;2009001338;COTAS;1256674.989673000000000;
202502;117;2013002165;COTAS;21569037.270000000000000;
202502;117;2009001338;COTAS;3220140.000000000000000;
202502;117;1979004765;COTAS;107008261.560787000000000;03211632000192
202502;117;2013002165;COTAS;4346381.111676000000000;
202502;117;2009001338;COTAS;13169922.973924000000000;
202502;117;2013002238;COTAS;709.499494000000000;
202502;182;1967000174;COTAS;3766749.817389000000000;
202502;117;2013002165;COTAS;1892065.872737000000000;
202502;134;1986000818;COTAS;348504881.980001000000000;44544136000138
202502;117;2013002238;COTAS;8835750.000000000000000;
202502;117;2013002165;COTAS;4322860.951008000000000;
202502;134;1986000818;OPERACAO_PARTICIPANTE;1253237.039972096300000;
202502;117;2013002238;COTAS;24550461.672829000000000;
202502;182;1967000174;OPERACAO_PARTICIPANTE;123617709.890000000000000;
202502;151;1996004174;COTAS;10897402.964235000000000;
202502;182;2023000629;TIT_PRIV;7452248.300000000000000;
202502;117;2009001338;COTAS;4860152.478377000000000;
202502;117;2013002165;TIT_PRIV;208131799.440000000000000;
202502;117;1979004765;VL_PG_RC;1762126.530000000000000;
202502;93;2015001719;CAIXA;90.380000000000000;
202502;117;2013002238;COTAS;12.591627000000000;
202502;117;2013002238;IMOVEIS;33611512.870000000000000;
202502;117;2009001338;COTAS;13352967.070812000000000;
202502;93;2021002365;VL_PG_RC;-15686.610000000000000;
202502;93;2000002692;COTAS;702247505.924518000000000;10786641000177
202502;117;2013002165;COTAS;5026699.958490000000000;
202502;117;2013002165;TIT_PUB;661961944.320000000000000;
202502;117;2013002238;COTAS;26114430.242656000000000;
202502;117;2009001338;COTAS;2725150.633744000000000;
202502;182;9970000000;CAIXA;56564.720000000000000;
202502;117;2013002238;COTAS;13823424.886000000000000;
202502;117;2018002147;COTAS;15772914.300000000000000;
202502;206;1988000874;COTAS;14545973.824595000000000;
202502;117;2013002238;COTAS;41854927.620000000000000;
202502;117;2013002238;COTAS;33527670.363275000000000;
202502;206;2010005538;COTAS;78321523.932741000000000;
202502;117;2013002238;COTAS;8645721.902019000000000;
202502;117;2013002238;OPERACAO_PARTICIPANTE;18959126.910831286100000;
202502;206;2010005538;COTAS;174965673.378669000000000;
202502;151;1996004174;COTAS;206388158.521120000000000;
202502;117;2018002147;COTAS;867.017483000000000;
202502;117;2013002238;TIT_PUB;1022142808.970000000000000;
202502;165;1979001911;COTAS;124897170.547433000000000;04899182000135
