202505;14;9970000000;COTAS;670715.068597000000000;
202505;14;9970000000;COTAS;980072.192875000000000;
202505;14;2023001692;COTAS;7344857.950439000000000;
202505;14;2008001083;COTAS;3609961.912969000000000;37037999000153
202505;14;9970000000;COTAS;1274498.486995000000000;05290139000130
202505;14;2008001083;COTAS;1207482.670776000000000;
202505;14;9970000000;COTAS;1026576.680632000000000;
202505;31;1988003156;COTAS;9747416.443105000000000;
202505;14;2023001692;COTAS;3059686.137387000000000;
202505;14;2008001083;COTAS;980365.608824000000000;
202505;14;2023001692;COTAS;98302053.288021000000000;37037999000153
202505;14;9970000000;COTAS;603286.812241000000000;
202505;14;9970000000;COTAS;945135.251622000000000;
202505;14;2023001692;COTAS;67735.685000000000000;
202505;14;9970000000;COTAS;349412.279164000000000;
202505;14;2023001692;COTAS;11221236.828880000000000;
202505;31;1988003156;COTAS;21701879.159418000000000;
202505;14;9970000000;COTAS;1257080.469694000000000;
202505;14;9970000000;COTAS;137396.863486000000000;03100345000105
202505;31;1988003156;COTAS;3822260.952255000000000;
202505;31;1988003156;COTAS;764582.403920000000000;
202505;31;1988003156;COTAS;36244706.694372000000000;
202505;31;1988003156;COTAS;24105763.258757000000000;
202505;31;1988003156;COTAS;3405015.581322000000000;
202505;14;2023001692;VL_PG_RC;-27845.680000000000000;
202505;14;9970000000;COTAS;5048618.384809000000000;37037999000153
202505;31;1988003156;COTAS;25636632.980115000000000;
202505;14;9970000000;VL_PG_RC;0.000000000000000;
202505;14;2023001692;COTAS;1769089.303238000000000;
202505;14;1980000883;COTAS;8500257.790785000000000;
202505;31;1988003156;COTAS;139208122.277815000000000;
202505;31;1988003156;TIT_PUB;109126552.920000000000000;
202505;31;1988003156;COTAS;473915.244685000000000;
202505;31;1988003156;COTAS;6587860.895224000000000;
202505;31;1988003156;COTAS;27653264.293969000000000;
202505;14;2023001692;COTAS;4151293.001401000000000;
202505;31;1988003156;COTAS;38617337.769308000000000;
202505;31;1988003156;COTAS;985592.186957000000000;
202505;31;9970000000;CAIXA;212523.100000000000000;
202505;31;1988003156;COTAS;6979801.437873000000000;
202505;45;1999002474;VL_PG_RC;37001.400000000000000;
202505;31;1988003156;COTAS;4352735.934265000000000;
202505;14;2023001692;COTAS;11354135.269269000000000;05290139000130
202505;45;1999002474;CAIXA;15099.300000000000000;
202505;59;1982000783;COTAS;1150912.730207000000000;
202505;59;1982000783;COTAS;1107.855918000000000;
202505;31;1988003156;COTAS;56615215.523717000000000;
202505;14;9970000000;COTAS;606665.789815000000000;
202505;14;2008001083;COTAS;767193.750516000000000;
202505;59;1982000783;COTAS;14374119.554078000000000;
202505;14;9970000000;COTAS;1170964.331804000000000;
202505;59;1982000783;VL_PG_RC;-53746.190000000000000;
202505;31;1988003156;VL_PG_RC;333417.420000000000000;
202505;59;1982001811;COTAS;716.051770000000000;
202505;31;1988003156;COTAS;78919055.725567000000000;
202505;59;1982000783;CAIXA;662.390000000000000;
202505;14;9970000000;COTAS;1165920.767083000000000;
202505;59;1982000783;TIT_PUB;90605371.260000000000000;
202505;59;1982000783;COTAS;-74261.660399000000000;
202505;59;1982001811;COTAS;2416537.164849000000000;
202505;59;1982001811;COTAS;33202.163755000000000;
202505;59;1982001811;VL_PG_RC;-12151.690000000000000;
202505;59;1982000783;TIT_PRIV;877050.780000000000000;
202505;59;2000008119;COTAS;69907.582005000000000;
202505;59;2000008119;COTAS;2334047.950886000000000;
202505;59;1982000783;COTAS;233862.623571000000000;
202505;59;2000008119;COTAS;44374070.621701000000000;
202505;59;2000008119;COTAS;120373266.250000000000000;
202505;31;1988003156;COTAS;7503531.574985000000000;
202505;59;2000008119;TIT_PUB;2687911726.990000000000000;
202505;59;2000008119;IMOVEIS;112127809.170000000000000;
202505;59;1982001811;COTAS;323.525375000000000;
202505;31;1988003156;COTAS;3069565.138950000000000;
202505;59;1982000783;COTAS;1792563.862773000000000;
202505;59;2012000819;COTAS;2793656.131867000000000;
202505;59;2000008119;ACOES;114056513.000000000000000;
202505;59;1982001811;COTAS;166.178388000000000;
202505;59;2000008119;OPERACAO_PARTICIPANTE;68660661.800000000000000;
202505;59;2000008119;COTAS;574180.800000000000000;
202505;59;1982001811;TIT_PRIV;438525.390000000000000;
202505;59;9970000000;COTAS;4029.546350000000000;
202505;59;2000008119;COTAS;124338.883047000000000;
202505;59;2000008119;CAIXA;55064.000000000000000;
202505;31;1988003156;COTAS;11935826.596615000000000;
202505;59;9970000000;COTAS;1820.622926000000000;
202505;59;2000008119;COTAS;-3491339.811377000000000;
202505;81;1998001229;CAIXA;2797.340000000000000;
202505;59;2000008119;COTAS;89325325.421912000000000;
202505;14;2008001083;COTAS;10123856.803783000000000;
202505;31;1988003156;COTAS;9477727.928836000000000;
202505;59;2000008119;COTAS;44705121.786611000000000;
202505;59;2000008119;COTAS;1965587.805998000000000;
202505;31;1988003156;COTAS;11477778.755860000000000;
202505;59;2000008119;COTAS;39679499.147703000000000;
202505;81;1998001229;COTAS;9740923.874756000000000;
202505;81;1998001229;COTAS;6387669.660313000000000;
202505;59;2012000819;COTAS;21171558.158599000000000;
202505;81;1998001229;COTAS;9917459.660000000000000;
202505;81;1998001229;COTAS;9678679.951171000000000;
202505;59;2000008119;VL_PG_RC;1581004.550000000000000;
202505;81;1998001229;COTAS;4395727.979587000000000;
202505;81;1998001229;COTAS;4252089.263744000000000;
202505;81;1998001229;COTAS;7865805.050528000000000;
202505;81;1998001229;COTAS;6340497.721437000000000;
202505;81;1998001229;COTAS;9330608.608028000000000;
202505;59;9970000000;COTAS;16159365.293082000000000;
202505;81;2017000256;COTAS;509959.340390000000000;
202505;31;1988003156;COTAS;24764753.584434000000000;42888224000121
202505;81;1998001229;COTAS;1667036.039051000000000;
202505;45;1999002474;COTAS;52627052.963016000000000;03567283000146
202505;81;2017000256;COTAS;757393.803254000000000;
202505;81;1998001229;COTAS;18634349.611414000000000;
202505;81;2017000256;COTAS;515437.396311000000000;
202505;81;1998001229;COTAS;8062966.290728000000000;
202505;81;2017000256;TIT_PUB;22535325.240000000000000;
202505;81;1998001229;COTAS;9373262.142354000000000;
202505;45;9970000000;VL_PG_RC;0.000000000000000;
202505;81;2017000256;COTAS;11849066.531575000000000;19531929000175
202505;59;1982000783;COTAS;5113.603193000000000;
202505;59;1982000783;COTAS;99359.650773000000000;05362674000150
202505;81;2017000256;COTAS;533792.622755000000000;
202505;93;1979002592;COTAS;289438.048062000000000;39379846000110
202505;59;1982000783;OPERACAO_PARTICIPANTE;464832.220000000000000;
202505;81;1998001229;COTAS;18143.535738000000000;
202505;93;1987000129;VL_PG_RC;-15430.600000000000000;
202505;59;1982001811;CAIXA;1176.140000000000000;
202505;81;2017000256;COTAS;157523.708514000000000;
202505;81;2017000256;OPERACAO_PARTICIPANTE;1269392.099946295100000;
202505;59;1982001811;COTAS;-11050.770185000000000;
202505;81;1998001229;COTAS;3966110.705472000000000;
202505;93;1994000619;OPERACAO_PARTICIPANTE;147188127.290000000000000;
202505;59;1982001811;COTAS;13745.756746000000000;05362674000150
202505;14;2008001083;VL_PG_RC;-152016.450000000000000;
202505;81;9970000000;CAIXA;6883.730000000000000;
202505;59;2000008119;COTAS;56178.586519000000000;
202505;59;2000008119;COTAS;4765277.299767000000000;
202505;81;2017000256;VL_PG_RC;-9195.750000000000000;
202505;14;2023001692;COTAS;4030818.977336000000000;
202505;59;2000008119;COTAS;7609334.400000000000000;
202505;93;1979002592;CAIXA;29.880000000000000;
202505;59;2000008119;TIT_PRIV;90062241.250000000000000;
202505;93;1996002929;CAIXA;417288.810000000000000;
202505;81;9970000000;VL_PG_RC;-6109.270000000000000;
202505;59;2012000819;COTAS;733145.142419000000000;
202505;93;1987000129;COTAS;515085479.494273000000000;04682496000181
202505;93;1987000129;COTAS;38177641.882733000000000;12124223000140
202505;81;1998001229;COTAS;16607819.219376000000000;
202505;93;1996002929;COTAS;239613267.573111000000000;12124223000140
202505;81;1998001229;COTAS;9525594.329022000000000;
202505;93;1996002929;COTAS;31582717.205526000000000;39503903000120
202505;93;1987000129;COTAS;9265109.549166000000000;39488674000112
202505;81;1998001229;COTAS;4660182.532495000000000;
202505;93;2005003956;COTAS;476948.413944000000000;39488674000112
202505;93;2015001638;COTAS;1796612.648205000000000;39488674000112
202505;93;1979002592;COTAS;2769540.561765000000000;12124223000140
202505;59;1982001811;OPERACAO_PARTICIPANTE;34200.760000000000000;
202505;93;1987000129;COTAS;9633768.287862000000000;39379846000110
202505;93;1994000619;COTAS;3327793.000000000000000;
202505;93;1987000129;COTAS;9438767.298266000000000;39503903000120
202505;59;1982001811;TIT_PUB;14792227.100000000000000;
202505;93;1979002592;COTAS;283579.428754000000000;39503903000120
202505;81;1998001229;COTAS;9168980.592701000000000;
202505;59;2000008119;COTAS;3295418.780216000000000;
202505;93;2021002365;CAIXA;2268.910000000000000;
202505;93;1994000619;COTAS;20419440.990446000000000;
202505;93;1979002592;OPERACAO_PARTICIPANTE;63755.960000000000000;
202505;59;2012000819;CAIXA;963.190000000000000;
202505;93;1994000619;COTAS;374408686.731951000000000;12124223000140
202505;93;1996002856;COTAS;991852.400959000000000;39379846000110
202505;59;2012000819;COTAS;5111312.647341000000000;
202505;93;9970000000;COTAS;9538968.379036000000000;39488674000112
202505;93;1994000619;IMOVEIS;28412700.000000000000000;
202505;59;9970000000;COTAS;13378690.280771000000000;
202505;117;1979004765;COTAS;26827611.790000000000000;
202505;93;1996002856;COTAS;20266531.075889000000000;12124223000140
202505;93;1996002929;COTAS;5403033.455000000000000;
202505;117;2009001338;COTAS;8845820.287640000000000;
202505;93;1996002856;COTAS;971775.904149000000000;39503903000120
202505;93;1987000129;OPERACAO_PARTICIPANTE;2290451.720000000000000;
202505;117;2009001338;COTAS;5137449.389617000000000;
202505;14;2023001692;COTAS;1079968.675923000000000;
202505;117;2009001338;TIT_PRIV;39649742.890000000000000;
202505;59;9970000000;VL_PG_RC;94563.950000000000000;
202505;93;1996002856;OPERACAO_PARTICIPANTE;255218.830000000000000;
202505;117;2013002165;COTAS;4848130.252674000000000;
202505;93;1996002929;COTAS;32235202.860081000000000;39379846000110
202505;93;1996002929;COTAS;1108452157.457424000000000;19549859000182
202505;81;1998001229;COTAS;43130.482364000000000;
202505;93;1994000619;COTAS;4194048.260000000000000;
202505;93;1996002929;OPERACAO_PARTICIPANTE;19491735.350000000000000;
202505;93;2000002374;CAIXA;2072.250000000000000;
202505;81;1998001229;VL_PG_RC;-9762846.910000000000000;
202505;81;1998001229;ACOES;98627242.200000000000000;
202505;93;2000002374;COTAS;2881662754.989490000000000;05971921000115
202505;81;1998001229;COTAS;7703645.149488000000000;
202505;117;2013002165;COTAS;2106264.253292000000000;
202505;93;2000002692;CAIXA;142375.100000000000000;
202505;117;2013002165;TIT_PRIV;200165649.160000000000000;
202505;93;1994000619;COTAS;6919263404.014182000000000;10786628000118
202505;93;2006007556;CAIXA;4391.700000000000000;
202505;117;2013002238;COTAS;1163.102679000000000;
202505;81;2017000256;COTAS;239006.071314000000000;
202505;81;1998001229;COTAS;121790084.199299000000000;19531929000175
202505;93;2000002692;COTAS;52254711.975293000000000;12124223000140
202505;93;1994000619;VL_PG_RC;-438799.020000000000000;
202505;81;1998001229;IMOVEIS;45994669.460000000000000;
202505;93;2000002692;COTAS;7154226.266392000000000;39488674000112
202505;81;2017000256;CAIXA;5968.920000000000000;
202505;93;2005003956;COTAS;502924.591122000000000;27347280000165
202505;93;1996002856;IMOVEIS;225664.580000000000000;
202505;117;2013002238;COTAS;13523160.000000000000000;
202505;117;2013002238;COTAS;20008544.167816000000000;
202505;93;2015001565;COTAS;2237412.617280000000000;39503903000120
202505;117;2018002147;ACOES;32827881.130000000000000;
202505;93;2005003956;COTAS;495926.193041000000000;39379846000110
202505;93;1996002929;COTAS;31001647.221136000000000;39488674000112
202505;93;1979002592;COTAS;21640896.478722000000000;19550171000112
202505;93;1979002592;IMOVEIS;528057.460000000000000;
202505;93;2015001719;COTAS;1414530.837198000000000;39379846000110
202505;93;2000002692;COTAS;7438892.970000000000000;39379846000110
202505;117;2018002147;COTAS;2854984.255473000000000;
202505;93;2015001719;VL_PG_RC;-1602.370000000000000;
202505;93;2000002692;OPERACAO_PARTICIPANTE;4896169.930000000000000;
202505;117;2018002147;VL_PG_RC;588959.650000000000000;
202505;93;1987000129;CAIXA;7574.240000000000000;
202505;93;1996002856;CAIXA;100.450000000000000;
202505;93;2015001638;COTAS;37938163.261307000000000;23029058000163
202505;93;2021002365;COTAS;416284620.830571000000000;27347280000165
202505;93;2021002365;COTAS;4791398.926815000000000;39379846000110
202505;93;1996002856;COTAS;90191612.660623000000000;19549886000155
202505;93;2005003956;COTAS;3281677.770999000000000;12124223000140
202505;117;2021001474;VL_PG_RC;-2387.960000000000000;
202505;93;2005003956;TIT_PUB;12137566.150000000000000;
202505;117;1979004765;ACOES;51755777.350000000000000;
202505;93;2015001638;VL_PG_RC;-11168.990000000000000;
202505;93;1996002929;VL_PG_RC;-40819.630000000000000;
202505;93;1994000619;CAIXA;42189.080000000000000;
202505;134;1986000818;COTAS;169749.300000000000000;
202505;93;2015001565;COTAS;139654.502479000000000;12124223000140
202505;117;1979004765;CAIXA;22426.890000000000000;
202505;93;2015001719;COTAS;9386390.913197000000000;12124223000140
202505;93;2005003956;CAIXA;23225.810000000000000;
202505;93;2021002365;COTAS;67715243.467215000000000;19550171000112
202505;134;1986000818;COTAS;24208191.800039000000000;
202505;93;2015001565;COTAS;2283636.622111000000000;39379846000110
202505;117;1979004765;COTAS;1288312.189386000000000;
202505;93;2005003956;COTAS;485887.966651000000000;39503903000120
202505;151;1980000956;TIT_PUB;1301150613.680000000000000;
202505;117;1979004765;COTAS;6654086.455428000000000;
202505;151;1996004174;COTAS;23668476.699179000000000;
202505;93;2015001638;CAIXA;89.520000000000000;
202505;117;1979004765;COTAS;4777955.612736000000000;
202505;151;1996004174;COTAS;15178136.948097000000000;
202505;93;2015001638;COTAS;1830286.922080000000000;39503903000120
202505;117;1979004765;COTAS;19180982.653730000000000;
202505;93;2006007556;COTAS;12041060148.118385000000000;08399811000119
202505;93;2021002365;COTAS;4608044.806714000000000;39488674000112
202505;117;1979004765;COTAS;8840992.308320000000000;
202505;151;9970000000;CAIXA;7275.540000000000000;
202505;117;1979004765;COTAS;2920789.793188000000000;
202505;93;1996002856;VL_PG_RC;-16424.950000000000000;
202505;14;2023001692;COTAS;85708174.078209000000000;03100345000105
202505;117;1979004765;OPERACAO_PARTICIPANTE;3457357.940445501300000;
202505;117;1979004765;COTAS;5504523.408802000000000;
202505;182;1967000174;COTAS;2916435.825104000000000;
202505;93;2015001638;COTAS;7297316.832740000000000;12124223000140
202505;117;1979004765;TIT_PUB;603762935.760000000000000;
202505;182;1967000174;OPERACAO_PARTICIPANTE;127825264.560000000000000;
202505;93;9970000000;CAIXA;281781.930000000000000;
202505;117;2009001338;COTAS;13632514.552721000000000;
202505;182;2010001419;CAIXA;66811.470000000000000;
202505;93;2015001719;CAIXA;89.090000000000000;
202505;93;2000002374;OPERACAO_PARTICIPANTE;9703832.900000000000000;
202505;117;1979004765;COTAS;9255188.115039000000000;
202505;117;2009001338;COTAS;1592651.870910000000000;
202505;93;2000002692;COTAS;717471356.911772000000000;10786641000177
202505;182;2010001419;COTAS;8140108.060082000000000;
202505;117;1979004765;COTAS;2854984.255473000000000;
202505;93;2015001719;COTAS;1385898.749616000000000;39503903000120
202505;93;2000002692;VL_PG_RC;-28446.350000000000000;
202505;117;1979004765;COTAS;8554946.149460000000000;
202505;93;2021002365;COTAS;252424.700000000000000;
202505;117;2009001338;COTAS;12769864.688370000000000;
202505;93;2005003956;OPERACAO_PARTICIPANTE;857492.360000000000000;
202505;14;2023001692;COTAS;109827372.554646000000000;04875086000157
202505;93;2006007556;VL_PG_RC;-1212063.000000000000000;
202505;93;9970000000;COTAS;9717759.128949000000000;39503903000120
202505;182;2010001419;COTAS;1655099.621396000000000;
202505;117;2013002165;COTAS;1715.082270000000000;
202505;117;1979004765;COTAS;93561.978359000000000;
202505;182;9970000000;IMOVEIS;2295000.000000000000000;
202505;93;2021002365;VL_PG_RC;-15265.600000000000000;
202505;93;2015001565;COTAS;96071314.471140000000000;23029058000163
202505;196;9970000000;CAIXA;15152.980000000000000;
202505;117;2013002165;COTAS;2348560.000000000000000;
202505;117;2009001338;COTAS;2752261.704391000000000;
202505;117;1979004765;COTAS;2493.796554000000000;
202505;117;2013002165;COTAS;4784199.785121000000000;
202505;117;2009001338;COTAS;206521623.351737000000000;03211632000192
202505;117;2013002165;TIT_PUB;683640529.540000000000000;
202505;93;2015001565;COTAS;2196247.919978000000000;39488674000112
202505;196;9970000000;COTAS;1233927.498532000000000;
202505;117;2013002165;CAIXA;8977.760000000000000;
202505;93;9970000000;COTAS;8107864.179267000000000;
202505;93;2015001638;COTAS;1868099.892881000000000;39379846000110
202505;117;2013002165;COTAS;18.598276000000000;
202505;117;2013002238;COTAS;12.591627000000000;
202505;117;2013002165;COTAS;879578.612451000000000;
202505;14;9970000000;COTAS;942546.532808000000000;
202505;93;9970000000;COTAS;36188805.125090000000000;12124223000140
202505;117;2013002165;COTAS;5453005.821088000000000;
202505;117;2009001338;CAIXA;65659.730000000000000;
202505;93;2021002365;COTAS;158004.000000000000000;
202505;117;1979004765;COTAS;10526369.322708000000000;
202505;206;2010005538;COTAS;83702547.321077000000000;
202505;117;2013002238;COTAS;33868721.424364000000000;
202505;206;2010005538;COTAS;29388386.193243000000000;
202505;93;2021002365;COTAS;39446641.620421000000000;10786628000118
202505;117;1979004765;IMOVEIS;71981150.160000000000000;
202505;206;2010005538;VL_PG_RC;-321812.780000000000000;
202505;117;2013002165;COTAS;6370607.483651000000000;
202505;117;2009001338;COTAS;169.831607000000000;
202505;117;2018002147;COTAS;15.387637000000000;
202505;117;2009001338;COTAS;4909591.050811000000000;
202505;31;1988003156;CAIXA;4422372.410000000000000;
202505;117;2018002147;IMOVEIS;38876876.200000000000000;
202505;117;2009001338;COTAS;2667805.889043000000000;
202505;211;1996005138;ACOES;121443412.240000000000000;
202505;117;2021001474;COTAS;7137056.448475000000000;
202505;117;2013002165;COTAS;28011890.484788000000000;
202505;117;2009001338;COTAS;5075920.000000000000000;
202505;93;2021002365;OPERACAO_PARTICIPANTE;7367132.880000000000000;
202505;117;2013002165;COTAS;12273977.628525000000000;
202505;211;1996005138;COTAS;12755044.059004000000000;
202505;117;9970000000;CAIXA;444419.860000000000000;
202505;117;2009001338;COTAS;2576791.008873000000000;
202505;211;1996005138;COTAS;1237210.580468000000000;
202505;117;9970000000;COTAS;108564.819787000000000;
202505;117;2009001338;OPERACAO_PARTICIPANTE;25203292.560718035900000;
202505;93;9970000000;TIT_PUB;148629850.440000000000000;
202505;211;1996005138;COTAS;17180793.036782000000000;
202505;117;2009001338;COTAS;13774999.458483000000000;
202505;117;2013002165;COTAS;8256785.113192000000000;
202505;117;9970000000;VL_PG_RC;-3437.440000000000000;
202505;117;2013002165;COTAS;15724754.456234000000000;
202505;121;1986000265;VL_PG_RC;267865.010000000000000;
202505;117;2013002165;COTAS;8317608.068921000000000;
202505;117;1979004765;COTAS;5113800.000000000000000;
202505;117;2013002165;COTAS;16432058.833044000000000;
202505;117;1979004765;COTAS;3878518.237080000000000;
202505;117;2013002165;COTAS;4947438.737037000000000;
202505;117;2013002165;IMOVEIS;48143160.770000000000000;
202505;211;1996005219;COTAS;3025854.400000000000000;
202505;117;2013002238;ACOES;31384241.310000000000000;
202505;121;1998003711;COTAS;359244530.200036000000000;04738236000180
202505;117;2013002165;COTAS;132343905.209054000000000;03211632000192
202505;117;1979004765;COTAS;2106264.253292000000000;
202505;117;2009001338;COTAS;3413364.146410000000000;
202505;211;1996005219;COTAS;5641076.001610000000000;
202505;117;2013002165;COTAS;64544.897911000000000;
202505;117;2013002238;COTAS;60039184.856141000000000;
202505;117;2013002238;COTAS;596069.795265000000000;
202505;117;2013002165;OPERACAO_PARTICIPANTE;6466442.099935011900000;
202505;134;1986000818;COTAS;14217316.710000000000000;
202505;117;2013002238;COTAS;14333866.838212000000000;
202505;134;1986000818;COTAS;10812807.269936000000000;
202505;117;2013002238;COTAS;36981856.391509000000000;
202505;117;2013002238;COTAS;8762369.379564000000000;
202505;117;1979004765;COTAS;5335611.778084000000000;
202505;117;2013002238;COTAS;5709897.285530000000000;
202505;117;2013002238;VL_PG_RC;490047.050000000000000;
202505;211;1996005219;OPERACAO_PARTICIPANTE;6500371.420266157200000;
202505;117;2018002147;COTAS;1421.326333000000000;
202505;117;2013002238;COTAS;13156549.409227000000000;
202505;117;2009001338;ACOES;4875229.360000000000000;
202505;117;2018002147;COTAS;4507720.000000000000000;
202505;134;1986000818;COTAS;8698755.980000000000000;
202505;117;2009001338;VL_PG_RC;27379.220000000000000;
202505;117;2018002147;COTAS;11317919.410068000000000;
202505;117;2013002165;ACOES;37232872.880000000000000;
202505;117;2018002147;CAIXA;16297.110000000000000;
202505;211;1997002329;ACOES;366120.850000000000000;
202505;117;2013002165;COTAS;3806621.932118000000000;
202505;117;2013002238;OPERACAO_PARTICIPANTE;19295945.590563147100000;
202505;117;2018002147;COTAS;5002195.119187000000000;
202505;117;2018002147;TIT_PUB;341666184.850000000000000;
202505;134;1986000818;COTAS;638577872.959999000000000;18059047000196
202505;117;2021001474;CAIXA;39945.720000000000000;
202505;211;9970000000;COTAS;46673736.564222000000000;
202505;117;2018002147;COTAS;27249124.561748000000000;
202505;117;2018002147;COTAS;15854353.511895000000000;
202505;117;2023000238;COTAS;19725453.386944000000000;
202505;31;1988003156;COTAS;127046636.586103000000000;
202505;31;1988003156;COTAS;3876804.520249000000000;
202505;117;2018002147;COTAS;7364386.577714000000000;
202505;117;2013002165;VL_PG_RC;709718.940000000000000;
202505;211;9970000000;COTAS;2884485.306191000000000;
202505;117;2018002147;COTAS;4001708.833563000000000;
202505;117;2013002238;COTAS;43759.797862000000000;
202505;117;9970000000;TIT_PRIV;23509903.260000000000000;
202505;134;1986000818;COTAS;63040286.930000000000000;46171893000139
202505;117;2018002147;COTAS;4128392.556586000000000;
202505;134;1986000818;COTAS;6142112.000000000000000;
202505;211;9970000000;VL_PG_RC;-2991.880000000000000;
202505;134;1986000818;COTAS;5675876.770000000000000;
202505;223;1980000492;COTAS;3839133.900000000000000;
202505;134;1986000818;COTAS;13402239.195092000000000;
202505;117;2013002238;COTAS;20600406.447357000000000;
202505;223;1980000492;TIT_PUB;3776801884.420000000000000;
202505;117;2018002147;COTAS;3588149.838793000000000;
202505;134;1986000818;COTAS;16901117.889999000000000;
202505;223;2011000874;COTAS;5968986.520000000000000;
202505;134;1986000818;COTAS;10815870.509992000000000;
202505;31;1988003156;COTAS;1023743.130594000000000;
202505;134;1986000818;VL_PG_RC;-26630.330000000000000;
202505;134;1986000818;COTAS;14874355.882814000000000;
202505;117;2013002238;COTAS;10531321.266458000000000;
202505;117;2018002147;COTAS;5668940.219521000000000;
202505;117;2018002147;COTAS;53349.827289000000000;
202505;31;9970000000;COTAS;1965835.249999000000000;
202505;223;2011000874;COTAS;711500.400000000000000;
202505;117;2018002147;COTAS;2948653.545683000000000;
202505;117;2018002147;OPERACAO_PARTICIPANTE;4804617.570184859100000;
202505;223;2019003929;COTAS;4825161.291468000000000;
202505;134;9970000000;COTAS;1923519.240002000000000;
202505;134;1986000818;COTAS;28652380.990001000000000;
202505;117;2023000238;VL_PG_RC;-1.710000000000000;
202505;223;2019003929;VL_PG_RC;1255397.990000000000000;
202505;151;1996004174;COTAS;205619992.706841000000000;
202505;223;9970000000;COTAS;53060385.150000000000000;
202505;151;1996004174;COTAS;119914107.014066000000000;
202505;117;2018002147;COTAS;2106264.253292000000000;
202505;134;1986000818;COTAS;108001739.140065000000000;20934274000165
202505;117;9970000000;TIT_PUB;15170459.450000000000000;
202505;134;1986000818;COTAS;82928159.190000000000000;31533242000174
202505;151;1996004174;COTAS;55676679.084596000000000;
202505;151;1996004174;TIT_PUB;257095198.070000000000000;
202505;45;1999002474;COTAS;75382336.520002000000000;
202505;45;9970000000;CAIXA;16346.790000000000000;
202505;121;1998003711;OPERACAO_PARTICIPANTE;4694541.140335905500000;
202505;59;1982000783;COTAS;11317.830331000000000;
202505;121;1986000265;COTAS;571288779.239991000000000;02561152000199
202505;134;1986000818;COTAS;236870162.140008000000000;
202505;223;9970000000;COTAS;1093202.440000000000000;
202505;134;1986000818;COTAS;8614296.390000000000000;
202505;237;1979000492;COTAS;67194345.371066000000000;
202505;134;1986000818;COTAS;9122601.070001000000000;
202505;59;2000008119;COTAS;2508035.893461000000000;
202505;165;1979001911;COTAS;4899241.994822000000000;
202505;134;1986000818;COTAS;5629219.820000000000000;
202505;121;1998003711;VL_PG_RC;-9920.040000000000000;
