202403;14;1992000174;COTAS;2357216.524082000000000;
202403;14;2008001083;COTAS;1373609.894087000000000;
202403;14;2008001083;COTAS;1799434.015742000000000;
202403;14;1992000174;COTAS;128028.423407000000000;
202403;14;1992000174;COTAS;1725975.330625000000000;
202403;14;1992000174;COTAS;3610701.082172000000000;
202403;14;9970000000;COTAS;976534.690314000000000;
202403;14;1992000174;COTAS;3402583.178332000000000;
202403;14;9970000000;COTAS;712025.948594000000000;
202403;14;1992000174;COTAS;6332681.147581000000000;
202403;14;9970000000;COTAS;641093.035914000000000;
202403;14;9970000000;COTAS;345037.772984000000000;
202403;14;1992000174;COTAS;26293006.713931000000000;
202403;14;2008001083;COTAS;18071903.678083000000000;
202403;14;1992000174;COTAS;5147832.204308000000000;
202403;14;9970000000;COTAS;1352211.693014000000000;
202403;14;1992000174;COTAS;92948425.818738000000000;37037999000153
202403;14;2008001083;COTAS;82787.330523000000000;
202403;31;1988003156;COTAS;73318950.479162000000000;
202403;31;1988003156;COTAS;21411701.046632000000000;
202403;14;2008001083;COTAS;1203124.345879000000000;
202403;14;1992000174;COTAS;84210584.543167000000000;03100345000105
202403;14;1992000174;VL_PG_RC;-422638.490000000000000;
202403;31;1988003156;COTAS;11867697.119807000000000;
202403;14;9970000000;VL_PG_RC;404.420000000000000;
202403;31;1988003156;COTAS;3268237.150767000000000;
202403;14;2008001083;COTAS;987339.521448000000000;
202403;14;1992000174;COTAS;16326884.769505000000000;05290139000130
202403;31;1988003156;COTAS;73221350.619588000000000;
202403;14;1992000174;IMOVEIS;65524250.110000000000000;
202403;14;2008001083;CAIXA;250.000000000000000;
202403;31;1988003156;COTAS;5415491.508108000000000;
202403;14;2008001083;COTAS;24010799.878391000000000;
202403;14;2008001083;COTAS;1062455.511259000000000;
202403;31;1988003156;COTAS;97711726.913695000000000;
202403;31;1988003156;COTAS;29103258.294985000000000;
202403;31;1988003156;COTAS;590812.543710000000000;
202403;14;2008001083;COTAS;1767268.034383000000000;
202403;14;2008001083;COTAS;1941712.054440000000000;
202403;14;2008001083;COTAS;944942.257243000000000;
202403;14;9970000000;COTAS;1137315.007009000000000;
202403;31;9970000000;COTAS;2142644.827922000000000;
202403;14;9970000000;COTAS;789976.500806000000000;
202403;45;1999002474;COTAS;74152707.139997000000000;
202403;14;9970000000;COTAS;1570762.364862000000000;
202403;31;1988003156;CAIXA;4762780.810000000000000;
202403;45;1999002474;VL_PG_RC;29907.700000000000000;
202403;14;9970000000;COTAS;5051576.566001000000000;00836258000122
202403;59;1982000783;COTAS;-2210.725848000000000;
202403;14;2008001083;COTAS;1751698.816030000000000;
202403;31;1988003156;COTAS;359701.834466000000000;
202403;59;1982000783;COTAS;533175.415457000000000;
202403;59;1982000783;TIT_PRIV;871950.860000000000000;
202403;31;1988003156;COTAS;14673431.083347000000000;
202403;45;9970000000;CAIXA;19480.960000000000000;
202403;14;9970000000;COTAS;1277479.035890000000000;05290139000130
202403;59;1982001811;COTAS;4679.717148000000000;
202403;14;9970000000;COTAS;4773665.612586000000000;37037999000153
202403;31;9970000000;VL_PG_RC;0.000000000000000;
202403;14;2008001083;COTAS;1995509.287689000000000;
202403;31;1988003156;COTAS;2803269.429045000000000;
202403;45;9970000000;VL_PG_RC;0.000000000000000;
202403;31;9970000000;CAIXA;210738.920000000000000;
202403;59;1982001811;COTAS;689895.993865000000000;
202403;45;1999002474;COTAS;124435375.130005000000000;04644580000100
202403;31;1988003156;COTAS;30489935.381853000000000;
202403;59;1982000783;COTAS;719460.174417000000000;
202403;45;1999002474;IMOVEIS;2936740.210000000000000;
202403;31;1988003156;COTAS;204824835.965810000000000;
202403;14;9970000000;COTAS;600808.828491000000000;
202403;59;1982000783;COTAS;209030.067982000000000;
202403;14;2008001083;COTAS;866878.380220000000000;
202403;31;1988003156;COTAS;5557884.677601000000000;
202403;45;9970000000;COTAS;2382411.870000000000000;
202403;59;2000008119;ACOES;152172772.200000000000000;
202403;14;9970000000;COTAS;2716340.130546000000000;
202403;59;1982000783;COTAS;8918.584124000000000;
202403;59;2000008119;COTAS;3046220.874567000000000;
202403;59;1982000783;COTAS;3925736.339241000000000;
202403;59;1982000783;COTAS;4829271.957055000000000;
202403;59;1982000783;VL_PG_RC;-42577.300000000000000;
202403;59;1982001811;COTAS;26817.990525000000000;
202403;14;9970000000;COTAS;125621.822259000000000;04875086000157
202403;59;1982000783;CAIXA;684.090000000000000;
202403;59;2000008119;COTAS;8657074.054034000000000;
202403;59;1982001811;COTAS;45098.160721000000000;
202403;59;1982000783;COTAS;-208441.265574000000000;
202403;59;2000008119;COTAS;113434883.434161000000000;
202403;59;1982001811;OPERACAO_PARTICIPANTE;72959.670000000000000;
202403;14;9970000000;COTAS;1083364.396850000000000;
202403;59;1982000783;COTAS;268179.893715000000000;
202403;31;1988003156;COTAS;9146381.149423000000000;
202403;14;9970000000;COTAS;1158460.923530000000000;
202403;59;1982001811;COTAS;17346.589173000000000;05362674000150
202403;31;1988003156;COTAS;15582474.352691000000000;
202403;59;1982000783;COTAS;73967.046899000000000;
202403;59;1982000783;OPERACAO_PARTICIPANTE;527154.140000000000000;
202403;59;1982001811;TIT_PUB;14920453.850000000000000;
202403;59;1982001811;CAIXA;1228.050000000000000;
202403;59;2000008119;COTAS;4189025.846263000000000;
202403;59;1982001811;COTAS;-31017.842997000000000;
202403;59;1982001811;TIT_PRIV;407389.750000000000000;
202403;59;2000008119;COTAS;80075118.284442000000000;
202403;59;1982001811;COTAS;-331.608877000000000;
202403;59;9970000000;COTAS;26334.875088000000000;
202403;59;1982001811;COTAS;564.257261000000000;
202403;81;1998001229;COTAS;8383491.961689000000000;
202403;59;2000008119;COTAS;33275956.000000000000000;
202403;59;2000008119;COTAS;80853796.840086000000000;
202403;81;1998001229;COTAS;5112986.337981000000000;
202403;14;9970000000;COTAS;123749.211168000000000;03100345000105
202403;81;1998001229;COTAS;9863685.484760000000000;
202403;59;2000008119;COTAS;812609.814748000000000;
202403;31;1988003156;COTAS;418096.406512000000000;
202403;59;1982001811;COTAS;71946.021239000000000;
202403;59;2000008119;COTAS;2034417.709027000000000;
202403;59;2000008119;COTAS;783810.960000000000000;
202403;59;2000008119;COTAS;5291447.363817000000000;
202403;59;2000008119;VL_PG_RC;-1159054.770000000000000;
202403;59;1982000783;TIT_PUB;90317587.210000000000000;
202403;31;1988003156;COTAS;56077502.016227000000000;42888224000121
202403;31;1988003156;COTAS;16897430.025183000000000;
202403;59;2000008119;COTAS;137863862.233628000000000;
202403;59;2000008119;COTAS;94262324.045628000000000;
202403;59;2012000819;COTAS;2190430.688947000000000;
202403;59;2000008119;COTAS;97980.510039000000000;
202403;59;9970000000;COTAS;34631368.679292000000000;
202403;59;2012000819;COTAS;119406.232091000000000;
202403;31;1988003156;COTAS;5845545.220362000000000;
202403;81;1998001229;COTAS;5818042.527481000000000;
202403;81;1998001229;COTAS;11015746.270522000000000;
202403;59;2012000819;COTAS;2526681.151252000000000;
202403;31;1988003156;TIT_PUB;100215434.910000000000000;
202403;81;1998001229;COTAS;16944733.610379000000000;
202403;81;1998001229;COTAS;9450421.073645000000000;
202403;31;1988003156;VL_PG_RC;-64744.130000000000000;
202403;45;1999002474;COTAS;51958991.619995000000000;03567283000146
202403;81;1998001229;COTAS;148797008.584714000000000;19531929000175
202403;81;1998001229;COTAS;16860742.914099000000000;
202403;59;2000008119;COTAS;7014958.367116000000000;
202403;81;1998001229;COTAS;4211100.957574000000000;
202403;59;2000008119;COTAS;84954756.000000000000000;
202403;81;1998001229;TIT_PUB;1382470812.430000000000000;
202403;45;1999002474;CAIXA;21553.160000000000000;
202403;81;1998001229;COTAS;21892745.404978000000000;
202403;59;1982000783;COTAS;450981.594312000000000;
202403;59;2000008119;COTAS;177050563.212705000000000;
202403;81;1998001229;COTAS;6315437.256059000000000;
202403;59;1982000783;COTAS;1676519.860997000000000;
202403;59;2000008119;COTAS;89140924.138891000000000;
202403;59;1982000783;COTAS;125387.918273000000000;05362674000150
202403;81;1998001229;COTAS;5249548.572110000000000;
202403;59;2000008119;COTAS;1789076.670688000000000;
202403;81;2017000256;COTAS;896904.123119000000000;
202403;59;2000008119;COTAS;80796918.402930000000000;
202403;81;2017000256;COTAS;10562539.849668000000000;19531929000175
202403;81;2017000256;COTAS;798652.961574000000000;
202403;81;2017000256;COTAS;46053167.207860000000000;49051587000157
202403;93;1979002592;COTAS;259002.560929000000000;39379846000110
202403;93;1979002592;COTAS;247575.207677000000000;39488674000112
202403;59;1982001811;COTAS;29676.612880000000000;
202403;59;2000008119;COTAS;38759900.222461000000000;
202403;93;1979002592;IMOVEIS;510429.530000000000000;
202403;93;1987000129;COTAS;523005064.305175000000000;04682496000181
202403;81;1998001229;COTAS;5173002.244482000000000;
202403;59;1982001811;COTAS;357724.928107000000000;
202403;59;2000008119;COTAS;30886724.319503000000000;
202403;93;1994000619;OPERACAO_PARTICIPANTE;135859115.670000000000000;
202403;59;2000008119;COTAS;9847162.207729000000000;05362674000150
202403;81;1998001229;COTAS;10154546.525003000000000;
202403;93;1996002856;CAIXA;188.150000000000000;
202403;59;2000008119;CAIXA;35549.040000000000000;
202403;59;1982001811;COTAS;708250.266792000000000;
202403;59;2012000819;COTAS;14105723.526563000000000;
202403;93;1987000129;COTAS;8418671.842840000000000;39503903000120
202403;59;2012000819;VL_PG_RC;-6555.650000000000000;
202403;59;2000008119;TIT_PRIV;135018518.370000000000000;
202403;59;1982001811;COTAS;53317.541546000000000;
202403;81;2017000256;VL_PG_RC;-7672.340000000000000;
202403;81;2017000256;COTAS;831278.142556000000000;
202403;93;1987000129;OPERACAO_PARTICIPANTE;2129898.100000000000000;
202403;59;9970000000;CAIXA;3959.010000000000000;
202403;59;2000008119;COTAS;-9799663.580369000000000;
202403;93;1994000619;COTAS;7120417381.249776000000000;10786628000118
202403;81;1998001229;COTAS;170910.048745000000000;
202403;81;1998001229;COTAS;15006036.318958000000000;
202403;93;2000002692;OPERACAO_PARTICIPANTE;5028580.200000000000000;
202403;59;1982001811;VL_PG_RC;-7881.920000000000000;
202403;59;2000008119;TIT_PUB;2431593809.550000000000000;
202403;59;9970000000;TIT_PRIV;17137612.090000000000000;
202403;93;2005003956;COTAS;3441435.568114000000000;12124223000140
202403;93;1996002929;CAIXA;841913.550000000000000;
202403;93;2005003956;TIT_PUB;11538887.550000000000000;
202403;93;1979002592;CAIXA;221.700000000000000;
202403;59;2012000819;CAIXA;1036.160000000000000;
202403;93;2015001565;COTAS;2043503.738770000000000;39379846000110
202403;93;1994000619;CAIXA;487366.530000000000000;
202403;93;2015001565;VL_PG_RC;-23939.580000000000000;
202403;81;1998001229;COTAS;6647160.506887000000000;
202403;59;2000008119;COTAS;-139500.539729000000000;
202403;81;1998001229;COTAS;19445496.824187000000000;
202403;93;2015001638;CAIXA;303.330000000000000;
202403;81;1998001229;COTAS;466234.274972000000000;
202403;93;1994000619;COTAS;23042725.316134000000000;
202403;93;2000002374;VL_PG_RC;-93431.660000000000000;
202403;59;2012000819;COTAS;5415032.232566000000000;
202403;59;2012000819;COTAS;117298.591401000000000;
202403;59;2000008119;COTAS;74644558.163900000000000;
202403;93;2005003956;COTAS;424197.960805000000000;39488674000112
202403;81;1998001229;COTAS;19154755.370003000000000;
202403;93;1987000129;COTAS;34398896.145923000000000;12124223000140
202403;93;2005003956;COTAS;433375.589668000000000;39503903000120
202403;81;1998001229;COTAS;14212008.566921000000000;
202403;59;9970000000;COTAS;32498711.991231000000000;
202403;93;1994000619;COTAS;4041642.130000000000000;
202403;93;2006007556;COTAS;12529858697.349818000000000;08399811000119
202403;59;2000008119;IMOVEIS;121487412.640000000000000;
202403;81;1998001229;COTAS;9087385.944726000000000;
202403;93;2006007556;OPERACAO_PARTICIPANTE;74796969.780000000000000;
202403;93;2015001719;COTAS;40746946.363036000000000;23029058000163
202403;59;2000008119;OPERACAO_PARTICIPANTE;66276270.770000000000000;
202403;81;1998001229;COTAS;9433320.515936000000000;
202403;93;1996002856;VL_PG_RC;-11859.190000000000000;
202403;59;9970000000;VL_PG_RC;0.000000000000000;
202403;93;2015001719;COTAS;1265787.659224000000000;39379846000110
202403;81;1998001229;COTAS;12368171.616340000000000;
202403;81;1998001229;ACOES;107111834.390000000000000;
202403;93;2021002365;COTAS;5531900.730988000000000;12124223000140
202403;93;2015001719;COTAS;1209940.318078000000000;39488674000112
202403;81;1998001229;COTAS;9431097.872591000000000;
202403;93;2021002365;COTAS;4098395.451493000000000;39488674000112
202403;93;2015001719;COTAS;1236117.642456000000000;39503903000120
202403;93;1996002929;COTAS;28845551.401124000000000;39379846000110
202403;81;1998001229;IMOVEIS;43755431.200000000000000;
202403;93;9970000000;COTAS;8483959.305175000000000;39488674000112
202403;93;2021002365;COTAS;4187065.118768000000000;39503903000120
202403;93;1996002929;OPERACAO_PARTICIPANTE;20551005.910000000000000;
202403;93;1994000619;COTAS;369270829.573848000000000;12124223000140
202403;81;2017000256;CAIXA;13885.340000000000000;
202403;59;2012000819;COTAS;142615.209731000000000;
202403;59;2012000819;COTAS;169603.821458000000000;
202403;93;1979002592;COTAS;22051150.507509000000000;19550171000112
202403;81;1998001229;COTAS;17584936.236818000000000;
202403;59;2012000819;TIT_PRIV;1434755.400000000000000;
202403;93;1987000129;COTAS;8620741.725754000000000;39379846000110
202403;93;9970000000;COTAS;8667511.611332000000000;39503903000120
202403;81;1998001229;COTAS;10574002.425251000000000;
202403;93;9970000000;COTAS;7077706.513242000000000;
202403;93;1994000619;COTAS;4837492.540000000000000;
202403;117;1979004765;COTAS;26.780450000000000;
202403;81;1998001229;COTAS;12487648.974226000000000;
202403;93;9970000000;COTAS;32606910.425916000000000;12124223000140
202403;59;9970000000;COTAS;3175.330169000000000;
202403;117;1979004765;COTAS;22.041901000000000;
202403;81;1998001229;COTAS;6572731.709156000000000;
202403;81;1998001229;CAIXA;11287.090000000000000;
202403;93;1994000619;COTAS;28648318.373960000000000;39503903000120
202403;81;1998001229;COTAS;12926917.510139000000000;
202403;93;1996002856;COTAS;866751.153332000000000;39503903000120
202403;117;1979004765;COTAS;28623376.930000000000000;
202403;93;2000002374;CAIXA;2723.020000000000000;
202403;117;1979004765;COTAS;113810239.095201000000000;03211632000192
202403;93;2000002374;COTAS;2793420265.646442000000000;05971921000115
202403;81;1998001229;COTAS;85218.288450000000000;
202403;93;2000002374;OPERACAO_PARTICIPANTE;10938149.060000000000000;
202403;93;1994000619;COTAS;29335951.977643000000000;39379846000110
202403;93;1996002929;COTAS;1169456848.310062000000000;19549859000182
202403;117;1979004765;COTAS;10248095.000000000000000;
202403;81;2017000256;COTAS;858842.561212000000000;
202403;117;1979004765;IMOVEIS;69053408.410000000000000;
202403;81;1998001229;COTAS;5004730.137748000000000;
202403;117;1979004765;TIT_PRIV;150988186.790000000000000;
202403;93;2000002692;COTAS;47082646.327252000000000;12124223000140
202403;81;1998001229;COTAS;2841613.527424000000000;
202403;93;1996002929;VL_PG_RC;-36609.010000000000000;
202403;117;2009001338;COTAS;3290543.167820000000000;
202403;93;2006007556;VL_PG_RC;-953287.700000000000000;
202403;93;2000002692;COTAS;685552872.820687000000000;10786641000177
202403;81;1998001229;COTAS;5333716.090918000000000;
202403;93;2015001719;VL_PG_RC;-11597.040000000000000;
202403;93;2000002692;COTAS;19572028.934216000000000;27347280000165
202403;81;1998001229;COTAS;156752924.779082000000000;49051587000157
202403;93;2021002365;COTAS;77143954.033282000000000;19550171000112
202403;93;2000002692;COTAS;6362969.462974000000000;39488674000112
202403;81;1998001229;VL_PG_RC;35923717.940000000000000;
202403;93;1996002856;COTAS;83674624.889847000000000;19549886000155
202403;117;1979004765;COTAS;21035062.129206000000000;
202403;81;1998001229;COTAS;17328238.331741000000000;
202403;81;9970000000;CAIXA;3207.100000000000000;
202403;93;1979002592;VL_PG_RC;-2840.590000000000000;
202403;117;2009001338;COTAS;3107537.005712000000000;
202403;117;2009001338;CAIXA;10071.720000000000000;
202403;93;2021002365;COTAS;364033651.796191000000000;27347280000165
202403;93;1987000129;CAIXA;9816.140000000000000;
202403;117;2013002165;COTAS;21564.904665000000000;
202403;93;2021002365;COTAS;4287565.511116000000000;39379846000110
202403;93;1994000619;COTAS;28041631.501151000000000;39488674000112
202403;93;1996002856;COTAS;848395.934335000000000;39488674000112
202403;117;2013002165;COTAS;6493515.593022000000000;
202403;93;1987000129;VL_PG_RC;-13682.210000000000000;
202403;93;1994000619;VL_PG_RC;-302907.440000000000000;
202403;93;2005003956;OPERACAO_PARTICIPANTE;811441.510000000000000;
202403;93;2000002692;CAIXA;151490.090000000000000;
202403;93;2015001565;COTAS;80288714.139787000000000;23029058000163
202403;117;2009001338;COTAS;2535524.983143000000000;
202403;93;1996002856;IMOVEIS;218131.300000000000000;
202403;117;2013002238;COTAS;7358809.560664000000000;
202403;117;2009001338;COTAS;2164505.197674000000000;
202403;93;2021002365;OPERACAO_PARTICIPANTE;11326368.960000000000000;
202403;117;2013002238;COTAS;16313614.107783000000000;
202403;117;2009001338;COTAS;2197418.515328000000000;
202403;117;2013002238;COTAS;12470228.083238000000000;
202403;117;2009001338;COTAS;2075061.905546000000000;
202403;81;1998001229;OPERACAO_PARTICIPANTE;27845724.859088182800000;
202403;93;2000002692;COTAS;6500633.728001000000000;39503903000120
202403;117;2013002165;COTAS;5179178.365192000000000;
202403;81;2017000256;OPERACAO_PARTICIPANTE;682224.960000000000000;
202403;93;2015001565;COTAS;1953343.090865000000000;39488674000112
202403;93;2015001565;CAIXA;363.310000000000000;
202403;117;1979004765;ACOES;76489061.940000000000000;
202403;93;1996002929;COTAS;35460905.297505000000000;03211696000193
202403;93;2015001638;COTAS;1671662.241942000000000;39379846000110
202403;117;1979004765;COTAS;3800224.932297000000000;
202403;93;1996002929;COTAS;215896831.233059000000000;12124223000140
202403;93;2021002365;COTAS;191897.640000000000000;
202403;117;1979004765;COTAS;4394837.030656000000000;
202403;93;2015001565;COTAS;1995604.087556000000000;39503903000120
202403;117;2018002147;COTAS;3262722.821556000000000;
202403;117;1979004765;COTAS;3112554.032652000000000;
202403;93;2021002365;COTAS;163561298.394361000000000;10786628000118
202403;117;2013002238;COTAS;10.280312000000000;
202403;93;2015001638;VL_PG_RC;-11192.060000000000000;
202403;117;2023000238;CAIXA;37807.470000000000000;
202403;93;1996002929;COTAS;28169412.769334000000000;39503903000120
202403;81;9970000000;COTAS;19884383.349430000000000;49051587000157
202403;117;2013002238;COTAS;2736300.000000000000000;
202403;93;2021002365;COTAS;9833529.359055000000000;23029058000163
202403;81;9970000000;VL_PG_RC;-5831.530000000000000;
202403;93;2000002692;COTAS;6656665.710000000000000;39379846000110
202403;93;9970000000;TIT_PUB;140986173.730000000000000;
202403;93;1996002929;COTAS;27572867.732275000000000;39488674000112
202403;93;1979002592;COTAS;2495417.041438000000000;12124223000140
202403;117;1979004765;COTAS;4143357.685452000000000;
202403;93;1996002929;IMOVEIS;3849339.170000000000000;
202403;93;2005003956;CAIXA;71073.510000000000000;
202403;93;2000002692;VL_PG_RC;-24841.030000000000000;
202403;117;1979004765;COTAS;2761067.932751000000000;
202403;93;2005003956;VL_PG_RC;-2207.800000000000000;
202403;93;9970000000;VL_PG_RC;-3053.550000000000000;
202403;117;2023000238;VL_PG_RC;-1.660000000000000;
202403;93;2015001565;COTAS;125831.782430000000000;12124223000140
202403;117;1979004765;COTAS;21316064.489226000000000;
202403;117;2013002238;COTAS;18856710.201686000000000;
202403;93;2015001638;COTAS;1597907.445425000000000;39488674000112
202403;117;2009001338;ACOES;3573433.470000000000000;
202403;117;1979004765;COTAS;2452936.520221000000000;
202403;117;1979004765;COTAS;10999216.213581000000000;
202403;117;2013002238;TIT_PUB;1006258180.840000000000000;
202403;121;1998003711;OPERACAO_PARTICIPANTE;4877622.170500727400000;
202403;117;2009001338;COTAS;690590.000000000000000;
202403;117;1979004765;COTAS;4350297.095408000000000;
202403;93;1979002592;COTAS;252931.561571000000000;39503903000120
202403;134;1986000818;COTAS;200651.100000000000000;
202403;117;2009001338;COTAS;3536328.744021000000000;
202403;93;1979002592;OPERACAO_PARTICIPANTE;89687.500000000000000;
202403;117;2009001338;TIT_PUB;134746122.930000000000000;
202403;93;2021002365;CAIXA;19031.580000000000000;
202403;93;2015001638;COTAS;6575043.179575000000000;12124223000140
202403;117;1979004765;COTAS;4156742.694470000000000;
202403;93;2021002365;COTAS;291151.300000000000000;
202403;117;2018002147;COTAS;12.562674000000000;
202403;117;2018002147;COTAS;4050140.332152000000000;
202403;117;1979004765;VL_PG_RC;33288101.440000000000000;
202403;93;1987000129;COTAS;7361822.448836000000000;27347280000165
202403;134;1986000818;COTAS;9584129.449998000000000;
202403;93;9970000000;CAIXA;25457.920000000000000;
202403;117;2009001338;COTAS;179675710.214896000000000;
202403;93;1987000129;COTAS;8240389.238093000000000;39488674000112
202403;151;1996004174;COTAS;166105802.664305000000000;
202403;117;2018002147;COTAS;2452936.520221000000000;
202403;117;2009001338;COTAS;1385580.898157000000000;
202403;151;1996004174;COTAS;1609760.783113000000000;
202403;117;2013002165;COTAS;21084594.490884000000000;
202403;117;2009001338;VL_PG_RC;34115.080000000000000;
202403;117;2013002165;ACOES;53443062.420000000000000;
202403;93;2015001638;COTAS;1632478.531181000000000;39503903000120
202403;117;2009001338;COTAS;1266741.644098000000000;
202403;117;2013002165;TIT_PUB;570306875.280000000000000;
202403;151;1996004174;VL_PG_RC;494888.010000000000000;
202403;93;2015001719;CAIXA;351.910000000000000;
202403;117;2018002147;COTAS;2771161.796313000000000;
202403;117;1979004765;COTAS;31259.715467000000000;
202403;93;1994000619;IMOVEIS;27708572.020000000000000;
202403;117;2018002147;TIT_PUB;353668047.300000000000000;
202403;117;2013002165;COTAS;22202621.600306000000000;
202403;165;1979001911;COTAS;8153139.355927000000000;
202403;93;2021002365;VL_PG_RC;-16797.840000000000000;
202403;117;2009001338;COTAS;1.501098000000000;
202403;93;1996002856;COTAS;18260590.841597000000000;12124223000140
202403;117;2013002238;COTAS;14620.456451000000000;
202403;165;9970000000;VL_PG_RC;0.000000000000000;
202403;117;2023000238;COTAS;5907869.806507000000000;
202403;117;2013002165;COTAS;5542323.592627000000000;
202403;117;9970000000;TIT_PRIV;25411206.230000000000000;
202403;93;1996002856;COTAS;887555.432438000000000;39379846000110
202403;117;2013002165;VL_PG_RC;23496503.530000000000000;
202403;117;1979004765;COTAS;3011648.307792000000000;
202403;134;1986000818;COTAS;5351375.470353000000000;
202403;117;2013002165;COTAS;5066966.576400000000000;
202403;117;2009001338;COTAS;2175148.547705000000000;
202403;93;1996002856;OPERACAO_PARTICIPANTE;164991.640000000000000;
202403;182;1967000174;COTAS;20284180.476171000000000;
202403;117;1979004765;COTAS;4329010.395348000000000;
202403;93;1996002929;COTAS;6097160.830000000000000;
202403;117;2013002165;COTAS;6592255.545985000000000;
202403;117;2013002238;COTAS;12.506627000000000;
202403;117;2013002165;COTAS;4150046.159757000000000;
202403;182;1967000174;OPERACAO_PARTICIPANTE;108357009.470000000000000;
202403;134;1986000818;COTAS;186394714.910008000000000;
202403;182;2010001419;ACOES;73315125.000000000000000;
202403;93;2000002374;COTAS;94255678.121253000000000;17490583000189
202403;134;1986000818;COTAS;12708397.380001000000000;
202403;117;2018002147;COTAS;15.282637000000000;
202403;117;2013002238;COTAS;11042710.462175000000000;
202403;117;2018002147;COTAS;1035895.646231000000000;
202403;182;2010001419;COTAS;30485804.150000000000000;
202403;117;2013002238;COTAS;16480912.398148000000000;
202403;117;2018002147;COTAS;12822236.558838000000000;
202403;182;2010001419;COTAS;55704889.551673000000000;53544038000191
202403;117;2013002238;COTAS;43361579.460000000000000;
202403;134;1986000818;COTAS;28103824.410001000000000;
202403;182;2023000629;CAIXA;14728.940000000000000;
202403;117;2013002238;COTAS;9322461.084153000000000;
202403;134;1986000818;COTAS;140634928.320903000000000;19831152000164
202403;182;9970000000;CAIXA;71514.320000000000000;
202403;117;2009001338;COTAS;3547134.900000000000000;
