202508;59;1982000783;COTAS;972146.871956000000000;
202508;59;2000008119;COTAS;49536468.038540000000000;
202508;14;2023001692;COTAS;24685732.476039000000000;
202508;14;2008001083;COTAS;806212.610634000000000;
202508;31;1988003156;COTAS;490724.302680000000000;
202508;31;1988003156;COTAS;633545.791919000000000;
202508;14;2008001083;COTAS;81736.491792000000000;
202508;31;1988003156;TIT_PUB;108027051.080000000000000;
202508;14;2008001083;COTAS;10485525.808823000000000;
202508;45;1999002474;COTAS;150366128.859992000000000;04644580000100
202508;14;9970000000;COTAS;141782.432603000000000;03100345000105
202508;14;9970000000;COTAS;1002198.873984000000000;
202508;45;9970000000;COTAS;3431067.429999000000000;
202508;14;2008001083;COTAS;1182711.412505000000000;
202508;59;1982001811;COTAS;1044739.696999000000000;
202508;59;2000008119;COTAS;131968.649102000000000;
202508;31;1988003156;COTAS;60627033.038726000000000;
202508;31;1988003156;COTAS;49879814.825527000000000;
202508;59;1982001811;OPERACAO_PARTICIPANTE;56478.220000000000000;
202508;14;2008001083;COTAS;1180061.358216000000000;
202508;31;1988003156;COTAS;4531134.827293000000000;
202508;31;1988003156;COTAS;25608216.703393000000000;42888224000121
202508;59;1982000783;COTAS;15906963.760784000000000;
202508;59;2000008119;TIT_PUB;2820968437.730000000000000;
202508;59;9970000000;COTAS;1903.848269000000000;
202508;59;1982000783;COTAS;-514.603241000000000;
202508;59;2000008119;COTAS;91881234.062305000000000;
202508;81;1998001229;COTAS;17057652.664234000000000;
202508;14;2023001692;COTAS;2959227.589460000000000;
202508;59;1982000783;TIT_PUB;90462882.570000000000000;
202508;59;1982000783;COTAS;-51416.764071000000000;
202508;59;2000008119;COTAS;1866245.654949000000000;
202508;31;9970000000;CAIXA;225292.050000000000000;
202508;81;1998001229;COTAS;6138555.839928000000000;
202508;59;1982001811;COTAS;-7651.254232000000000;
202508;14;2023001692;COTAS;6098104.815260000000000;
202508;81;1998001229;COTAS;208337376.344402000000000;49051587000157
202508;81;1998001229;COTAS;6319316.715087000000000;
202508;59;1982001811;TIT_PRIV;448283.050000000000000;
202508;59;2000008119;TIT_PRIV;91351554.030000000000000;
202508;31;1988003156;COTAS;1023862.585710000000000;
202508;31;1988003156;COTAS;4404123.409550000000000;
202508;59;1982001811;COTAS;759.990620000000000;
202508;93;1979002592;COTAS;288213.156374000000000;39488674000112
202508;31;1988003156;COTAS;20686601.372991000000000;
202508;31;1988003156;VL_PG_RC;2135989.460000000000000;
202508;14;2008001083;COTAS;827179.871071000000000;
202508;59;2000008119;COTAS;595848.000000000000000;
202508;59;2000008119;COTAS;-32472.334794000000000;
202508;59;1982001811;VL_PG_RC;-11818.240000000000000;
202508;93;1987000129;COTAS;9980073.660076000000000;39379846000110
202508;81;1998001229;OPERACAO_PARTICIPANTE;27820750.769594337400000;
202508;59;2000008119;COTAS;41833876.462640000000000;
202508;14;2023001692;COTAS;11987342.244488000000000;
202508;14;2023001692;COTAS;3308196.241036000000000;
202508;59;2012000819;COTAS;2871288.564447000000000;
202508;14;2023001692;COTAS;9831098.157419000000000;
202508;81;1998001229;COTAS;18535743.211353000000000;
202508;81;2017000256;COTAS;647293.549458000000000;
202508;14;2023001692;COTAS;7926129.038666000000000;
202508;81;1998001229;COTAS;12508777.589497000000000;
202508;14;2023001692;COTAS;7007624.139095000000000;
202508;14;9970000000;COTAS;3354978.285104000000000;05290139000130
202508;14;9970000000;COTAS;5158079.724389000000000;37037999000153
202508;81;1998001229;CAIXA;8202.850000000000000;
202508;93;1994000619;COTAS;19934546.696649000000000;
202508;45;1999002474;IMOVEIS;2894500.000000000000000;
202508;14;9970000000;COTAS;2971388.296341000000000;
202508;14;9970000000;COTAS;138682.560096000000000;04875086000157
202508;31;9970000000;VL_PG_RC;0.000000000000000;
202508;81;1998001229;COTAS;125633842.940064000000000;19531929000175
202508;93;1979002592;COTAS;2850442.387870000000000;12124223000140
202508;93;1987000129;COTAS;515445340.917294000000000;04682496000181
202508;81;1998001229;COTAS;1650835.135328000000000;
202508;59;1982000783;COTAS;12012.322637000000000;
202508;59;9970000000;CAIXA;1143.230000000000000;
202508;93;1996002856;COTAS;20858542.399173000000000;12124223000140
202508;81;1998001229;COTAS;10266064.770000000000000;
202508;81;1998001229;COTAS;15601875.851881000000000;
202508;59;1982001811;COTAS;338.314549000000000;
202508;93;1979002592;VL_PG_RC;-13698.540000000000000;
202508;59;9970000000;COTAS;64689697.675094000000000;
202508;31;1988003156;COTAS;3966379.504097000000000;
202508;81;2017000256;COTAS;367182.576255000000000;
202508;59;1982001811;COTAS;-77.190486000000000;
202508;93;2000002692;OPERACAO_PARTICIPANTE;4984874.290000000000000;
202508;93;1996002856;COTAS;987654.912558000000000;39488674000112
202508;59;2000008119;COTAS;40542688.010552000000000;
202508;81;2017000256;TIT_PUB;31485401.600000000000000;
202508;93;9970000000;CAIXA;12255.380000000000000;
202508;14;9970000000;VL_PG_RC;0.780000000000000;
202508;45;9970000000;CAIXA;15133.510000000000000;
202508;59;2000008119;COTAS;2274053.790007000000000;
202508;93;1994000619;COTAS;6870515142.072487000000000;10786628000118
202508;59;1982000783;CAIXA;547.420000000000000;
202508;31;1988003156;COTAS;9773832.198920000000000;
202508;59;2000008119;COTAS;7911658.800000000000000;
202508;117;1979004765;COTAS;9534522.610652000000000;
202508;59;2000008119;CAIXA;59446.890000000000000;
202508;45;1999002474;CAIXA;18269.320000000000000;
202508;59;2000008119;COTAS;304353988.544256000000000;
202508;117;1979004765;COTAS;15256451.772851000000000;
202508;93;1979002592;COTAS;292602.822530000000000;39503903000120
202508;59;2000008119;COTAS;-2417309.206508000000000;
202508;117;2009001338;COTAS;1471598.042623000000000;
202508;81;2017000256;COTAS;610019.388031000000000;
202508;59;2000008119;COTAS;49629241.377969000000000;
202508;93;1987000129;OPERACAO_PARTICIPANTE;2321779.810000000000000;
202508;93;1996002929;COTAS;33393962.713058000000000;39379846000110
202508;93;2005003956;COTAS;3105232.852911000000000;12124223000140
202508;59;1982000783;COTAS;233160.870196000000000;
202508;59;2000008119;COTAS;20094917.898747000000000;
202508;59;1982000783;COTAS;5347.359110000000000;
202508;81;1998001229;COTAS;107664.135260000000000;
202508;117;2009001338;COTAS;2618739.588049000000000;
202508;81;1998001229;COTAS;6198442.252868000000000;
202508;93;2015001565;COTAS;143733.989319000000000;12124223000140
202508;81;9970000000;COTAS;23136186.294240000000000;49051587000157
202508;59;2000008119;COTAS;38267790.756623000000000;
202508;59;2000008119;IMOVEIS;110876214.490000000000000;
202508;59;2012000819;COTAS;7150609.913220000000000;
202508;59;2000008119;ACOES;82302612.000000000000000;
202508;81;1998001229;COTAS;6402667.241760000000000;
202508;59;2012000819;COTAS;14219632.650945000000000;
202508;93;1994000619;OPERACAO_PARTICIPANTE;148896752.080000000000000;
202508;31;1988003156;COTAS;11038477.825130000000000;
202508;93;1994000619;COTAS;3282504.990000000000000;
202508;93;1987000129;COTAS;8698790.852259000000000;27347280000165
202508;93;2005003956;COTAS;501348.744160000000000;39503903000120
202508;93;2015001565;COTAS;92711511.238903000000000;23029058000163
202508;93;2015001565;COTAS;2308606.268999000000000;39503903000120
202508;117;2013002165;IMOVEIS;48143160.770000000000000;
202508;59;2000008119;COTAS;7824777.617209000000000;
202508;59;2000008119;COTAS;47024855.766679000000000;
202508;93;2021002365;COTAS;10676183.378765000000000;23029058000163
202508;59;9970000000;IMOVEIS;6534174.480000000000000;
202508;59;2000008119;COTAS;3249049.827961000000000;
202508;93;1987000129;VL_PG_RC;-15429.210000000000000;
202508;117;1979004765;ACOES;48265571.920000000000000;
202508;93;1996002929;CAIXA;406052.610000000000000;
202508;31;9970000000;COTAS;1788329.559998000000000;
202508;117;2013002238;ACOES;32980838.380000000000000;
202508;93;1994000619;COTAS;32644492.973387000000000;39488674000112
202508;93;1994000619;CAIXA;51533.740000000000000;
202508;117;2013002238;COTAS;22389224.716407000000000;
202508;93;1996002856;COTAS;91335941.963703000000000;19549886000155
202508;117;1979004765;VL_PG_RC;1100809.080000000000000;
202508;117;2013002238;COTAS;41316737.240915000000000;
202508;59;1982000783;COTAS;1134901.778651000000000;
202508;81;1998001229;COTAS;8363226.962264000000000;
202508;117;2013002238;COTAS;670702000.824209000000000;03211632000192
202508;93;1996002929;OPERACAO_PARTICIPANTE;19142714.070000000000000;
202508;59;2012000819;VL_PG_RC;-13916.450000000000000;
202508;93;2015001565;VL_PG_RC;-19251.240000000000000;
202508;59;2012000819;COTAS;1560791.976282000000000;
202508;93;2006007556;CAIXA;4394.450000000000000;
202508;81;1998001229;ACOES;103890766.500000000000000;
202508;93;2015001638;CAIXA;102.390000000000000;
202508;93;2000002374;OPERACAO_PARTICIPANTE;10173782.820000000000000;
202508;93;2015001638;VL_PG_RC;-12671.000000000000000;
202508;117;2013002238;TIT_PRIV;213186706.070000000000000;
202508;93;9970000000;COTAS;37245926.461245000000000;12124223000140
202508;59;2000008119;COTAS;50703049.500000000000000;
202508;59;1982000783;VL_PG_RC;-52255.540000000000000;
202508;59;1982001811;CAIXA;850.760000000000000;
202508;81;2017000256;COTAS;602377.260468000000000;
202508;59;2000008119;COTAS;76408418.423910000000000;
202508;93;2015001719;VL_PG_RC;-14757.560000000000000;
202508;93;1996002856;CAIXA;103.190000000000000;
202508;117;2018002147;COTAS;2679.638081000000000;
202508;59;1982001811;COTAS;33102.533767000000000;
202508;59;2012000819;COTAS;29085910.670987000000000;
202508;117;2018002147;COTAS;15.387637000000000;
202508;117;1979004765;COTAS;5237479.176096000000000;
202508;93;2015001719;COTAS;9660579.410705000000000;12124223000140
202508;93;2021002365;COTAS;4963635.491906000000000;39379846000110
202508;81;1998001229;COTAS;8315521.374591000000000;
202508;81;9970000000;CAIXA;1707.970000000000000;
202508;59;1982001811;COTAS;1643043.057275000000000;
202508;134;1986000818;COTAS;9419092.680721000000000;
202508;59;2000008119;COTAS;58746.653785000000000;
202508;59;1982001811;TIT_PUB;14823588.160000000000000;
202508;93;1979002592;CAIXA;53.780000000000000;
202508;59;2000008119;COTAS;93700910.996358000000000;
202508;81;1998001229;COTAS;6371828.749184000000000;
202508;81;1998001229;COTAS;59725.281001000000000;
202508;81;2017000256;COTAS;12223029.267130000000000;19531929000175
202508;93;2000002374;COTAS;2846483749.335116000000000;05971921000115
202508;93;2021002365;OPERACAO_PARTICIPANTE;6879225.520000000000000;
202508;93;1987000129;COTAS;39292859.687213000000000;12124223000140
202508;117;2018002147;COTAS;6897244.736056000000000;
202508;93;2005003956;TIT_PUB;12050343.960000000000000;
202508;117;1979004765;COTAS;8909703.654180000000000;
202508;134;1986000818;COTAS;633091845.660000000000000;18059047000196
202508;117;1979004765;TIT_PRIV;115072457.170000000000000;
202508;59;2000008119;COTAS;9930204.923546000000000;05362674000150
202508;117;2018002147;TIT_PUB;390968824.550000000000000;
202508;59;2000008119;COTAS;4492775.667261000000000;
202508;134;1986000818;VL_PG_RC;-25655.660000000000000;
202508;93;1994000619;VL_PG_RC;-376326.740000000000000;
202508;93;2015001565;COTAS;2365726.579726000000000;39379846000110
202508;117;2018002147;COTAS;3248730.678687000000000;
202508;81;1998001229;COTAS;5805019.368264000000000;
202508;93;1996002929;IMOVEIS;3982277.960000000000000;
202508;93;9970000000;COTAS;9876549.081138000000000;39488674000112
202508;81;1998001229;COTAS;15716728.545204000000000;
202508;81;1998001229;COTAS;6181379.307779000000000;
202508;81;1998001229;COTAS;12100370.418232000000000;
202508;59;2000008119;COTAS;53367334.785398000000000;
202508;81;2017000256;CAIXA;2380.350000000000000;
202508;93;2000002374;CAIXA;2069.240000000000000;
202508;59;2000008119;OPERACAO_PARTICIPANTE;65419729.540000000000000;
202508;81;1998001229;COTAS;12477885.924693000000000;
202508;117;2023000238;COTAS;23346317.011887000000000;
202508;81;2017000256;COTAS;320212.211993000000000;
202508;93;1996002929;COTAS;246612677.935012000000000;12124223000140
202508;81;2017000256;OPERACAO_PARTICIPANTE;1372082.269979585800000;
202508;93;2005003956;CAIXA;27352.670000000000000;
202508;134;1986000818;COTAS;11233998.289999000000000;
202508;93;1996002856;COTAS;1027506.550471000000000;39379846000110
202508;93;1996002856;OPERACAO_PARTICIPANTE;250253.700000000000000;
202508;93;2000002692;CAIXA;139048.750000000000000;
202508;81;1998001229;COTAS;12309581.542699000000000;
202508;59;2000008119;COTAS;44950788.999860000000000;
202508;93;2015001719;CAIXA;102.170000000000000;
202508;93;2006007556;COTAS;11743790843.682464000000000;08399811000119
202508;93;2021002365;VL_PG_RC;-12704.460000000000000;
202508;93;2015001565;CAIXA;101.240000000000000;
202508;134;9970000000;CAIXA;54382.560000000000000;
202508;93;1996002929;COTAS;34411052.808952000000000;03211696000193
202508;117;1979004765;COTAS;10928607.655750000000000;
202508;151;1996004174;CAIXA;164868.030000000000000;
202508;93;2000002374;VL_PG_RC;-32340.100000000000000;
202508;59;9970000000;COTAS;16986343.487563000000000;
202508;151;1996004174;VL_PG_RC;2565079.450000000000000;
202508;93;2000002692;COTAS;722768965.562984000000000;10786641000177
202508;93;2005003956;COTAS;652950.184089000000000;27347280000165
202508;117;2009001338;COTAS;3592154.767806000000000;
202508;93;2005003956;COTAS;513753.267529000000000;39379846000110
202508;117;2018002147;COTAS;3003086.660424000000000;
202508;93;2015001719;COTAS;1465379.021776000000000;39379846000110
202508;182;1967000174;COTAS;475831.920667000000000;
202508;93;2021002365;COTAS;68961990.888407000000000;19550171000112
202508;93;2021002365;COTAS;155853.720000000000000;
202508;117;1979004765;COTAS;5970459.924386000000000;
202508;134;9970000000;COTAS;2933144.379982000000000;
202508;117;1979004765;COTAS;145416144.173977000000000;03211632000192
202508;182;1967000174;COTAS;3814560489.944144000000000;04320223000197
202508;59;2012000819;COTAS;776941.220295000000000;
202508;81;1998001229;COTAS;9710373.315704000000000;
202508;117;2009001338;COTAS;12968623.168709000000000;
202508;182;9970000000;VL_PG_RC;-37752.460000000000000;
202508;121;9970000000;CAIXA;1433.540000000000000;
202508;93;2000002374;COTAS;95616757.400045000000000;17490583000189
202508;81;1998001229;COTAS;8250707.385612000000000;
202508;196;1999004183;COTAS;287025134.201723000000000;18079446000119
202508;117;2013002165;COTAS;18.598276000000000;
202508;134;1986000818;COTAS;5983568.000000000000000;
202508;165;1979001911;CAIXA;21333.790000000000000;
202508;117;1979004765;COTAS;4701.575486000000000;
202508;117;2013002238;COTAS;44869033.999705000000000;
202508;93;1994000619;COTAS;3917377.820000000000000;
202508;117;2009001338;TIT_PUB;208594797.840000000000000;
202508;117;2023000238;CAIXA;8018.630000000000000;
202508;93;1994000619;COTAS;33961690.413670000000000;39379846000110
202508;117;2013002165;COTAS;7856218.764145000000000;
202508;81;1998001229;VL_PG_RC;970962.730000000000000;
202508;151;1980000956;TIT_PUB;1315339693.900000000000000;
202508;117;1979004765;COTAS;2943196.085249000000000;
202508;117;1979004765;IMOVEIS;71981150.160000000000000;
202508;93;2015001719;COTAS;39921493.266242000000000;23029058000163
202508;117;2009001338;COTAS;1624365.339341000000000;
202508;59;9970000000;COTAS;4276.810079000000000;
202508;81;2017000256;COTAS;650809.844715000000000;
202508;93;1987000129;COTAS;9592998.484571000000000;39488674000112
202508;93;1987000129;CAIXA;8372.340000000000000;
202508;117;2013002238;COTAS;28104562.764267000000000;
202508;93;1996002856;VL_PG_RC;-16822.370000000000000;
202508;93;1994000619;COTAS;385345643.897417000000000;12124223000140
202508;81;9970000000;VL_PG_RC;-6081.590000000000000;
202508;196;1999004183;OPERACAO_PARTICIPANTE;6543588.500000000000000;
202508;117;2013002165;COTAS;3720563.733513000000000;
202508;93;1996002856;IMOVEIS;225664.580000000000000;
202508;117;1979004765;COTAS;4873096.018028000000000;
202508;117;2009001338;COTAS;5283999.999506000000000;
202508;206;1988000874;COTAS;7538970.380950000000000;
202508;93;1994000619;IMOVEIS;28416067.260000000000000;
202508;117;1979004765;COTAS;10340048.141880000000000;
202508;117;2013002165;COTAS;6497461.357375000000000;
202508;81;1998001229;TIT_PUB;1579070691.010000000000000;
202508;206;2010005538;COTAS;105441922.833363000000000;
202508;93;1979002592;COTAS;21580724.877556000000000;19550171000112
202508;93;2000002692;COTAS;53781139.022353000000000;12124223000140
202508;117;2009001338;COTAS;14301375.899397000000000;
202508;93;1979002592;COTAS;299842.486696000000000;39379846000110
202508;93;1996002929;COTAS;32098784.502588000000000;39488674000112
202508;117;2013002165;VL_PG_RC;809173.020000000000000;
202508;81;2017000256;COTAS;41395455.096818000000000;49051587000157
202508;117;2009001338;COTAS;9490351.125793000000000;
202508;93;9970000000;COTAS;92345561.913931000000000;27347280000165
202508;117;2009001338;COTAS;5294723.177053000000000;
202508;151;1996004174;COTAS;57736709.682853000000000;
202508;211;1996005138;COTAS;11224389.166075000000000;
202508;117;1979004765;COTAS;2007424.996181000000000;
202508;117;2009001338;COTAS;10277608.256177000000000;
202508;93;2000002692;COTAS;7520231.027040000000000;39503903000120
202508;93;2006007556;VL_PG_RC;-1605174.780000000000000;
202508;93;1979002592;IMOVEIS;528057.460000000000000;
202508;117;2013002165;COTAS;5201378.380448000000000;
202508;93;1979002592;OPERACAO_PARTICIPANTE;281713.360000000000000;
202508;93;1996002856;COTAS;1002697.458240000000000;39503903000120
202508;93;2021002365;COTAS;431531847.972706000000000;27347280000165
202508;117;2013002238;COTAS;36525548.145831000000000;
202508;93;1996002929;COTAS;1101043694.909181000000000;19549859000182
202508;117;2013002238;VL_PG_RC;640771.220000000000000;
202508;93;1994000619;COTAS;33141687.679590000000000;39503903000120
202508;93;2000002692;COTAS;7407411.792335000000000;39488674000112
202508;117;2013002165;COTAS;2007424.996181000000000;
202508;93;1996002929;COTAS;32587667.723680000000000;39503903000120
202508;117;2018002147;COTAS;27673247.660984000000000;
202508;117;2013002238;COTAS;22101408.819332000000000;
202508;93;2000002692;COTAS;7706299.090000000000000;39379846000110
202508;93;1996002929;COTAS;5274729.250000000000000;
202508;93;1987000129;COTAS;9739105.423874000000000;39503903000120
202508;93;2000002692;COTAS;23126472.749968000000000;27347280000165
202508;93;1996002929;VL_PG_RC;-29233.090000000000000;
202508;93;2015001638;COTAS;1888525.982980000000000;39503903000120
202508;117;2018002147;COTAS;53759.548015000000000;
202508;93;2000002692;VL_PG_RC;-27248.700000000000000;
202508;93;2021002365;CAIXA;702.570000000000000;
202508;93;2005003956;COTAS;493827.448872000000000;39488674000112
202508;117;2013002238;COTAS;6006098.400612000000000;
202508;117;2013002165;ACOES;37547982.080000000000000;
202508;117;2018002147;COTAS;5264208.058721000000000;
202508;93;2005003956;OPERACAO_PARTICIPANTE;874956.920000000000000;
202508;165;1979001911;COTAS;771349.836949000000000;
202508;117;2013002238;COTAS;10037124.980903000000000;
202508;93;2015001638;COTAS;1935252.538596000000000;39379846000110
202508;117;2013002165;COTAS;13236807.944248000000000;
202508;117;2018002147;COTAS;4477844.943272000000000;
202508;93;9970000000;VL_PG_RC;-3429.710000000000000;
202508;93;2021002365;COTAS;1164370.292696000000000;
202508;117;1979004765;CAIXA;6728.340000000000000;
202508;117;2018002147;COTAS;16460187.160001000000000;
202508;93;2006007556;OPERACAO_PARTICIPANTE;68817213.040000000000000;
202508;117;2013002165;COTAS;16966139.199320000000000;
202508;93;2021002365;COTAS;15464850.940161000000000;10786628000118
202508;211;1996005219;COTAS;5513079.828340000000000;
202508;211;1996005219;TIT_PUB;376517926.120000000000000;
202508;117;2018002147;OPERACAO_PARTICIPANTE;4589992.539919408900000;
202508;93;9970000000;COTAS;10275065.458471000000000;39379846000110
202508;117;1979004765;COTAS;94280.523921000000000;
202508;165;1979001911;OPERACAO_PARTICIPANTE;2874271.240000000000000;
202508;117;2018002147;COTAS;10663803.468365000000000;
202508;211;1997002329;COTAS;738992.864839000000000;
202508;117;9970000000;COTAS;110254.593259000000000;
202508;182;2010001419;COTAS;11474354.270022000000000;
202508;117;1979004765;COTAS;26.962950000000000;
202508;117;2009001338;OPERACAO_PARTICIPANTE;26719385.869808101800000;
202508;134;1986000818;COTAS;10487174.763407000000000;
202508;117;2013002165;COTAS;3233.458263000000000;
202508;121;1986000265;OPERACAO_PARTICIPANTE;5356983.209995355500000;
202508;117;2018002147;COTAS;3928109.382072000000000;
202508;117;2021001474;COTAS;8588527.646390000000000;
202508;117;9970000000;TIT_PUB;15250546.520000000000000;
202508;134;1986000818;COTAS;9280886.370000000000000;
202508;117;1979004765;COTAS;4161117.761924000000000;
202508;117;2013002165;COTAS;8753280.986132000000000;
202508;134;1986000818;COTAS;25945267.010008000000000;
202508;117;1979004765;COTAS;11103194.508716000000000;
202508;211;1997002329;VL_PG_RC;32552.480000000000000;
202508;93;2015001719;COTAS;1408544.584774000000000;39488674000112
202508;117;1979004765;TIT_PUB;605331969.820000000000000;
202508;93;2015001565;COTAS;2273972.353623000000000;39488674000112
202508;151;1996004174;COTAS;22893886.803305000000000;
202508;117;2013002238;COTAS;7548999.999531000000000;
202508;134;1986000818;COTAS;111885935.739968000000000;20934274000165
202508;117;2013002165;COTAS;153646664.689469000000000;03211632000192
202508;93;2015001638;COTAS;35629994.926712000000000;23029058000163
202508;182;1967000174;COTAS;13651739.856544000000000;
202508;182;1967000174;COTAS;3161434.692502000000000;
202508;121;1986000265;VL_PG_RC;215548.460000000000000;
202508;182;1967000174;COTAS;7912093.875000000000000;
202508;117;2013002238;COTAS;14619288.054091000000000;
202508;151;1996004174;COTAS;286952247.230376000000000;
202508;182;2023000629;TIT_PRIV;19993364.680000000000000;
202508;182;2010001419;COTAS;295476.924292000000000;
202508;211;9970000000;COTAS;2523483.034326000000000;
202508;117;2013002238;COTAS;74681881.224773000000000;
202508;182;1967000174;COTAS;14925163.410592000000000;
202508;206;2010005538;COTAS;104510876.855826000000000;
202508;117;2013002238;COTAS;8829588.255748000000000;
202508;196;1999004183;COTAS;8018231.315039000000000;
202508;117;2018002147;ACOES;32002604.300000000000000;
202508;117;2018002147;COTAS;11762327.181895000000000;
202508;182;2010001419;COTAS;27803614.846339000000000;
202508;134;1986000818;COTAS;85955781.340000000000000;31533242000174
202508;117;2018002147;COTAS;8609464.230466000000000;
202508;182;2010001419;COTAS;562404.942324000000000;
202508;134;1986000818;COTAS;63616323.840000000000000;46171893000139
202508;206;2010005538;CAIXA;6359430.060000000000000;
202508;206;1988000874;VL_PG_RC;-8146524.210000000000000;
202508;117;2018002147;CAIXA;8805.220000000000000;
202508;134;1986000818;COTAS;11428416.260000000000000;
202508;117;2018002147;COTAS;7942084.767195000000000;
202508;206;2010005538;COTAS;105800580.506304000000000;
202508;151;1996004174;TIT_PRIV;14537370.230000000000000;
202508;121;1998003711;VL_PG_RC;-6960.920000000000000;
202508;206;2010005538;COTAS;114206146.917629000000000;
